#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.402117676	-0.020027299	0.915368932	0_1	 + 1	PD[];
-0.389372881	0.394394957	-0.832370937	0_1	 + 1	PD[];
0.484616045	-0.858030984	0.170088565	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.994765087	-0.0987649773	-0.0262278812	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.442928941	0.555710324	-0.703562356	0_1	 + 1	PD[];
0.400327272	-0.00321130003	-0.916366609	0_1	 + 1	PD[];
0.64943573	0.661377288	0.375251003	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.841702301	0.158905581	0.516029315	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.18000193	-0.983533153	0.0161815626	0_1	 + 1	PD[];
0.550258091	0.492333231	-0.674406422	0_1	 + 1	PD[];
-0.211993004	0.933487197	0.289241454	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.340256204	-0.89222815	-0.296908477	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.963685612	-0.264930135	0.0334972213	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.896753187	-0.174120034	-0.406836498	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.709481316	0.657257312	-0.254261847	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.871580565	-0.483475521	-0.0812326306	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.919111185	-0.153631538	0.362811218	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.687566868	0.598166524	-0.411641362	0_1	 + 1	PD[];
-0.684357857	-0.199855039	-0.701221996	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.841032032	0.0652783072	0.537032461	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.375992729	0.401399052	0.835169605	0_1	 + 1	PD[];
0.59746063	0.75371914	0.273766787	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.363589403	0.644202445	-0.672908579	0_1	 + 1	PD[];
0.528521998	0.679548913	-0.508800326	0_1	 + 1	PD[];
0.974777431	0.220177329	0.0364815653	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.646577022	-0.68852722	-0.328433285	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
