#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.387303265	0.834640113	-0.391627455	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.131587086	-0.868488243	-0.477925737	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.966485566	0.190672542	-0.171900067	0_1	 + 1	PD[];
-0.913311878	-0.218561729	0.343645434	0_1	 + 1	PD[];
0.780010423	-0.133036134	-0.611461468	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.118864426	0.965812554	-0.230385241	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.192548572	-0.296004227	-0.935578187	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.60886797	-0.76360968	-0.214895445	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.906733793	-0.386891253	0.167776599	0_1	 + 1	PD[];
0.861364851	0.506548827	-0.0381952864	0_1	 + 1	PD[];
0.331368824	-0.943409253	-0.0131788999	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.369504703	0.359638073	-0.856811958	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[1,5,2,4],X[3,10,4,9],X[0,7,1,6],X[7,6,8,5],X[8,3,9,2]];
-0.825766483	0.433630268	-0.360658435	0_1	 + 1	PD[];
-0.399104303	0.0743020158	-0.913890019	0_1	 + 1	PD[];
0.485967501	-0.679558479	0.549577893	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.874469044	-0.472007838	0.111859254	0_1	 + 1	PD[];
0.704984252	0.112775836	-0.700199126	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.172546912	-0.957310986	-0.231912136	0_1	 + 1	PD[];
-0.275798116	-0.155768522	-0.948510183	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[1,7,2,6],X[3,6,4,5],X[8,3,9,2],X[9,5,10,4]];
-0.559415672	-0.463481461	-0.687196509	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.272805071	-0.94972306	-0.153634318	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.472308818	0.0282617367	-0.88097994	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[2,5,3,4],X[9,4,10,3],X[1,7,2,6],X[8,6,9,5]];
-0.957796025	0.0916575636	0.272443876	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.824023741	0.408308074	0.392771424	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.10067041	-0.594778879	0.797561003	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,5,3,4],X[3,1,4,0],X[5,2,6,1]];
0.0274261492	0.142430777	-0.989424722	UNKNOWN	 + A^(-28) - 3*A^(-24) - A^(-22) + 4*A^(-20) + 4*A^(-18) - 4*A^(-16) - 6*A^(-14) + A^(-12) + 5*A^(-10) + 2*A^(-8) - 2*A^(-6) - A^(-4) + 1	PD[X[0,12,1,11],X[3,7,4,6],X[16,2,17,1],X[5,11,6,10],X[14,8,15,9],X[9,5,10,4],X[7,13,8,14],X[15,13,16,12],X[2,18,3,17]];
-0.693687158	-0.3647612	0.621085658	0_1	 + 1	PD[];
0.272853857	-0.944172814	0.184630633	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.588430798	-0.723319534	-0.361328172	0_1	 + 1	PD[];
0.808134567	0.513870969	0.287845704	0_1	 + 1	PD[];
