#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.14816877	-0.454261408	-0.878460351	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.348006259	0.638411079	0.686529634	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.385917311	0.482480379	0.786308154	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.092604275	-0.339495472	0.936038072	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.866697557	0.108282044	0.486939775	UNKNOWN	 - A^(-26) - A^(-24) + 2*A^(-22) + 3*A^(-20) - A^(-18) - 5*A^(-16) - 2*A^(-14) + 4*A^(-12) + 3*A^(-10) - A^(-6)	PD[X[9,1,10,0],X[1,16,2,15],X[16,3,17,2],X[11,7,12,8],X[10,5,11,4],X[12,18,13,17],X[5,15,6,14],X[13,7,14,6],X[8,3,9,4]];
-0.443933931	0.192172805	-0.875209848	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[9,2,10,1],X[2,9,3,8],X[3,12,4,11],X[6,5,7,4],X[10,8,11,7]];
-0.352266423	-0.929375507	-0.110315614	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.258990292	0.329566513	-0.907915162	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.208658188	0.953886728	0.215781996	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.739976101	-0.0283371591	-0.672035992	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,1,4,0],X[2,9,3,8],X[11,7,12,6],X[5,8,6,7],X[9,2,10,1],X[10,5,11,4]];
