#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.731254858	-0.384125465	0.56366121	0_1	 + 1	PD[];
0.545037356	-0.442668184	0.71202469	0_1	 + 1	PD[];
0.847687575	-0.0594878587	-0.527149856	0_1	 + 1	PD[];
-0.470366435	0.771345698	0.428697132	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.248696877	-0.122830196	0.960761472	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.580366985	0.580380926	0.571254884	0_1	 + 1	PD[];
0.0168870972	-0.291291468	0.956485288	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.44757422	0.284205619	0.847882352	UNKNOWN	 + A^(-20) - A^(-18) - 3*A^(-16) + 5*A^(-12) + 3*A^(-10) - 3*A^(-8) - 4*A^(-6) + 2*A^(-2) + 1	PD[X[12,1,13,0],X[1,5,2,4],X[2,9,3,10],X[10,3,11,4],X[5,8,6,7],X[15,7,16,6],X[14,9,15,8],X[11,14,12,13]];
-0.867491336	-0.470886323	-0.160389692	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.672399759	-0.543083646	-0.502930131	0_1	 + 1	PD[];
0.864095703	0.0538431351	-0.50043934	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.640496795	0.454308229	-0.619167093	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.756476776	-0.271895923	-0.594823919	0_1	 + 1	PD[];
-0.735774675	0.241633332	0.632652322	0_1	 + 1	PD[];
-0.32275665	0.0869679095	0.942477972	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.919827748	-0.26430937	-0.289926665	0_1	 + 1	PD[];
-0.206539565	0.899184009	-0.385758379	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.132956995	0.99065156	-0.0305274427	0_1	 + 1	PD[];
-0.401570317	0.853056985	-0.333219237	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.920519538	-0.0397376282	-0.388670427	0_1	 + 1	PD[];
