#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0438673432	0.997234393	0.0599935059	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.751324317	0.649296662	-0.118006846	0_1	 + 1	PD[];
-0.82188241	0.0131375433	0.569505671	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.30728149	-0.100980924	-0.946245708	0_1	 + 1	PD[];
0.609491416	0.0849104273	0.788232474	0_1	 + 1	PD[];
0.00258054613	0.282204537	0.959350791	0_1	 + 1	PD[];
-0.876751282	-0.381703285	0.292591511	0_1	 + 1	PD[];
0.225854942	0.620949357	0.750607381	0_1	 + 1	PD[];
0.171181747	0.934282539	-0.312750614	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.489883993	-0.867723121	-0.0840848284	0_1	 + 1	PD[];
0.100536469	0.992912006	-0.0633890168	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.198468238	-0.214164295	-0.956422508	0_1	 + 1	PD[];
-0.530473293	0.0609532948	0.84550741	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.994965825	0.037321382	-0.0930060293	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.412605206	-0.908061746	0.0719778333	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.00492216403	-0.569227816	-0.822165109	0_1	 + 1	PD[];
-0.0676417221	-0.935418031	-0.347012544	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.496521249	-0.863542095	-0.0881005088	0_1	 + 1	PD[];
-0.156830125	-0.527310257	0.835073772	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.977687324	0.0693589728	-0.198284718	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.94020256	-0.32821966	-0.0910549378	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.229975454	0.964851015	-0.127176289	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
