#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.572337899	0.819098631	0.0388170392	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.580610903	-0.0532278315	0.812439399	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.161604258	-0.972030598	-0.170412972	0_1	 + 1	PD[];
-0.793898506	0.554899454	-0.248619705	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,4,1,5],X[1,8,2,7],X[6,3,7,2],X[3,6,4,5]];
0.575182397	0.272294002	0.771376165	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.985119025	0.0107041808	-0.171539868	0_1	 + 1	PD[];
-0.99425496	0.0903052791	-0.0574633074	0_1	 + 1	PD[];
-0.437253572	0.412016937	-0.799406879	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.888194214	-0.437126748	-0.141531779	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.859591729	-0.501855246	0.0961424527	0_1	 + 1	PD[];
-0.637376436	-0.695239587	-0.332254715	0_1	 + 1	PD[];
-0.728792036	-0.112326921	-0.675458978	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,4],X[3,2,4,1],X[5,2,6,3]];
0.275018543	-0.435528872	0.857134413	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.574573369	0.806592804	0.138828999	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.234327682	-0.970857512	0.0502616121	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.47539037	0.248273964	-0.844016608	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.777647978	0.572164967	0.260558769	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.133055538	-0.883117832	0.449887895	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[4,2,5,1],X[2,9,3,8],X[9,4,10,3],X[5,8,6,7]];
-0.599460266	0.488921376	-0.633721767	0_1	 + 1	PD[];
-0.383220799	-0.920425546	0.0771921822	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.294792432	0.408263906	0.863954863	0_1	 + 1	PD[];
-0.112896549	0.951410384	-0.286483247	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,4,6,3],X[1,7,2,6],X[7,3,8,2],X[0,5,1,4]];
