#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.955407813	0.0261610067	-0.294128396	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.660447889	0.417521479	0.624086853	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
0.310602076	0.611297594	-0.727902193	0_1	 + 1	PD[];
0.236098792	0.164526924	0.957699458	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[5,8,6,7],X[4,2,5,1],X[9,4,10,3],X[2,9,3,8]];
0.317928624	-0.256024044	0.912892698	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[7,3,8,2],X[4,1,5,0],X[6,10,7,9],X[1,9,2,8],X[3,6,4,5]];
-0.636735812	-0.741330443	-0.212124212	0_1	 + 1	PD[];
-0.745555558	-0.56057582	0.360418729	0_1	 + 1	PD[];
0.270056943	-0.885300174	0.378566836	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.626646144	-0.663549998	0.408675923	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.471511893	-0.84458941	-0.253663681	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.898222632	-0.356853529	0.256615785	0_1	 + 1	PD[];
-0.746673187	0.46793183	0.472777912	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.977788714	0.206979108	-0.0329981679	0_1	 + 1	PD[];
0.866153171	-0.178819286	0.46669299	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.342984897	0.715711472	0.608373609	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.147045945	-0.552495002	-0.820443029	0_1	 + 1	PD[];
0.41243972	-0.867860218	0.276969529	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.50250284	-0.864422757	0.0162540218	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.958118867	0.210789216	0.193845668	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.12347995	-0.954986041	0.269730168	0_1	 + 1	PD[];
-0.0851804182	0.0646723005	-0.994264447	UNKNOWN	 + A^(-28) - 3*A^(-24) - A^(-22) + 4*A^(-20) + 4*A^(-18) - 4*A^(-16) - 6*A^(-14) + A^(-12) + 5*A^(-10) + 2*A^(-8) - 2*A^(-6) - A^(-4) + 1	PD[X[14,8,15,9],X[9,5,10,4],X[2,12,3,11],X[3,7,4,6],X[1,17,2,16],X[7,13,8,14],X[5,11,6,10],X[17,13,18,12],X[15,1,16,0]];
0.840786801	0.141732315	0.522483977	0_1	 + 1	PD[];
0.0595777708	0.7430654	-0.666561551	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.200313988	-0.222545623	0.954121456	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,2,8,1],X[11,4,12,3],X[4,11,5,10],X[5,3,6,2],X[0,9,1,8],X[6,10,7,9]];
-0.927103697	-0.313466268	-0.205469303	0_1	 + 1	PD[];
0.866071625	-0.115606216	-0.486369349	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[7,3,8,4]];
0.111007821	0.32416327	-0.939465506	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
-0.701670298	0.0773678457	-0.708288789	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.462355084	0.886694851	-0.000133521855	0_1	 + 1	PD[];
0.466659888	-0.617168053	-0.633507808	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[0,7,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,5],X[5,4,6,3]];
-0.405490316	-0.417395956	0.813239337	0_1	 + 1	PD[];
-0.448353013	0.356540355	0.819669782	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.206200032	0.0909718867	-0.974271863	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[9,2,10,1],X[2,11,3,10],X[3,8,4,7],X[11,9,12,8],X[6,5,7,4]];
0.858741468	-0.503864329	0.093187063	0_1	 + 1	PD[];
0.772305806	-0.192006443	0.605538825	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[15,11,16,12],X[17,21,18,20],X[2,22,3,21],X[14,2,15,1],X[9,6,10,7],X[3,14,4,13],X[18,9,19,8],X[7,20,8,19],X[10,16,11,17],X[4,1,5,0],X[5,12,6,13]];
-0.103863895	-0.656006463	-0.747574619	0_1	 + 1	PD[];
-0.325717024	-0.914312487	-0.240709569	0_1	 + 1	PD[];
-0.9695119	-0.154876558	-0.189894517	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.449872087	-0.214040102	0.86706513	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.64017732	0.760540778	0.108400751	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0360259216	-0.93563229	0.351132952	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.865265688	0.247366979	-0.436033104	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[12,14,13,15],X[5,10,6,11],X[8,19,9,18],X[17,8,18,7],X[1,4,2,3],X[11,4,12,5],X[0,14,1,13],X[21,3,22,2],X[15,9,16,10],X[19,17,20,16],X[20,7,21,6]];
-0.77964684	-0.380394205	0.497444523	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[3,7,4,8]];
-0.587081048	0.792324239	-0.166006456	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.289696273	0.913872916	-0.284450986	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.977098886	0.100214627	-0.18770934	0_1	 + 1	PD[];
0.811554021	-0.235126026	0.53487926	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[7,20,8,19],X[6,17,7,16],X[10,5,11,6],X[17,21,18,20],X[14,12,15,13],X[3,2,4,1],X[9,15,10,16],X[18,9,19,8],X[4,11,5,12],X[2,22,3,21],X[13,1,14,0]];
-0.528678552	0.327233875	0.78320941	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
0.601445304	-0.721602179	0.342861257	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.902303535	-0.171773053	-0.395401504	0_1	 + 1	PD[];
0.807394453	0.451246367	0.380119605	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[4,1,5,2],X[6,1,7,0],X[5,10,6,9],X[7,4,8,3],X[2,9,3,8]];
-0.351338175	0.386044157	-0.85295451	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[9,2,10,1],X[11,9,12,8],X[6,5,7,4],X[2,11,3,10],X[3,8,4,7]];
-0.510650325	-0.859606164	-0.0177056086	0_1	 + 1	PD[];
