#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.000175128333	-0.213913232	0.976852649	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.099507472	0.702779933	-0.704413678	0_1	 + 1	PD[];
-0.765876666	0.264035682	-0.586274758	0_1	 + 1	PD[];
-5.09567009e-06	0.939633972	0.342181238	0_1	 + 1	PD[];
-0.86127972	-0.374297915	-0.343654354	0_1	 + 1	PD[];
0.972578466	-0.0304231413	-0.23057658	0_1	 + 1	PD[];
0.326530497	-0.228813957	-0.91707252	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.741191763	-0.00941851624	0.67122728	0_1	 + 1	PD[];
-0.585580218	0.67443277	0.449706847	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.738153674	-0.525640257	-0.422884705	0_1	 + 1	PD[];
0.299688698	0.270133344	-0.91499435	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.610569774	0.780124651	0.136418766	0_1	 + 1	PD[];
-0.655733633	0.0523320346	0.753176447	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.437464296	-0.878755495	0.190823924	0_1	 + 1	PD[];
-0.328026557	0.921139551	-0.209524473	0_1	 + 1	PD[];
0.0895236722	0.408847301	0.908201187	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.632518913	-0.128078119	-0.763882072	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.826621991	-0.549862306	0.119781171	0_1	 + 1	PD[];
-0.905348455	0.294461371	-0.306001106	0_1	 + 1	PD[];
0.540247657	-0.115861325	0.833491825	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.26696572	-0.957371646	0.110312445	0_1	 + 1	PD[];
0.0332516846	-0.999374979	0.0119990394	0_1	 + 1	PD[];
-0.727227484	-0.662727282	-0.178697331	0_1	 + 1	PD[];
0.095710299	-0.442671054	-0.891561482	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.442294654	0.304824945	-0.843479218	0_1	 + 1	PD[];
0.721568832	-0.498534874	0.480417944	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.118447617	0.89246554	0.435287747	0_1	 + 1	PD[];
0.0943375256	0.580571167	-0.808725881	0_1	 + 1	PD[];
-0.264071793	0.252474224	0.930872093	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.747429288	-0.487049893	0.451809541	0_1	 + 1	PD[];
-0.297884601	-0.887636193	0.351236038	0_1	 + 1	PD[];
-0.366765033	-0.046068142	0.929172286	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.689529591	0.680077034	-0.249086672	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.747898199	0.497246755	-0.439765789	0_1	 + 1	PD[];
0.15233232	0.96441237	0.216110263	0_1	 + 1	PD[];
