#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.962645976	0.265486483	-0.053194487	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0724253604	-0.930204263	-0.359825785	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.7370149	0.187410289	-0.649373868	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.959473983	0.275113215	-0.0610114262	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.9519521	0.277488189	-0.129566601	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.662433831	-0.509965169	-0.548741238	0_1	 + 1	PD[];
0.951437563	-0.27294261	0.142368869	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.917319343	-0.0192458487	0.397686836	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.776023874	0.503151281	-0.380296904	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[7,1,8,0],X[9,2,10,1],X[20,16,21,17],X[3,27,4,26],X[27,5,28,4],X[19,3,20,2],X[5,19,6,18],X[10,17,11,18],X[14,11,15,12],X[12,25,13,24],X[23,14,24,13],X[15,21,16,22],X[6,9,7,8],X[22,26,23,25]];
0.71530651	-0.698712403	-0.011729267	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[3,2,4,1],X[7,2,8,3],X[4,7,5,6]];
0.540504477	0.768502221	-0.342431376	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.149004895	-0.168822125	-0.974318547	5_16s|5_16m	 - A^(-24) + 2*A^(-20) + A^(-18) - 2*A^(-16) - 3*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,11,2,10],X[11,3,12,2],X[3,8,4,7],X[8,5,9,4],X[9,6,10,7]];
-0.85932804	0.203792284	-0.469067187	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0567224519	-0.045463265	-0.997354328	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.991161532	-0.111084275	-0.0725196633	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.914588456	0.36350328	-0.177181605	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[9,1,10,0],X[8,11,9,10],X[7,2,8,1],X[6,4,7,3],X[2,12,3,11],X[13,5,14,4],X[5,13,6,12]];
