#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.101718178	0.0462270734	-0.993738633	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.45616957	0.439897262	-0.773563005	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.873868516	0.00366547635	0.486148517	0_1	 + 1	PD[];
0.561817134	-0.80140432	-0.205213605	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[7,2,8,1],X[3,0,4,1],X[5,10,6,9],X[6,5,7,4],X[2,9,3,8]];
-0.302760136	0.94376134	-0.132856438	0_1	 + 1	PD[];
0.0735991223	-0.81097311	-0.580435858	0_1	 + 1	PD[];
-0.550023896	0.662279422	-0.508782548	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[4,1,5,0],X[1,4,2,3],X[2,5,3,6]];
-0.745939001	-0.337904657	0.573929829	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
0.143481355	-0.410274522	0.900604196	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.284659596	-0.705567316	0.648955836	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.876789774	0.198050788	-0.43819582	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.24156682	0.244179273	0.939160239	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
0.943897195	0.232849188	-0.234178012	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.825821925	-0.490487954	0.278279923	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,4],X[3,2,4,1],X[5,2,6,3]];
0.567384442	-0.289627932	-0.770837568	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[7,1,8,0],X[9,2,10,1],X[11,3,12,2],X[3,13,4,12],X[13,5,14,4],X[5,11,6,10],X[6,9,7,8]];
0.165711484	-0.708925709	-0.685539235	5_23|5_23ms	 + A^(-16) - A^(-12) - A^(-10) + A^(-8) + A^(-6) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[7,13,8,14],X[10,5,11,4],X[3,12,4,11],X[5,10,6,9],X[6,1,7,2],X[8,3,9,2],X[0,13,1,12]];
-0.367008482	0.638194742	0.67676602	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
0.874012221	0.227372894	-0.429423107	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
