#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.0100302337	-0.0177994096	-0.999791266	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.693880214	0.459038963	-0.554809408	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[9,2,10,1],X[2,9,3,8],X[3,12,4,11],X[6,5,7,4],X[10,8,11,7]];
-0.0986591084	-0.0121008556	0.995047712	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,10,4,9],X[0,9,1,8],X[10,3,11,2],X[4,2,5,1],X[7,6,8,5],X[6,12,7,11]];
-0.416819012	-0.148218907	0.896823877	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.424684572	-0.191474324	0.884861909	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.926709205	0.321020187	0.195335838	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.122152703	-0.00159019209	-0.992510044	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,4,1,3],X[9,2,10,1],X[2,11,3,10],X[8,5,9,4],X[5,8,6,7],X[11,7,12,6]];
-0.879981639	-0.40500902	-0.24819349	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.656722789	0.654450166	0.374713436	0_1	 + 1	PD[];
0.732125569	0.6740315	0.09835491	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.412805243	0.882564589	-0.225103481	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.523374162	-0.648938342	0.55223049	0_1	 + 1	PD[];
0.302653934	-0.411904216	-0.859497244	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[2,5,3,4],X[9,4,10,3],X[8,6,9,5]];
0.12537523	-0.552213034	0.824221946	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.238914044	-0.898124934	-0.369177033	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.69929857	-0.711679887	0.0670316969	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.949085468	-0.305307354	0.0776156797	0_1	 + 1	PD[];
0.991455253	-0.00460684586	0.130365864	0_1	 + 1	PD[];
0.636697586	0.746215539	0.194367056	0_1	 + 1	PD[];
-0.706253001	-0.638756306	-0.305281966	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.544207944	0.742783768	-0.390012804	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.305524074	0.854281539	-0.420544995	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
