#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.45612566	0.686415286	-0.56637747	0_1	 + 1	PD[];
-0.263822007	0.160769053	-0.951078998	0_1	 + 1	PD[];
-0.765492361	0.589671875	-0.257504417	0_1	 + 1	PD[];
0.231376159	0.883614049	0.407051944	0_1	 + 1	PD[];
0.121276235	0.866087127	0.484958929	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.911020683	0.18625603	-0.36789945	0_1	 + 1	PD[];
0.22269351	0.064196434	-0.972772542	0_1	 + 1	PD[];
0.148912736	-0.660697282	0.735733714	0_1	 + 1	PD[];
-0.753362644	-0.306834548	0.581633292	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.532639016	-0.276165015	-0.800017852	0_1	 + 1	PD[];
0.779206319	-0.56931158	-0.262148502	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.845921338	-0.531038998	0.0491393134	0_1	 + 1	PD[];
0.717094283	0.692650406	0.0775319547	0_1	 + 1	PD[];
-0.481148306	0.571215837	-0.664987801	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.2257979	0.909386058	-0.349331228	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.956098943	0.231495712	0.179679007	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.961580657	0.271451137	-0.0409502126	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.0978666422	-0.761667014	0.640535308	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.15311366	-0.680942997	0.71615141	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.894448339	-0.269394975	-0.356915278	0_1	 + 1	PD[X[5,0,6,1],X[3,1,4,2],X[7,3,8,2],X[6,5,7,4]];
0.948933545	0.268942451	0.164909322	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.140207011	-0.976143436	-0.165788979	0_1	 + 1	PD[];
-0.971901409	-0.0210386859	-0.234446211	0_1	 + 1	PD[];
-0.274316404	0.616285444	-0.738202386	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.940880171	-0.329483308	-0.0786463837	0_1	 + 1	PD[];
0.100148653	0.924743782	-0.367177322	0_1	 + 1	PD[];
-0.249182593	0.0101310355	-0.96840353	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
0.908973225	0.0413849845	0.414795082	0_1	 + 1	PD[];
0.276452745	0.9469429	-0.163929936	0_1	 + 1	PD[];
-0.667016737	0.545312955	-0.507663721	0_1	 + 1	PD[];
0.226075722	-0.467405939	-0.854646978	0_1	 + 1	PD[];
0.271981311	-0.946994236	0.170962229	0_1	 + 1	PD[];
-0.0180112122	-0.140363426	0.989936213	0_1	 + 1	PD[];
-0.237067481	0.21561583	0.947263862	0_1	 + 1	PD[];
-0.58240702	0.0222083654	0.812593903	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.860369861	0.163038954	0.482889223	0_1	 + 1	PD[];
-0.585054043	-0.625046924	0.516747626	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.679309188	0.0297267914	-0.733249852	0_1	 + 1	PD[];
0.720329313	-0.524433112	0.453977524	0_1	 + 1	PD[];
0.173822561	-0.652714781	-0.737393472	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.649524749	0.327236807	-0.686318929	0_1	 + 1	PD[];
-0.996863643	-0.0749455531	-0.0254173474	0_1	 + 1	PD[];
-0.574111952	-0.504348175	0.645002624	0_1	 + 1	PD[];
0.0410851373	0.435201753	-0.899395044	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.798404892	-0.182479923	0.573803718	0_1	 + 1	PD[];
0.076189761	0.980572328	0.180756827	0_1	 + 1	PD[];
-0.677188132	-0.481975437	0.555981935	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.550977673	-0.648534497	0.525191975	0_1	 + 1	PD[];
0.277912412	0.867398581	0.412776444	0_1	 + 1	PD[];
-0.0392425123	0.965822641	-0.256216024	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.835555956	-0.542267326	0.0882745287	0_1	 + 1	PD[];
0.66387566	-0.330295229	0.670950199	0_1	 + 1	PD[];
-0.631020967	-0.574435194	-0.521379657	0_1	 + 1	PD[];
-0.500893737	-0.70679859	-0.499541007	0_1	 + 1	PD[];
-0.435716738	0.590005236	0.679738733	0_1	 + 1	PD[];
0.638528581	-0.27682568	0.718086899	0_1	 + 1	PD[];
0.496197198	-0.818464792	-0.289661398	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.00165354558	0.988716187	0.149791747	0_1	 + 1	PD[];
0.582924988	0.771516177	0.254874963	0_1	 + 1	PD[];
-0.184578692	0.873214987	0.451028041	0_1	 + 1	PD[];
0.370112841	-0.708545852	-0.600815496	0_1	 + 1	PD[];
0.210705038	-0.00386133823	0.977542059	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
0.142807039	-0.652468151	-0.744238847	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.616585762	0.711649952	0.33671404	0_1	 + 1	PD[];
0.688111799	-0.724329164	0.043004822	0_1	 + 1	PD[];
-0.288557966	-0.71340993	0.63857699	0_1	 + 1	PD[];
0.229785336	-0.921223736	-0.313919618	0_1	 + 1	PD[];
0.0551511966	-0.788523881	0.612526272	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.187461716	-0.971441318	-0.145464324	0_1	 + 1	PD[];
