#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.913611407	0.256382302	-0.315566652	0_1	 + 1	PD[];
0.390168396	0.853024207	-0.346580907	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.832166314	-0.193916986	-0.519514609	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[10,1,11,0],X[9,4,10,3],X[2,9,3,8],X[1,4,2,5],X[11,7,12,6],X[5,8,6,7]];
0.0108460086	-0.530024365	-0.847913048	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.897955852	0.270305472	-0.347289849	0_1	 + 1	PD[];
0.482998399	0.688494201	0.54100673	5_4|5_4ms|6_23|6_23ms	 + A^(-14) + A^(-12) - 2*A^(-10) - 2*A^(-8) + 2*A^(-4) + A^(-2)	PD[X[5,0,6,1],X[8,2,9,1],X[2,10,3,9],X[3,8,4,7],X[6,5,7,4]];
0.0884771143	0.633181996	-0.76892936	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.580147934	0.361249892	0.730018418	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.065337642	-0.837703181	-0.542203258	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.302810098	0.701808394	0.644803088	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.774753635	-0.327128041	-0.541058268	0_1	 + 1	PD[];
-0.132338115	-0.112025102	0.984853796	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.587321673	-0.511277112	-0.62741451	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.352239189	-0.920626086	-0.168449292	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.324204058	0.725176089	0.607463059	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.626656477	0.660592229	0.413424196	0_1	 + 1	PD[];
