#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.296735228	0.296061466	-0.907907381	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.580514692	-0.567146076	-0.584249964	0_1	 + 1	PD[];
-0.00261680807	0.0631564084	-0.998000211	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.516768793	0.800703613	-0.30302432	0_1	 + 1	PD[];
-0.626293951	0.594417906	0.504403846	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.379773241	-0.68306259	-0.623857182	0_1	 + 1	PD[];
0.29223268	0.637663455	0.71273093	0_1	 + 1	PD[];
0.671206074	0.739954112	-0.0441624098	0_1	 + 1	PD[];
-0.972015974	-0.228292731	0.0553838834	0_1	 + 1	PD[];
0.331902939	0.941046353	0.0653620707	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.577490551	0.644602548	0.500991236	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.593465774	0.737284432	-0.322815801	0_1	 + 1	PD[];
0.139367515	-0.965611842	0.219477714	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0107315091	0.724092306	0.689619581	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.722484689	-0.181580188	-0.667116564	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.882741595	-0.354399025	-0.308494097	0_1	 + 1	PD[];
-0.0943165554	-0.296365693	-0.950406104	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,8,1,7],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.888320886	0.298535997	-0.348944498	0_1	 + 1	PD[];
-0.351811529	-0.557340138	-0.752064239	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.771175842	-0.620710944	0.141441667	0_1	 + 1	PD[];
0.18717302	-0.308865937	-0.93250635	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.617281378	-0.607945456	0.499365621	0_1	 + 1	PD[];
-0.617114985	-0.0378572694	-0.785961782	0_1	 + 1	PD[];
0.685266925	0.716143708	-0.132466717	0_1	 + 1	PD[];
0.11310652	-0.421057715	0.899954063	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.807151613	-0.273146111	-0.523352153	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.264234834	0.624379653	0.735071426	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.166699237	0.0111029053	-0.985945277	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.399893677	-0.897540011	0.185760531	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0315011354	-0.0590742132	0.997756441	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.518309853	0.85106431	-0.0839311401	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0930093972	-0.841054626	0.532894331	0_1	 + 1	PD[];
-0.511693779	0.384875841	-0.768140653	0_1	 + 1	PD[];
0.345908202	0.937234503	0.0440340978	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.389496758	-0.888327628	-0.243241238	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0157894418	0.276675632	-0.960833642	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.75143862	0.54211554	-0.376099377	0_1	 + 1	PD[];
-0.655752686	0.655809449	0.374035267	0_1	 + 1	PD[];
0.136315845	0.606004777	0.783693946	0_1	 + 1	PD[];
0.108194928	-0.877029884	0.468094477	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.604676623	0.789426711	0.105696025	0_1	 + 1	PD[];
0.863797313	-0.0918126542	0.49540351	0_1	 + 1	PD[];
0.876348562	0.462901223	0.133175279	0_1	 + 1	PD[];
-0.756247106	0.457614453	-0.467631614	0_1	 + 1	PD[];
-0.0777337407	0.232301709	-0.969532558	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[4,8,5,7],X[5,3,6,2],X[0,4,1,3]];
0.725674537	-0.678859328	-0.112011069	0_1	 + 1	PD[];
-0.888548378	-0.458614045	0.0124474242	0_1	 + 1	PD[];
