#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.743218181	-0.440936697	0.50319138	0_1	 + 1	PD[];
0.656245176	-0.285268585	-0.698544275	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.753121093	0.596641609	-0.27717758	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.663829391	-0.744007748	-0.0760461069	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.692758392	-0.00522204878	0.721150845	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[10,5,11,4],X[1,8,2,7],X[8,1,9,0],X[3,12,4,11],X[2,6,3,5],X[9,7,10,6]];
-0.876144192	-0.0608005938	0.478199376	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.699079799	0.714721769	0.0214528949	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.807643611	0.0729700545	0.58513859	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.198547027	-0.950623531	0.238524592	0_1	 + 1	PD[];
-0.17351084	-0.498619774	-0.849277522	UNKNOWN	 - A^(-30) + 3*A^(-26) - 5*A^(-22) - 3*A^(-20) + 5*A^(-18) + 5*A^(-16) - 2*A^(-14) - 4*A^(-12) + 3*A^(-8) + A^(-6) - A^(-2)	PD[X[16,1,17,0],X[17,15,18,16],X[25,5,26,4],X[20,10,21,9],X[18,24,19,23],X[1,23,2,22],X[5,13,6,14],X[12,6,13,7],X[21,3,22,2],X[7,25,8,24],X[10,4,11,3],X[11,14,12,15],X[8,20,9,19]];
-0.00524268161	0.966849264	0.255293978	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.766129858	0.517731278	-0.380787821	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.193212732	-0.122581226	0.973469405	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[2,6,3,5],X[8,5,9,4],X[3,10,4,9],X[7,2,8,1]];
0.0790759743	-0.631166366	0.771606123	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.738798673	-0.199176399	-0.643820847	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
