#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.870155523	0.468426565	0.152989933	0_1	 + 1	PD[];
-0.324115672	-0.812626699	0.484341697	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.320604418	0.469667123	-0.82257255	4_2|4_2ms|6_30|6_30ms	 - A^(2) + A^(4) + 2*A^(6) + A^(8) - A^(10) - A^(12)	PD[X[3,6,4,5],X[0,4,1,5],X[7,2,8,3],X[1,6,2,7]];
0.989986965	-0.132546858	0.048550379	0_1	 + 1	PD[];
0.389748547	0.92054781	0.026225924	0_1	 + 1	PD[];
0.640436192	-0.751973004	0.156134827	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.756125588	0.654321364	0.0117323166	0_1	 + 1	PD[];
-0.97197245	-0.079616059	0.221203165	0_1	 + 1	PD[];
-0.185618368	-0.713464687	0.67565817	0_1	 + 1	PD[];
0.525605631	0.177635122	-0.831976252	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
0.907859707	0.193029378	-0.372196738	0_1	 + 1	PD[];
-0.895958695	0.151827923	0.41738028	0_1	 + 1	PD[];
-0.152907678	0.955294767	0.253043769	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.223158042	0.881262869	0.416624824	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.645477911	0.749537886	0.146803351	0_1	 + 1	PD[];
-0.621510597	-0.401459195	-0.672722152	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.611679388	0.224315149	0.758637622	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
0.180083115	-0.927225886	-0.328362951	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0592221876	-0.401121383	0.91410851	0_1	 + 1	PD[];
0.207238053	-0.86409616	-0.458683132	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
