#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.597758101	0.631189696	0.494251779	0_1	 + 1	PD[];
0.144377828	-0.986271486	0.0801473591	0_1	 + 1	PD[];
0.879973096	0.430494592	0.200802778	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.414876914	-0.391251369	-0.821461814	0_1	 + 1	PD[];
-0.0016332055	0.929179238	0.36962586	0_1	 + 1	PD[];
0.219897499	0.663372445	-0.715249669	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.412788435	-0.61467814	0.672143208	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.160807475	-0.748402757	-0.643454948	0_1	 + 1	PD[];
-0.138821449	0.961839572	-0.235782192	0_1	 + 1	PD[];
0.648464543	-0.225276654	0.727147967	0_1	 + 1	PD[];
-0.734975907	0.36566709	-0.571049906	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.568942896	-0.0703882923	0.819359182	0_1	 + 1	PD[];
0.566156117	0.8195944	0.0879333322	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.246810691	-0.4336682	-0.86661201	0_1	 + 1	PD[];
0.000724150008	0.947861685	-0.318681193	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0893466844	-0.156460869	-0.983634671	0_1	 + 1	PD[];
-0.366460636	-0.387358722	0.845966797	0_1	 + 1	PD[];
0.80902764	0.0389669122	0.586477499	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.900726942	0.416729871	-0.122585441	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.794308808	0.564828309	0.223701808	0_1	 + 1	PD[];
-0.617553227	0.180357315	-0.765571193	0_1	 + 1	PD[];
-0.106738864	-0.762787987	-0.637778411	0_1	 + 1	PD[];
-0.259126663	0.735565194	0.625937072	0_1	 + 1	PD[];
-0.830925756	0.539816762	0.134759977	0_1	 + 1	PD[];
0.749582078	-0.129973494	0.649025114	0_1	 + 1	PD[];
0.473241696	-0.390159632	-0.789821346	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.945489093	-0.199996116	0.257005697	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.126514287	-0.112483992	-0.985566582	0_1	 + 1	PD[];
-0.375318604	0.826828003	0.418916936	0_1	 + 1	PD[];
-0.427969114	0.757418128	-0.493112782	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[3,8,4,7]];
-0.0428362689	-0.993806665	-0.102534708	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.179513045	0.765407672	-0.61800175	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.181997381	-0.731395839	0.657219202	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.386001965	-0.428956771	-0.816699805	0_1	 + 1	PD[];
