#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.408599592	-0.307080549	-0.859504456	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.260494404	-0.953919185	-0.148932381	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.639982141	-0.733133142	0.230084019	0_1	 + 1	PD[];
0.849046156	-0.514480702	-0.120125905	0_1	 + 1	PD[];
-0.738181332	0.263984308	-0.620806416	0_1	 + 1	PD[];
0.163235446	-0.642973535	-0.748290868	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.701437233	0.0619884444	0.71003045	0_1	 + 1	PD[];
0.624212538	-0.482741999	0.614262867	0_1	 + 1	PD[];
-0.490011781	0.757939141	0.43060041	0_1	 + 1	PD[];
0.119200848	-0.0543002643	0.991384204	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[4,1,5,0],X[6,2,7,1],X[2,8,3,7],X[5,3,6,4]];
0.153537597	0.340328979	-0.927686581	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.0920316363	0.994432097	-0.0513320728	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.8044688	0.263694444	0.532254817	0_1	 + 1	PD[];
-0.429551469	0.788444763	-0.440273087	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.981555113	0.0995409282	0.163221213	0_1	 + 1	PD[];
0.473739538	-0.843876075	0.251880963	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.9960314	0.0829384079	-0.0322904028	0_1	 + 1	PD[];
0.200001593	0.944538302	-0.260474104	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.225609967	-0.769875046	-0.596986227	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.793084631	0.297131899	0.53172305	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.368462167	0.872136495	0.321890611	6_84s|6_84m	 + A^(-28) - 2*A^(-24) - 3*A^(-22) + A^(-20) + 4*A^(-18) + A^(-16) - 2*A^(-14) - A^(-12) + A^(-10) + A^(-8)	PD[X[10,1,11,0],X[1,10,2,9],X[8,13,9,12],X[11,3,12,2],X[4,7,5,6],X[13,6,14,5],X[7,4,8,3]];
0.810502901	0.00852686828	0.585672554	0_1	 + 1	PD[];
-0.550935108	-0.807818806	0.20952156	0_1	 + 1	PD[];
-0.875065878	0.339325886	-0.345134253	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.207440743	0.850092762	-0.484056437	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.984093552	0.177446978	-0.00851178868	0_1	 + 1	PD[];
0.883733468	-0.427702134	0.189963263	0_1	 + 1	PD[];
0.967549024	0.221360854	0.121853427	0_1	 + 1	PD[];
0.406377192	-0.766221432	-0.497757264	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[2,7,3,6],X[7,4,8,3]];
0.685432829	-0.71125543	0.155876714	0_1	 + 1	PD[];
-0.130744883	-0.983070639	-0.128366247	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.944382166	0.287668788	0.159339237	0_1	 + 1	PD[];
0.309435691	-0.918471493	0.24629184	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.587122976	-0.809308787	-0.0174899339	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[1,3,2,4],X[2,0,3,1]];
-0.77769145	-0.604985058	-0.17084814	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.899482837	0.0471748141	0.434402075	0_1	 + 1	PD[];
0.340901153	0.648296073	-0.680807319	0_1	 + 1	PD[];
0.560121347	-0.825579882	-0.0684246756	4_5s|4_5m	 + 2*A^(4) + A^(6) - A^(8) - 2*A^(10) + A^(14)	PD[X[3,5,4,6],X[0,5,1,4],X[6,1,7,2],X[2,7,3,8]];
0.525544041	-0.733847963	-0.430430747	0_1	 + 1	PD[];
-0.795592394	-0.460926594	0.393165889	0_1	 + 1	PD[];
-0.684728233	0.123200017	0.718309823	0_1	 + 1	PD[];
0.503635465	-0.854325393	-0.128372276	4_5s|4_5m	 + 2*A^(4) + A^(6) - A^(8) - 2*A^(10) + A^(14)	PD[X[0,5,1,4],X[2,7,3,8],X[6,1,7,2],X[3,5,4,6]];
-0.830626406	0.0968277942	-0.548346745	0_1	 + 1	PD[];
-0.980317708	-0.0419869624	-0.192910047	0_1	 + 1	PD[];
-0.37792505	0.408285649	-0.830948546	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[2,0,3,1],X[3,2,4,1],X[4,9,5,8],X[5,11,6,10],X[11,7,12,6],X[7,9,8,10]];
0.278642694	0.191156321	-0.941178787	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.702098187	0.292201761	0.64936605	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.51944821	0.686570471	-0.508718533	0_1	 + 1	PD[];
0.113252133	-0.176876394	-0.977695605	2_1s*4_2s|2_1s*4_2m|2_1m*4_2s|2_1m*4_2m	 + A^(-22) + A^(-20) - 2*A^(-18) - 4*A^(-16) - A^(-14) + 4*A^(-12) + 3*A^(-10) - A^(-6)	PD[X[1,4,2,3],X[11,7,12,6],X[5,11,6,10],X[4,9,5,8],X[2,1,3,0],X[7,9,8,10]];
-0.810925387	-0.368287908	-0.454713134	0_1	 + 1	PD[];
-0.0961328928	0.379822786	-0.920050606	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.90833388	-0.261203548	-0.326653134	0_1	 + 1	PD[];
-0.908239344	-0.39150757	-0.147726493	0_1	 + 1	PD[];
-0.30400781	-0.858397834	0.413197785	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
