#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.133099168	-0.927942528	-0.348148354	0_1	 + 1	PD[];
-0.195405217	0.543406317	-0.816410666	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0700977966	-0.74697606	0.661145268	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[5,2,6,1],X[8,3,9,2],X[3,10,4,9],X[4,8,5,7]];
0.570862232	-0.416885954	0.707334725	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[4,2,5,1],X[2,9,3,8],X[9,4,10,3],X[5,8,6,7]];
0.815811233	-0.528715696	0.234332551	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[8,3,9,2],X[4,8,5,7],X[3,10,4,9],X[5,2,6,1]];
-0.609960547	0.612047038	0.503335429	0_1	 + 1	PD[];
0.173614603	-0.70776573	0.684781455	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0952724232	0.547660415	-0.831258825	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.477347316	0.816948078	0.323628458	0_1	 + 1	PD[];
0.682398439	-0.489856099	0.542561861	UNKNOWN	 - A^(-30) + 3*A^(-26) - 5*A^(-22) - 3*A^(-20) + 5*A^(-18) + 5*A^(-16) - 2*A^(-14) - 4*A^(-12) + 3*A^(-8) + A^(-6) - A^(-2)	PD[X[19,11,20,10],X[8,14,9,15],X[15,1,16,0],X[11,5,12,6],X[6,2,7,1],X[23,5,24,4],X[9,21,10,20],X[7,17,8,16],X[18,22,19,21],X[3,23,4,22],X[17,13,18,14],X[12,3,13,2]];
-0.329184226	0.896678595	0.295981829	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,4],X[3,2,4,1],X[5,2,6,3]];
-0.927358279	0.3146482	-0.202492301	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[8,6,9,5],X[2,5,3,4],X[1,8,2,7],X[9,4,10,3]];
-0.312222283	-0.897749146	0.31074703	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.553055032	0.688683185	-0.468876958	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.232640179	0.556294667	0.797756097	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.873443471	-0.409759737	-0.263046499	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.897023761	0.0396886689	-0.440196753	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.918884133	-0.392213295	-0.0426694406	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
0.407612206	0.434354312	0.803236342	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[4,0,5,1],X[1,7,2,6],X[7,3,8,2],X[5,4,6,3]];
-0.47015272	0.823735811	-0.316884416	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[4,7,5,6],X[0,5,1,6]];
0.44043521	-0.882684091	0.163968352	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[7,2,8,1],X[8,5,9,4],X[2,7,3,6],X[0,3,1,4],X[5,10,6,9]];
0.182045404	0.828690175	0.529275037	0_1	 + 1	PD[];
-0.164111711	-0.958142027	-0.234587304	0_1	 + 1	PD[];
0.519069297	-0.475447618	-0.710293339	0_1	 + 1	PD[];
