#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.943699476	-0.319775343	0.0847055437	0_1	 + 1	PD[];
-0.799970224	0.598331186	0.0452485722	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0915956601	-0.395751963	-0.913778211	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.783928809	-0.253693246	-0.566652767	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.00620062278	0.999977138	0.00269741146	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.547971012	0.754712282	0.360745257	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.627305677	-0.646500616	0.434194129	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.924149065	0.365774042	-0.110262671	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.712880839	0.622446702	-0.323049551	0_1	 + 1	PD[];
0.27756084	-0.0342079576	-0.960098847	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[9,5,10,4],X[3,6,4,5],X[8,3,9,2]];
-0.822042843	-0.560065137	-0.102823182	0_1	 + 1	PD[];
0.376360646	-0.439299614	0.81570124	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.81615944	-0.300619849	-0.493468819	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,11,3,10],X[9,4,10,3],X[8,1,9,0],X[11,7,12,6],X[1,5,2,4],X[5,8,6,7]];
-0.525254687	-0.626503912	-0.575847517	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[3,6,4,5]];
-0.0180303229	-0.431968703	0.901708349	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.00066284276	0.126036878	-0.992025335	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[8,3,9,2],X[3,6,4,5],X[9,5,10,4]];
-0.557848414	0.395042757	0.729894764	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[6,1,7,0],X[1,8,2,7],X[8,3,9,2],X[3,6,4,5],X[4,9,5,10]];
