#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.280802657	-0.00859273917	-0.959727061	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,1,9,0],X[1,8,2,7],X[3,12,4,11],X[10,5,11,4],X[2,6,3,5],X[9,7,10,6]];
0.038061068	0.241789192	0.969582045	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0241171103	-0.660949586	-0.750042672	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.836573464	0.287138512	-0.466579376	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[3,10,4,9],X[7,6,8,5],X[8,3,9,2],X[1,5,2,4]];
0.867888147	-0.481394728	0.122593963	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[8,1,9,0],X[10,2,11,1],X[13,5,14,4],X[5,13,6,12],X[6,4,7,3],X[7,10,8,9],X[2,12,3,11]];
0.79142894	-0.609150357	0.0507550603	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[5,8,6,7],X[12,4,13,3],X[8,12,9,11],X[4,14,5,13],X[6,1,7,0],X[9,3,10,2],X[1,11,2,10]];
0.490726366	-0.234580379	-0.839142228	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.473167102	-0.855119892	0.211855762	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.865468085	-0.346198071	0.362093757	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[8,1,9,0],X[7,10,8,9],X[3,13,4,12],X[5,11,6,10],X[13,5,14,4],X[6,2,7,1],X[11,3,12,2]];
0.519002108	-0.810771672	0.270714071	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.83514447	-0.539137911	0.108922113	0_1	 + 1	PD[];
