#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.337800016	0.937772775	-0.0804572613	0_1	 + 1	PD[];
-0.217809858	0.735225349	-0.641874249	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.314538746	0.857811199	0.406479181	0_1	 + 1	PD[];
-0.0986050277	0.458608566	-0.883150741	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,6,1,5],X[4,6,5,7],X[1,4,2,3],X[7,3,8,2]];
-0.972636186	-0.065737306	-0.222839531	0_1	 + 1	PD[];
-0.611810493	0.472034354	0.634721585	0_1	 + 1	PD[];
-0.27863505	0.217886328	0.935354509	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,2,1,3],X[1,4,2,3],X[6,5,7,4],X[5,8,6,7]];
-0.664934018	0.306690897	0.681031163	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.313542043	-0.57433647	0.756193763	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.274712242	-0.0761386379	-0.958507221	0_1	 + 1	PD[];
-0.579736774	-0.744612203	-0.330844284	0_1	 + 1	PD[];
-0.288561326	0.118288395	-0.950126422	0_1	 + 1	PD[];
0.917927875	-0.343685296	-0.198214111	0_1	 + 1	PD[];
-0.626481469	-0.434894524	-0.646828975	0_1	 + 1	PD[];
0.309675712	0.812994453	0.493093269	0_1	 + 1	PD[];
0.480399754	-0.0550766746	-0.875318591	0_1	 + 1	PD[];
0.436335015	0.665748724	0.605301901	0_1	 + 1	PD[];
0.25747353	-0.349106594	0.901017185	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.960021082	0.0192509929	-0.279264966	0_1	 + 1	PD[];
-0.683189699	-0.729657566	-0.0291833989	0_1	 + 1	PD[];
-0.787403758	-0.238359382	-0.568489337	0_1	 + 1	PD[];
-0.338746269	-0.865536256	0.368914562	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.987393117	0.131285693	-0.0884245392	0_1	 + 1	PD[];
0.396573497	0.174439652	-0.901277022	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.540675208	-0.705100281	0.458807054	0_1	 + 1	PD[];
0.85651376	0.473291727	-0.205861897	0_1	 + 1	PD[];
0.356322583	0.81138747	0.463340686	0_1	 + 1	PD[];
-0.311715925	0.381843602	0.870073931	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.459641612	0.530022524	-0.712604878	0_1	 + 1	PD[];
-0.591073584	0.0757961282	0.803048545	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
0.0702435862	0.901929701	0.426132201	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.74664044	0.203604217	-0.633303542	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
0.043027373	-0.85626192	0.514746704	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0745486625	0.992320481	-0.0987044033	0_1	 + 1	PD[];
0.775392879	-0.553535001	0.303915918	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.289111325	0.288911127	0.912658207	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.292994304	-0.00432944052	-0.956104384	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0400146905	-0.116295943	0.992408222	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.973330694	-0.22056512	-0.0630744682	0_1	 + 1	PD[];
-0.548013685	0.393531808	-0.738114976	0_1	 + 1	PD[];
-0.433027952	0.721238145	-0.540649916	0_1	 + 1	PD[];
0.717157417	-0.0922411787	-0.690779852	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.768472108	0.260644172	0.584393049	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.97781744	0.152774404	0.143293532	0_1	 + 1	PD[];
0.984409539	-0.0886883892	0.151895455	0_1	 + 1	PD[];
-0.749514374	0.176820417	0.637936316	0_1	 + 1	PD[];
0.115387144	0.880973396	-0.458880902	0_1	 + 1	PD[];
-0.995852361	-0.00923788107	0.0905137337	0_1	 + 1	PD[];
-0.253739887	-0.438368154	0.862235137	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,2,1,3],X[3,1,4,2],X[6,5,7,4],X[5,8,6,7]];
-0.00498606929	-0.207718565	0.978175923	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.698390851	-0.0102727387	-0.715642851	0_1	 + 1	PD[];
-0.467907663	0.652041117	-0.596577573	0_1	 + 1	PD[];
0.530965711	-0.0192580195	-0.847174446	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,6,1,5],X[3,1,4,2],X[2,7,3,8],X[4,6,5,7]];
0.0230597729	0.888810044	0.457695262	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.335696327	0.652022754	-0.679834027	0_1	 + 1	PD[];
-0.579751083	-0.62980913	-0.516942107	0_1	 + 1	PD[];
0.276971285	0.390229776	-0.878070401	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[2,0,3,1],X[1,3,2,4],X[4,7,5,6],X[7,6,8,5]];
0.514157246	-0.232001855	0.82572239	0_1	 + 1	PD[];
0.971163266	-0.134811377	-0.196641304	0_1	 + 1	PD[];
0.184098013	0.607890251	-0.772384208	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.294946772	-0.829361901	0.474515795	0_1	 + 1	PD[];
-0.219201995	0.0210961353	-0.975451402	0_1	 + 1	PD[];
-0.977233975	-0.0893875704	-0.192415231	0_1	 + 1	PD[];
-0.796627889	0.541889976	0.267841857	0_1	 + 1	PD[];
-0.00717656717	0.883003908	-0.469310767	0_1	 + 1	PD[];
0.937310999	0.0947675021	-0.335361314	0_1	 + 1	PD[];
0.579932531	-0.76757052	-0.272972078	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.0424712405	-0.985328145	-0.165301665	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
-0.184293889	-0.136931922	-0.973285884	0_1	 + 1	PD[];
0.357017051	0.767955436	0.531773706	0_1	 + 1	PD[];
0.36680709	0.289726126	-0.884031295	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[2,0,3,1],X[1,3,2,4],X[4,8,5,7],X[5,10,6,9],X[8,7,9,6]];
-0.842773257	0.498542589	0.202949562	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3],X[4,7,5,6],X[5,7,6,8]];
0.394338348	0.804155544	-0.444782114	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.296237865	0.314765614	0.901757027	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[1,3,2,4],X[7,2,8,3],X[5,1,6,0],X[4,7,5,6]];
