#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.895178653	-0.0730910254	0.439673608	0_1	 + 1	PD[];
-0.767477873	-0.629816815	0.119618117	0_1	 + 1	PD[];
0.0197864987	-0.0470989302	-0.99869424	0_1	 + 1	PD[];
-0.118961856	0.351037311	-0.92877386	0_1	 + 1	PD[];
0.483253939	0.868385458	0.111230963	0_1	 + 1	PD[];
-0.156536797	-0.188964387	-0.969426991	0_1	 + 1	PD[];
-0.244684287	0.658151941	-0.712015184	0_1	 + 1	PD[];
-0.801713902	-0.541186678	-0.253715981	0_1	 + 1	PD[];
0.572141241	0.0683776054	0.817299764	0_1	 + 1	PD[];
0.291568623	-0.205376725	0.934242013	0_1	 + 1	PD[];
-0.914202699	0.00416487766	0.405235832	0_1	 + 1	PD[];
-0.811749279	0.426450694	-0.399002398	0_1	 + 1	PD[];
-0.748241072	0.195226353	-0.634052024	0_1	 + 1	PD[];
-0.868055506	0.338128196	-0.363522987	0_1	 + 1	PD[];
0.581055151	0.295298255	-0.75840217	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.20651392	0.971428326	-0.11695729	0_1	 + 1	PD[];
-0.0431384618	-0.849432623	-0.525930882	0_1	 + 1	PD[];
-0.331888949	0.878139832	-0.344557921	0_1	 + 1	PD[];
0.643135542	-0.447977607	-0.621041656	0_1	 + 1	PD[];
0.723628702	-0.669262805	-0.168667719	0_1	 + 1	PD[];
-0.451126228	-0.630709365	-0.631419688	0_1	 + 1	PD[];
-0.5243404	0.359602955	0.771850283	0_1	 + 1	PD[];
0.42108873	-0.120549446	0.89897281	0_1	 + 1	PD[];
-0.849783862	-0.0669544787	0.522861823	0_1	 + 1	PD[];
0.00111837131	0.248365228	-0.968665816	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.826446939	0.0334616999	0.56201937	0_1	 + 1	PD[];
-0.81739473	0.575341498	-0.0291207172	0_1	 + 1	PD[];
-0.348813619	0.605162303	0.715616969	0_1	 + 1	PD[];
-0.528763042	0.338381049	0.778400868	0_1	 + 1	PD[];
-0.500886094	-0.818873624	-0.280283979	0_1	 + 1	PD[];
0.572369334	0.160607092	0.804113616	0_1	 + 1	PD[];
-0.142364002	-0.674395993	0.72451538	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.915933424	-0.338796668	-0.215134331	0_1	 + 1	PD[];
-0.40495192	0.00506587592	0.914323946	0_1	 + 1	PD[];
-0.941483815	-0.182678856	0.283260766	0_1	 + 1	PD[];
-0.595238605	0.601408936	-0.532914904	0_1	 + 1	PD[];
0.524793372	-0.374987748	0.764183294	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.0396688238	-0.934880605	0.35273877	0_1	 + 1	PD[];
-0.230831723	-0.728736774	0.64471655	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.926215641	-0.351952616	0.135107153	0_1	 + 1	PD[];
0.964955285	0.260247131	0.0336560369	0_1	 + 1	PD[];
0.418682471	-0.180016407	0.890111837	0_1	 + 1	PD[];
-0.230768288	0.488459929	-0.841518208	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.0655005983	-0.877497999	-0.475086239	0_1	 + 1	PD[];
0.131499966	-0.832568426	0.538086959	0_1	 + 1	PD[];
0.982263886	0.0508078102	0.180488852	0_1	 + 1	PD[];
0.0826427504	0.465186861	0.881346334	0_1	 + 1	PD[];
0.559489069	0.189640663	0.806850916	0_1	 + 1	PD[];
-0.169235862	0.748023916	0.641731598	0_1	 + 1	PD[];
