#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.991647226	-0.106297406	-0.0730523188	0_1	 + 1	PD[];
-0.403212098	-0.485788293	-0.775519012	0_1	 + 1	PD[];
0.42802738	0.593564133	-0.681523427	0_1	 + 1	PD[];
-0.360450622	-0.0546753891	0.931174501	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.861884447	0.321613662	0.392071234	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.379179963	0.599478384	0.704874615	0_1	 + 1	PD[];
-0.755995497	-0.377268899	-0.534919607	0_1	 + 1	PD[];
-0.849737001	-0.498505641	-0.171578419	0_1	 + 1	PD[];
0.171123079	-0.427988029	0.887436273	0_1	 + 1	PD[];
-0.134190376	-0.6033348	-0.786117079	0_1	 + 1	PD[];
-0.82588225	0.55223146	0.113837265	0_1	 + 1	PD[];
-0.159689867	-0.986345042	0.0402815593	0_1	 + 1	PD[];
0.0938359156	0.907158185	-0.410193671	0_1	 + 1	PD[];
0.722726699	-0.307451126	-0.618982975	0_1	 + 1	PD[];
0.320380021	-0.614583938	0.720862834	0_1	 + 1	PD[];
-0.868748636	0.0909130866	-0.486837363	0_1	 + 1	PD[];
0.17833736	0.961727562	-0.208028562	0_1	 + 1	PD[];
-0.229490493	-0.241648533	-0.9428362	0_1	 + 1	PD[];
-0.193328251	0.932116806	0.306239199	0_1	 + 1	PD[];
-0.109494413	-0.752401942	-0.649540061	0_1	 + 1	PD[];
-0.889801782	0.361364408	0.278690783	0_1	 + 1	PD[];
-0.170542202	0.819428255	0.547222708	0_1	 + 1	PD[];
-0.290028892	0.9505944	-0.110695654	0_1	 + 1	PD[];
-0.819771584	-0.532549537	-0.210631291	0_1	 + 1	PD[];
0.515546221	0.760449246	-0.394878512	0_1	 + 1	PD[];
0.604917081	-0.793277743	-0.0691790967	0_1	 + 1	PD[];
-0.387426257	-0.77107912	0.505309693	0_1	 + 1	PD[];
0.152439733	-0.829464862	0.53735479	0_1	 + 1	PD[];
-0.0789451081	-0.843876151	-0.530698325	0_1	 + 1	PD[];
0.0890433328	0.799883809	0.593512575	0_1	 + 1	PD[];
0.558031236	-0.288009029	0.778236428	0_1	 + 1	PD[];
0.511396495	0.744111464	-0.429850852	0_1	 + 1	PD[];
-0.697375298	0.63746812	0.327569977	0_1	 + 1	PD[];
0.926539354	-0.103284239	0.361741884	0_1	 + 1	PD[];
0.160518591	-0.663565958	0.730694191	0_1	 + 1	PD[];
-0.929312568	-0.360157854	-0.0816362118	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.959600316	-0.00449667804	0.281330791	0_1	 + 1	PD[];
0.959386172	-0.252908123	-0.124962609	0_1	 + 1	PD[];
-0.527055443	-0.486553704	-0.696762552	0_1	 + 1	PD[];
-0.187045271	-0.962277086	-0.197577519	0_1	 + 1	PD[];
0.0322570164	0.525840846	0.849971111	0_1	 + 1	PD[];
0.842363662	-0.319168422	0.434229178	0_1	 + 1	PD[];
-0.0404196552	0.338585537	0.940067064	0_1	 + 1	PD[];
0.707065116	-0.309158052	-0.635987595	0_1	 + 1	PD[];
-0.64370055	0.620849446	-0.447432192	0_1	 + 1	PD[];
-0.879670697	0.472139805	-0.0571267782	0_1	 + 1	PD[];
-0.94898033	0.124052831	-0.289908999	0_1	 + 1	PD[];
0.779183216	0.00558401004	-0.626771358	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.792870742	-0.253448752	0.554183829	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.416481151	0.174417378	-0.892256706	0_1	 + 1	PD[];
-0.150284225	-0.226887833	0.962255976	0_1	 + 1	PD[];
0.265300935	0.549079987	-0.792544372	0_1	 + 1	PD[];
-0.442567342	0.282999053	0.85090874	0_1	 + 1	PD[];
-0.752875983	-0.65763434	-0.0263596075	0_1	 + 1	PD[];
-0.540814596	-0.840109331	-0.041663948	0_1	 + 1	PD[];
0.766815866	0.129499769	0.628667827	0_1	 + 1	PD[];
0.639894557	-0.263255721	0.721963559	0_1	 + 1	PD[];
0.760552492	-0.637448751	0.123365297	0_1	 + 1	PD[];
0.101460221	0.765385425	-0.635524174	0_1	 + 1	PD[];
-0.255807746	0.710136295	0.655948809	0_1	 + 1	PD[];
-0.983721809	0.018233595	0.178770632	0_1	 + 1	PD[];
0.0667268873	0.978510917	-0.195099738	0_1	 + 1	PD[];
-0.283278314	-0.849681088	0.444742	0_1	 + 1	PD[];
-0.572348904	-0.542919181	-0.614536814	0_1	 + 1	PD[];
-0.0672263294	0.575358375	-0.815133953	0_1	 + 1	PD[];
0.31890444	0.461616749	0.827774085	0_1	 + 1	PD[];
0.718059423	-0.639623977	0.274357126	0_1	 + 1	PD[];
0.924580733	-0.123531161	-0.360403274	0_1	 + 1	PD[];
0.928233861	-0.0197324711	0.371473457	0_1	 + 1	PD[];
-0.337131093	0.60924704	-0.71774694	0_1	 + 1	PD[];
0.656626896	0.753758893	0.0262421435	0_1	 + 1	PD[];
-0.239299147	-0.720592028	-0.65075575	0_1	 + 1	PD[];
-0.189802664	0.907173718	0.375514039	0_1	 + 1	PD[];
-0.777511088	0.492063165	0.391599732	0_1	 + 1	PD[];
0.414631113	-0.20916246	-0.885625262	0_1	 + 1	PD[];
-0.920576869	0.385636108	-0.0618305705	0_1	 + 1	PD[];
-0.421302701	-0.638417157	-0.644148715	0_1	 + 1	PD[];
0.599483876	-0.709011357	0.371378484	0_1	 + 1	PD[];
-0.334415872	0.941613817	-0.0391081111	0_1	 + 1	PD[];
-0.55428791	0.670749648	0.492808098	0_1	 + 1	PD[];
-0.938399171	-0.282211499	0.199408287	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.180563035	0.970183648	-0.161680792	0_1	 + 1	PD[];
0.943171052	-0.270331333	0.193259768	0_1	 + 1	PD[];
-0.263726155	-0.459333318	-0.848210716	0_1	 + 1	PD[];
0.734821169	-0.677681759	0.0280229039	0_1	 + 1	PD[];
0.228424363	-0.245891896	0.941997604	0_1	 + 1	PD[];
0.44742746	0.17947058	-0.876127262	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.220674667	0.28336914	0.933276284	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.804153576	0.495424384	-0.32846873	0_1	 + 1	PD[];
0.848732772	-0.0746338014	-0.52352887	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.872579512	0.484567778	0.0616365452	0_1	 + 1	PD[];
-0.867250958	-0.451324804	0.210194428	0_1	 + 1	PD[];
-0.983719669	-0.0866055379	0.15746458	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.958253117	-0.0823660816	-0.273800643	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.835413357	-0.544244001	0.0767006562	0_1	 + 1	PD[];
-0.0295033185	-0.624575189	-0.780407193	0_1	 + 1	PD[];
0.500135565	-0.510108877	-0.699752349	0_1	 + 1	PD[];
-0.980988137	0.0677214821	0.181868294	0_1	 + 1	PD[];
-0.18672937	-0.472364488	0.861396502	0_1	 + 1	PD[];
0.340520745	-0.588392023	0.733376062	0_1	 + 1	PD[];
0.657807851	-0.438554762	-0.612338592	0_1	 + 1	PD[];
-0.86775316	-0.382642469	0.317157995	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.065552365	-0.9921551	0.106447847	0_1	 + 1	PD[];
-0.571784508	-0.743481127	-0.346840438	0_1	 + 1	PD[];
0.77331398	0.396589129	0.494674186	0_1	 + 1	PD[];
0.386857104	0.795909897	0.465691975	0_1	 + 1	PD[];
-0.149749761	-0.973178097	0.174640777	0_1	 + 1	PD[];
-0.145807329	0.468550824	0.871321036	0_1	 + 1	PD[];
-0.486612348	-0.501915006	-0.715045278	0_1	 + 1	PD[];
-0.511929011	-0.468698793	0.719895915	0_1	 + 1	PD[];
0.515451157	-0.81955856	-0.250267598	0_1	 + 1	PD[];
-0.509036672	0.675706573	-0.53320005	0_1	 + 1	PD[];
0.0596432665	0.148844812	-0.987060233	0_1	 + 1	PD[];
0.00279839838	0.413488358	0.910505105	0_1	 + 1	PD[];
0.496603128	0.252105768	0.830558857	0_1	 + 1	PD[];
-0.371439479	0.91246113	-0.171602444	0_1	 + 1	PD[];
-0.0134346329	0.747836806	0.663746655	0_1	 + 1	PD[];
0.682213638	-0.122341313	-0.720844751	0_1	 + 1	PD[];
0.163525349	0.9104446	0.379934325	0_1	 + 1	PD[];
0.018323168	-0.838815646	-0.544107135	0_1	 + 1	PD[];
0.505975801	-0.732285529	0.455792049	0_1	 + 1	PD[];
0.783240592	0.194928267	0.590370346	0_1	 + 1	PD[];
0.224047108	-0.443921305	0.867604039	0_1	 + 1	PD[];
0.164892428	-0.673940755	-0.720148836	0_1	 + 1	PD[];
0.533133017	-0.251477592	-0.807792181	0_1	 + 1	PD[];
0.930535455	0.346149023	-0.119518289	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.210494496	0.883599365	-0.41826335	0_1	 + 1	PD[];
-0.549870566	-0.504989494	0.665302917	0_1	 + 1	PD[];
0.438121266	0.589466973	-0.678659299	0_1	 + 1	PD[];
0.251135344	0.617644019	-0.745283104	0_1	 + 1	PD[];
-0.456640647	0.0277599092	0.889218031	0_1	 + 1	PD[];
0.708424321	-0.69562579	0.119330394	0_1	 + 1	PD[];
0.24580835	0.946153015	-0.210648352	0_1	 + 1	PD[];
-0.559569492	-0.544296762	0.624998414	0_1	 + 1	PD[];
-0.00811258455	-0.275704263	0.961208274	0_1	 + 1	PD[];
0.0147540261	-0.553911231	0.832444993	0_1	 + 1	PD[];
0.974383457	-0.224857662	0.00398883596	0_1	 + 1	PD[];
-0.315039135	0.466495378	-0.826518243	0_1	 + 1	PD[];
-0.259261851	-0.755495366	-0.601672706	0_1	 + 1	PD[];
0.381037146	-0.366096483	-0.848990023	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.0718086527	-0.936854399	0.342267954	0_1	 + 1	PD[];
0.41807343	-0.443293205	0.792909668	0_1	 + 1	PD[];
-0.14838144	0.977815692	0.147849317	0_1	 + 1	PD[];
0.287623011	0.957502074	-0.0215123557	0_1	 + 1	PD[];
-0.935101174	-0.0631043312	0.348717132	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.571487756	0.80691024	0.149323842	0_1	 + 1	PD[];
