#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.926706746	0.36967117	-0.0675117341	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.31554657	-0.706999394	-0.632915649	0_1	 + 1	PD[];
0.0877923334	-0.138354246	-0.986483963	0_1	 + 1	PD[];
-0.531113865	0.400298384	-0.746779262	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.508470291	-0.371776492	0.776685395	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.932850852	0.294912809	0.206919605	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.179823755	0.747016064	0.640023763	0_1	 + 1	PD[];
0.224583003	0.605426291	-0.763558433	0_1	 + 1	PD[];
-0.433787521	0.620755019	-0.653063238	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.600684857	-0.340385358	-0.723405496	0_1	 + 1	PD[];
0.874045567	-0.300762174	-0.381557941	0_1	 + 1	PD[];
0.431781358	-0.86305195	-0.262118658	0_1	 + 1	PD[];
-0.19231162	-0.94713525	0.256809383	0_1	 + 1	PD[];
-0.448749914	0.761118832	-0.468317881	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.985412955	0.0507816137	-0.162427017	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,2,7,1],X[7,5,8,4],X[2,6,3,5],X[3,1,4,0]];
-0.900281288	-0.129488479	0.415603581	0_1	 + 1	PD[];
0.186656058	-0.916455659	0.35393296	0_1	 + 1	PD[];
-0.331327218	0.942248738	0.0488834307	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.904277676	-0.0240432662	0.426267295	0_1	 + 1	PD[];
-0.00144234166	0.565362002	0.824841637	0_1	 + 1	PD[];
-0.510004473	0.80780256	0.295551117	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.747173307	0.488195845	-0.450995416	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.491702117	-0.311187902	0.813259563	0_1	 + 1	PD[];
0.419290089	0.198535377	-0.885877828	0_1	 + 1	PD[];
0.708058368	0.529209298	-0.467537021	0_1	 + 1	PD[];
-0.0987460031	-0.94141375	0.322473841	0_1	 + 1	PD[];
-0.927035492	0.368892789	0.0672555324	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.47778285	-0.161745287	-0.863459328	0_1	 + 1	PD[];
0.633452282	0.413547347	-0.65400061	0_1	 + 1	PD[];
0.0346383199	-0.948831948	0.313875963	0_1	 + 1	PD[];
-0.444211939	-0.540546206	0.714482717	0_1	 + 1	PD[];
0.0451592841	0.846658558	-0.530216866	0_1	 + 1	PD[];
-0.910309101	0.402129091	0.0981301945	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.668544447	-0.336196633	-0.663340144	0_1	 + 1	PD[];
0.0154510555	0.66385008	-0.747706049	0_1	 + 1	PD[];
-0.6125767	0.776904131	0.14549831	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.967473312	-0.110812815	-0.227411323	0_1	 + 1	PD[];
-0.935419135	0.334537886	0.114347906	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.912263719	0.38064464	0.151276451	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.302643748	-0.837164644	0.455589859	0_1	 + 1	PD[];
0.639381577	0.651429151	0.408449826	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.569487698	-0.815546573	0.102798585	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.276484783	-0.601988739	0.749109954	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.719023965	-0.54188307	-0.435163506	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0436641265	-0.981410668	0.186886447	0_1	 + 1	PD[];
0.169357165	0.955128505	0.242997304	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.270359852	0.859480432	0.433819015	0_1	 + 1	PD[];
-0.844430092	0.0763758428	-0.530192936	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.237547312	-0.548448038	-0.801733138	0_1	 + 1	PD[];
0.221340142	-0.446955345	0.866740711	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.38845623	0.830012086	0.400227053	0_1	 + 1	PD[];
-0.701430348	-0.280652999	0.655155982	0_1	 + 1	PD[];
-0.0453880845	-0.650783024	-0.757905916	0_1	 + 1	PD[];
0.254569263	0.959724562	0.118841308	0_1	 + 1	PD[];
-0.520074114	0.475005489	-0.709854	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.917330959	-0.350600295	-0.18863548	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.126173442	-0.249987256	0.959993039	0_1	 + 1	PD[];
-0.134270331	0.421455666	-0.896853723	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.591121334	-0.14214606	0.793958479	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.240256705	-0.512794281	-0.824207948	0_1	 + 1	PD[];
0.591603344	0.621153582	0.513978318	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.107172346	-0.93501777	0.338017541	0_1	 + 1	PD[];
0.136103971	0.918636302	-0.370921897	0_1	 + 1	PD[];
0.596573466	-0.296805708	-0.745658414	0_1	 + 1	PD[];
0.148698478	0.667947066	-0.729201947	0_1	 + 1	PD[];
0.348693562	-0.703944852	0.618768491	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.682507341	-0.727915192	0.0657510632	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.171482148	0.488315384	0.855652943	0_1	 + 1	PD[];
-0.419201698	0.600245519	0.68115729	0_1	 + 1	PD[];
-0.997744328	0.00157579784	-0.0671101608	0_1	 + 1	PD[];
0.448291154	-0.875274928	-0.18146306	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.109011697	-0.676571296	-0.728263504	0_1	 + 1	PD[];
-0.000298505168	-0.974323796	-0.225151176	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.532712054	-0.843055237	-0.0739982114	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.415816472	0.274329539	0.867087058	0_1	 + 1	PD[];
-0.914778412	-0.288454492	-0.282797566	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.133209283	0.448023773	-0.884041846	0_1	 + 1	PD[];
-0.061711369	-0.364987367	0.928964977	0_1	 + 1	PD[];
-0.89089048	0.454214934	-0.00171640143	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.630226075	-0.757684864	0.169495548	0_1	 + 1	PD[];
0.482480879	-0.688837153	-0.541031956	0_1	 + 1	PD[];
-0.372525588	0.865466386	-0.334951668	0_1	 + 1	PD[];
0.181289906	0.983411315	0.006012992	0_1	 + 1	PD[];
-0.551295629	-0.663555385	0.505734495	0_1	 + 1	PD[];
-0.98675265	0.0921315487	-0.133532712	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[3,1,4,0],X[2,6,3,5],X[6,2,7,1]];
0.561165645	-0.0199359392	-0.8274634	0_1	 + 1	PD[];
0.225512957	-0.936099901	-0.269927549	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.258418875	-0.41317841	-0.873214342	0_1	 + 1	PD[];
0.314219724	-0.319423343	-0.893999269	0_1	 + 1	PD[];
0.282914013	-0.0400977978	0.95830675	0_1	 + 1	PD[];
0.432161732	0.886853676	-0.163483316	0_1	 + 1	PD[];
-0.742862622	0.669392309	0.00831025885	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.613378516	0.247997601	0.74984264	0_1	 + 1	PD[];
0.122208792	0.894266913	0.430524912	0_1	 + 1	PD[];
0.287374339	0.643547233	-0.709410282	0_1	 + 1	PD[];
-0.345644646	-0.925253215	-0.156321034	0_1	 + 1	PD[];
0.609862285	-0.133028681	0.781262672	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.376630079	-0.31052036	-0.872769666	0_1	 + 1	PD[];
0.813712367	-0.110023185	-0.570760093	0_1	 + 1	PD[];
-0.356742857	0.261789857	0.896772326	0_1	 + 1	PD[];
0.383556223	-0.380436986	-0.841517869	0_1	 + 1	PD[];
-0.214448319	-0.165351553	-0.96263741	0_1	 + 1	PD[];
-0.374121866	0.498502653	-0.782002516	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.235851356	-0.437941678	0.867514394	0_1	 + 1	PD[];
0.430677945	0.0270309212	0.902100791	0_1	 + 1	PD[];
0.944047289	-0.249356084	0.215861668	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,8,1,7],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.963349843	0.0513739914	0.263282725	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.177354323	0.183742578	-0.966842339	0_1	 + 1	PD[];
-0.92556273	0.271566684	-0.263790009	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,1,8,0],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.276498788	0.792603336	-0.543441232	0_1	 + 1	PD[];
0.912203415	0.266906229	0.310879389	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.933827982	0.356450463	-0.0301391403	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.58507131	-0.762787958	-0.275401694	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.313860296	-0.944678095	-0.0952628595	0_1	 + 1	PD[];
-0.888656089	-0.0805449674	0.451445305	0_1	 + 1	PD[];
0.965806598	-0.257880207	-0.0267472216	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.50581769	-0.666375673	-0.547806468	0_1	 + 1	PD[];
-0.805080811	-0.464019142	0.369501182	0_1	 + 1	PD[];
0.965594634	-0.25463325	0.0528101404	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.367001641	-0.923489322	0.111701687	0_1	 + 1	PD[];
0.113102122	-0.822022968	-0.558109442	0_1	 + 1	PD[];
0.247018109	-0.158724142	-0.955922958	0_1	 + 1	PD[];
0.493769406	0.83119405	0.255554742	0_1	 + 1	PD[];
0.895271172	0.434599558	-0.098044646	0_1	 + 1	PD[];
0.598517322	-0.393064797	-0.698052348	0_1	 + 1	PD[];
-0.0307767186	-0.887897233	-0.459011218	0_1	 + 1	PD[];
0.277663802	-0.095457862	-0.955923956	0_1	 + 1	PD[];
-0.919859845	-0.338426888	-0.198305589	0_1	 + 1	PD[];
0.647233723	-0.681657335	-0.341221021	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.395148161	-0.406511742	0.823775536	0_1	 + 1	PD[];
-0.960612149	0.274775409	-0.0415063021	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.935757578	-0.342794122	-0.0827643918	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.579984217	0.116225245	-0.806293991	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.306196496	0.872248854	0.381347142	0_1	 + 1	PD[];
-0.0830545987	0.55964981	0.824556865	0_1	 + 1	PD[];
0.958306936	0.228347086	0.171771433	0_1	 + 1	PD[];
-0.884929238	0.111401634	0.452205617	0_1	 + 1	PD[];
0.0503644925	-0.612976183	0.788494525	0_1	 + 1	PD[];
0.595542582	-0.76455359	0.246549875	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.679303472	-0.288931008	0.674585551	0_1	 + 1	PD[];
0.144325326	0.949990939	-0.27692493	0_1	 + 1	PD[];
-0.712597118	-0.537190841	-0.451255302	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.3057449	-0.638459444	0.706321169	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.896500335	0.179077652	0.405238626	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.103410804	0.990200275	-0.0938595845	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.694226018	0.198726662	0.69177883	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.129465788	0.827078486	-0.546973297	0_1	 + 1	PD[];
-0.525443209	-0.754773698	-0.392716307	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.81077489	0.494410449	-0.313372599	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.4378545	0.660595551	0.609833546	0_1	 + 1	PD[];
-0.754550956	-0.562327166	-0.338291314	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.420825615	-0.712956181	0.56089151	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.291518807	0.446664533	-0.845876812	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.476136095	-0.353688263	-0.805108087	0_1	 + 1	PD[];
-0.206555327	-0.341166223	-0.917028083	0_1	 + 1	PD[];
-0.023206933	0.40609773	-0.913534932	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.652186792	0.645778954	-0.397016286	0_1	 + 1	PD[];
0.285189815	-0.95717911	-0.0497485702	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.826360255	-0.541620353	-0.15419508	0_1	 + 1	PD[];
0.640567761	-0.042216335	-0.766740324	0_1	 + 1	PD[];
0.492226862	-0.0882292756	0.865984013	0_1	 + 1	PD[];
0.828498271	0.504874723	-0.242264586	0_1	 + 1	PD[];
0.168712995	0.899748486	-0.402478059	0_1	 + 1	PD[];
0.400364892	0.88629504	-0.232785429	0_1	 + 1	PD[];
0.0773858132	0.719345181	0.690328868	0_1	 + 1	PD[];
-0.00839490684	-0.214690913	0.976645963	0_1	 + 1	PD[];
-0.64822556	-0.172945613	-0.741548001	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.285013904	-0.0600606128	0.956639847	0_1	 + 1	PD[];
0.433066364	-0.0362988628	0.900630844	0_1	 + 1	PD[];
-0.148851691	0.503474007	0.851091709	0_1	 + 1	PD[];
-0.949702323	0.270199829	-0.158295767	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.698878725	0.00213589405	-0.715237	0_1	 + 1	PD[];
0.288314666	-0.656029202	-0.697495763	0_1	 + 1	PD[];
-0.193246396	0.377234811	0.905731598	0_1	 + 1	PD[];
0.527426413	-0.821352157	0.217260243	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.905599016	0.2385628	0.350682495	0_1	 + 1	PD[];
-0.830635886	-0.550081035	0.0863416446	0_1	 + 1	PD[];
-0.843156087	0.514363352	0.156582742	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0280042695	-0.401263148	-0.915534623	0_1	 + 1	PD[];
-0.237355526	-0.858830288	0.45395252	0_1	 + 1	PD[];
