#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.189585515	0.0923949603	0.977507291	0_1	 + 1	PD[];
0.26578565	-0.963366812	-0.0358102475	0_1	 + 1	PD[];
0.889618846	0.41431147	0.192157003	0_1	 + 1	PD[];
0.449890645	-0.261593496	-0.853912906	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.523700908	0.262038167	0.810600616	0_1	 + 1	PD[];
-0.483301096	-0.258205096	-0.836510716	0_1	 + 1	PD[];
-0.313222986	0.660623176	-0.682252432	0_1	 + 1	PD[];
-0.890417073	0.250711443	0.379869989	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.536149711	0.17168876	0.826478347	0_1	 + 1	PD[];
-0.0272011145	-0.179425578	-0.983395425	0_1	 + 1	PD[];
-0.380355596	-0.87114019	0.310554971	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.0675526115	-0.892477528	-0.446005052	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.562146954	0.220973492	-0.796970211	0_1	 + 1	PD[];
-0.971435517	0.00722715363	-0.237193603	0_1	 + 1	PD[];
0.338295286	-0.905551088	0.25599517	0_1	 + 1	PD[];
0.0569620861	-0.986653117	-0.152548178	0_1	 + 1	PD[];
-0.631369549	-0.689337329	0.355227447	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.947568483	-0.0293885756	-0.318198494	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.00188682564	-0.00511568945	0.999985135	0_1	 + 1	PD[];
-0.950263893	0.198259136	-0.240191275	0_1	 + 1	PD[];
-0.182446313	0.411798468	0.892824375	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.586093133	0.651947894	-0.481101635	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.431228141	0.499195084	-0.751562744	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.729628595	-0.683808259	-0.00695553189	0_1	 + 1	PD[];
0.905549336	0.408869754	0.113163264	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.861255938	-0.213368416	-0.46120725	0_1	 + 1	PD[];
-0.13763581	0.966269544	-0.217668444	0_1	 + 1	PD[];
-0.529159392	-0.825851606	-0.194831885	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.315546413	0.809005151	-0.495924517	0_1	 + 1	PD[];
0.537679663	-0.839232745	-0.0811725319	0_1	 + 1	PD[];
0.867888262	0.377801896	0.322545643	0_1	 + 1	PD[];
-0.0685927091	0.935349247	0.347011276	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.522080416	-0.642878562	-0.560481216	0_1	 + 1	PD[];
-0.248045078	-0.173423275	-0.953099159	0_1	 + 1	PD[];
-0.169180233	0.44480007	0.879506081	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.235589428	0.229550114	-0.944353941	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.97707196	0.0685000374	0.201589011	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.841560372	0.407833882	-0.35418592	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.8508561	-0.525189984	-0.0148114073	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.554686294	-0.169784666	-0.814552811	0_1	 + 1	PD[];
-0.645045613	-0.743569075	-0.176128328	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.591806777	-0.516564505	-0.618810028	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.753191701	-0.580319339	0.309728472	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.144800217	-0.22292098	0.964022372	0_1	 + 1	PD[];
0.543562201	0.480562499	0.688185889	0_1	 + 1	PD[];
0.639810692	0.53924285	0.547594218	0_1	 + 1	PD[];
-0.657727799	-0.380482932	-0.650097593	0_1	 + 1	PD[];
-0.287166461	0.957500072	-0.0270006461	0_1	 + 1	PD[];
-0.639879197	-0.764480513	-0.0782570043	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.586754251	0.725917107	0.358836736	0_1	 + 1	PD[];
-0.48004752	0.151386323	-0.864081339	0_1	 + 1	PD[];
-0.453576669	0.669464214	-0.588290635	0_1	 + 1	PD[];
-0.804068971	-0.592541565	-0.0486578261	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.949065197	0.287842977	0.128147073	0_1	 + 1	PD[];
-0.651050865	0.219294392	0.726665494	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.570056383	-0.0942414583	0.816182742	0_1	 + 1	PD[];
-0.339374877	0.0453766787	-0.939556092	0_1	 + 1	PD[];
0.12198944	-0.236035225	0.964057026	0_1	 + 1	PD[];
-0.581146664	0.545930894	0.60351306	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.331786396	-0.227658632	0.915472192	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.90495897	0.338083714	-0.258357631	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.675508972	-0.613537331	-0.408973805	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.608138318	-0.0202834705	-0.793571904	0_1	 + 1	PD[];
-0.348476338	-0.597194513	-0.722442355	0_1	 + 1	PD[];
-0.16990594	-0.982941375	-0.0704146591	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.858943525	0.370012454	0.353987012	0_1	 + 1	PD[];
-0.905674141	-0.2885867	0.310599527	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.805596767	-0.304653223	0.5081341	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.175896709	-0.734351296	0.655582582	0_1	 + 1	PD[];
-0.944430217	0.321819091	0.0669629551	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.84387656	-0.53653409	-0.00187658984	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.10903404	-0.969790305	0.218216276	0_1	 + 1	PD[];
-0.93700724	0.31593749	-0.14899978	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.420286212	-0.664937963	-0.617427732	0_1	 + 1	PD[];
-0.957312886	0.0985495853	0.271735196	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.960684958	0.0836852	-0.264728537	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.39870281	0.708209947	0.582644609	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.64816777	-0.109371314	-0.75360232	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.393399371	-0.764549605	-0.510588716	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.680699009	-0.658780449	0.320401589	0_1	 + 1	PD[];
0.360425173	-0.508018234	-0.782311427	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.188768192	0.110635164	-0.97576966	0_1	 + 1	PD[];
0.98910955	-0.113545481	0.093646788	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.93482201	0.333262055	0.122654853	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.316314926	0.704517216	0.63529549	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.806558131	-0.475488881	0.351246788	0_1	 + 1	PD[];
-0.441141332	-0.712907487	-0.545121308	0_1	 + 1	PD[];
-0.98712349	-0.10862176	-0.117424563	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.847994891	-0.216743063	0.483660117	0_1	 + 1	PD[];
-0.778288992	0.627530034	0.0217325073	0_1	 + 1	PD[];
-0.24229224	-0.969333049	0.0410841829	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0271448801	-0.19479156	-0.980468971	0_1	 + 1	PD[];
0.871541646	0.476738355	0.114611084	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.961823149	0.00950309952	-0.273506712	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.808309774	0.549265196	-0.211997769	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
