#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.684294961	0.624722081	-0.376115311	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[9,4,10,3],X[2,9,3,8],X[7,5,8,4],X[1,6,2,5]];
0.131289682	0.942693799	0.30674325	0_1	 + 1	PD[];
-0.421810891	-0.651133968	0.630951764	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.545967708	0.120665985	-0.829071156	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.137786987	-0.793630195	-0.59259249	0_1	 + 1	PD[];
0.557002039	-0.728404927	-0.398967406	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.00170653309	-0.416490762	-0.909138347	0_1	 + 1	PD[];
0.530889341	-0.535066219	0.657161052	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.740568945	-0.560078705	0.371307798	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,10,2,9],X[7,4,8,3],X[8,12,9,11],X[4,7,5,6],X[10,3,11,2]];
-0.714746599	0.634030532	0.295199227	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.842205618	-0.26905873	0.467222748	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.662048557	0.426577257	-0.61621713	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.656021937	-0.754735904	-0.00298888795	0_1	 + 1	PD[];
-0.334647347	-0.483999172	-0.808551764	0_1	 + 1	PD[];
-0.882987056	0.157442154	-0.442205639	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.274921273	0.104299646	-0.955792801	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.746576512	0.432459849	0.505570956	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0499044036	-0.0541353445	-0.997285774	0_1	 + 1	PD[];
-0.527916812	0.706658541	0.471102479	0_1	 + 1	PD[];
-0.655226942	0.47273175	-0.589238786	UNKNOWN	 + A^(-28) - 3*A^(-24) - A^(-22) + 4*A^(-20) + 4*A^(-18) - 4*A^(-16) - 6*A^(-14) + A^(-12) + 5*A^(-10) + 2*A^(-8) - 2*A^(-6) - A^(-4) + 1	PD[X[17,13,18,12],X[15,1,16,0],X[2,6,3,5],X[6,12,7,11],X[7,13,8,14],X[14,8,15,9],X[1,17,2,16],X[9,5,10,4],X[3,11,4,10]];
0.855700805	0.48483999	-0.180848876	0_1	 + 1	PD[];
0.785778643	0.441448	0.433215404	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[6,2,7,1],X[0,8,1,7],X[4,10,5,9],X[5,4,6,3],X[2,9,3,8]];
0.16325885	-0.875643366	0.454527494	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[3,7,4,8]];
-0.264970943	-0.779443502	-0.567677925	0_1	 + 1	PD[];
0.627465623	-0.423163387	-0.653620409	0_1	 + 1	PD[];
-0.825510534	0.0118061991	-0.564263212	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[1,7,2,6],X[7,3,8,2],X[5,4,6,3]];
-0.367648614	0.72496196	0.582464293	0_1	 + 1	PD[];
0.839369922	0.0661895805	0.539515591	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[3,2,4,1],X[2,8,3,7],X[4,7,5,6]];
-0.420611152	0.8082789	-0.412033346	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[7,3,8,4]];
0.500888993	-0.792992721	0.346803634	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0355738891	0.161545709	-0.98622385	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
