#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.391243902	0.420786536	0.818453969	0_1	 + 1	PD[];
0.712118201	0.115525132	0.692489431	0_1	 + 1	PD[];
-0.295043464	-0.901605368	-0.316318061	0_1	 + 1	PD[];
-0.112863069	-0.989164578	0.0938901813	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[4,1,5,0],X[1,4,2,3],X[2,5,3,6]];
-0.952509355	0.26895781	-0.142785238	0_1	 + 1	PD[];
-0.732132855	-0.585805884	0.347581572	0_1	 + 1	PD[];
-0.120146941	0.774614728	-0.620916045	0_1	 + 1	PD[];
-0.820898072	0.128273387	-0.556482069	0_1	 + 1	PD[];
0.379458774	0.924824176	0.0266698641	0_1	 + 1	PD[];
-0.447369538	0.894334382	0.00514883548	0_1	 + 1	PD[];
-0.330216408	0.936003325	0.121880677	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.686152346	-0.721107865	0.0959083186	0_1	 + 1	PD[];
0.409275948	-0.875921689	-0.255449393	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.410396691	-0.246989658	-0.877821545	0_1	 + 1	PD[];
0.503060988	0.677208724	-0.536952499	0_1	 + 1	PD[];
0.922143494	-0.377138691	0.086126552	0_1	 + 1	PD[];
0.760761057	-0.397649325	-0.512949929	0_1	 + 1	PD[];
0.978147445	0.0127694233	-0.207519923	0_1	 + 1	PD[];
-0.370809142	0.0616345728	-0.926661621	0_1	 + 1	PD[];
-0.948771739	-0.235550871	0.210589589	0_1	 + 1	PD[];
-0.517680185	0.174755469	0.837536717	0_1	 + 1	PD[];
-0.664196841	-0.178559649	-0.725919422	0_1	 + 1	PD[];
-0.246999234	-0.56365535	0.788215722	0_1	 + 1	PD[];
0.993007416	0.115451365	0.0246425094	0_1	 + 1	PD[];
-0.311552668	0.852778042	0.41917126	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.514178483	0.179108243	-0.838773346	0_1	 + 1	PD[];
-0.762142759	-0.455129742	-0.46042951	0_1	 + 1	PD[];
-0.445403872	-0.0729996211	0.892348837	0_1	 + 1	PD[];
0.216002496	-0.698200498	0.682538634	0_1	 + 1	PD[];
0.814804077	0.516202125	0.263874367	0_1	 + 1	PD[];
-0.136501844	0.842615675	-0.520928085	0_1	 + 1	PD[];
0.405151221	0.623709495	-0.668460137	0_1	 + 1	PD[];
-0.608454163	0.661345282	-0.438641026	0_1	 + 1	PD[];
0.208979079	-0.944534915	-0.253340756	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.297574569	0.952398239	-0.0662342031	0_1	 + 1	PD[];
0.176223244	-0.49198783	0.852580403	0_1	 + 1	PD[];
0.115904661	-0.917632413	0.380153738	0_1	 + 1	PD[];
-0.216680358	0.858756886	0.464312645	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.837851516	-0.45630529	0.29965033	0_1	 + 1	PD[];
-0.622838464	-0.461757327	0.631547638	0_1	 + 1	PD[];
0.515884886	0.216348387	0.828888508	0_1	 + 1	PD[];
0.972292516	-0.119494717	-0.20091858	0_1	 + 1	PD[];
0.53180769	-0.242590466	-0.811375651	0_1	 + 1	PD[];
-0.340480155	0.420003575	0.841231395	0_1	 + 1	PD[];
-0.293186147	-0.397344856	0.869574004	0_1	 + 1	PD[];
0.607152868	-0.728858401	0.316434554	0_1	 + 1	PD[];
-0.437758001	-0.880654443	0.181150998	0_1	 + 1	PD[];
-0.252701301	-0.0752057702	-0.964617097	0_1	 + 1	PD[];
-0.772697453	0.432444009	0.464683575	0_1	 + 1	PD[];
0.728627998	0.30664745	-0.61242843	0_1	 + 1	PD[];
0.58784038	-0.200962433	-0.783618394	0_1	 + 1	PD[];
-0.296329037	-0.572904392	0.764179076	0_1	 + 1	PD[];
-0.223815538	-0.874412953	-0.430474846	0_1	 + 1	PD[];
0.229078667	-0.973041097	0.0267205373	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.477664602	-0.49659354	-0.72472849	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.745640716	0.339364426	-0.573455934	0_1	 + 1	PD[];
-0.762574881	0.605823662	0.226841887	0_1	 + 1	PD[];
0.0509109354	-0.516734042	0.854630918	0_1	 + 1	PD[];
0.98884038	0.0931206402	-0.116289509	0_1	 + 1	PD[];
0.953152865	0.0814532825	0.291315943	0_1	 + 1	PD[];
-0.312734887	0.309091836	0.898142042	0_1	 + 1	PD[];
-0.231225546	0.924026449	0.304482954	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.388917462	0.247476143	-0.887411273	0_1	 + 1	PD[];
-0.620965314	-0.570959143	0.537036065	0_1	 + 1	PD[];
-0.552558068	-0.825865262	0.112366143	0_1	 + 1	PD[];
0.217817297	-0.715178512	-0.664135017	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.842733228	-0.487554238	0.228235779	0_1	 + 1	PD[];
0.897298575	-0.350070079	0.268898136	0_1	 + 1	PD[];
0.0805983243	0.396666014	0.914417839	0_1	 + 1	PD[];
