#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.922719343	0.224798026	0.313137129	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.242570568	-0.96816809	0.0617257548	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.977249388	-0.201332217	0.0667006187	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.550979041	-0.165583001	0.817926871	0_1	 + 1	PD[];
0.5057354	0.714702975	-0.48314735	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.133490939	0.301004269	0.944233339	0_1	 + 1	PD[];
-0.774861622	-0.0882367006	0.62594229	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.518413665	-0.779032556	-0.352640822	0_1	 + 1	PD[];
-0.546413819	0.515354947	0.660182715	0_1	 + 1	PD[];
0.80528455	-0.276556338	-0.524436255	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.859698316	-0.437749411	0.263238026	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.868086496	0.217026244	0.446458783	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.99577498	0.00294001454	0.0917798709	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0907295715	-0.97936153	0.18060769	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.772563839	0.227195823	-0.59289727	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.97724168	0.138128011	-0.160994879	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.978583096	0.127741916	0.161422203	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.968873601	-0.200602322	0.145060863	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.13265445	0.904503685	-0.405309611	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.654613371	-0.0326058458	0.755260348	0_1	 + 1	PD[];
0.398309473	0.202947372	0.894517707	0_1	 + 1	PD[];
0.925370618	-0.322044221	-0.199941841	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.990433433	0.0691858316	-0.119394034	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.847471965	-0.0154813802	0.530614357	0_1	 + 1	PD[];
