#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.161399443	-0.984136618	0.0736568887	0_1	 + 1	PD[];
0.81747887	0.1693184	-0.550508471	0_1	 + 1	PD[];
-0.334940728	-0.0191942148	0.942043678	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.00152652562	-0.695209537	-0.718805516	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.882329162	-0.441092535	0.164111624	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
0.805424004	-0.496000115	0.324462724	0_1	 + 1	PD[];
-0.129429347	-0.274575005	0.952815098	0_1	 + 1	PD[];
0.609413941	-0.690636515	0.389404484	0_1	 + 1	PD[];
-0.332470732	-0.260899331	-0.906308309	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.21312524	-0.903051292	-0.372928942	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0954534687	-0.966649607	0.237649264	0_1	 + 1	PD[];
-0.0135752819	0.841451321	-0.54016237	0_1	 + 1	PD[];
-0.449189934	0.175964307	0.875936622	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.0333693995	-0.710932721	0.702467899	0_1	 + 1	PD[];
0.625928952	-0.249279555	-0.738967286	0_1	 + 1	PD[];
-0.015945657	0.943325436	0.331485833	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.259380604	0.59226613	0.76285158	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.797241978	0.602211529	0.0417911825	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.781932979	-0.486798751	0.389368454	0_1	 + 1	PD[];
-0.873247146	0.133108435	0.468744671	0_1	 + 1	PD[];
0.650593515	-0.293166174	-0.700558115	0_1	 + 1	PD[];
-0.0132559889	0.98129129	0.192072079	0_1	 + 1	PD[];
0.902490625	-0.430103847	-0.0228331378	0_1	 + 1	PD[];
-0.938832923	-0.184712399	0.290644237	0_1	 + 1	PD[];
0.494526927	-0.741146391	-0.454032098	0_1	 + 1	PD[];
0.250389442	0.937237612	0.242674237	0_1	 + 1	PD[];
0.316855993	0.0112657593	-0.948406749	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.281616771	0.765147248	-0.57900059	0_1	 + 1	PD[];
-0.415854689	-0.743932438	0.523095981	0_1	 + 1	PD[];
-0.252020488	-0.813752681	0.523729174	0_1	 + 1	PD[];
