#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.681847257	-0.236664622	0.692151843	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.580798024	-0.670086031	0.46223194	0_1	 + 1	PD[];
-0.536006911	0.837713703	0.104557844	0_1	 + 1	PD[];
0.119501067	0.968483728	-0.218537784	0_1	 + 1	PD[];
-0.0320749422	-0.926484817	-0.374962775	0_1	 + 1	PD[];
-0.194781418	-0.148365919	0.969560598	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.902089854	0.0817156485	-0.423741015	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.468148258	-0.592075189	0.655960501	0_1	 + 1	PD[];
-0.213172812	0.565179003	0.796950467	0_1	 + 1	PD[];
0.584028831	0.644657522	0.49328187	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.976114872	0.213155776	-0.0420044325	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.0883699616	-0.532598737	-0.841741846	0_1	 + 1	PD[];
-0.692956207	0.56163199	-0.452085393	0_1	 + 1	PD[];
0.855809797	-0.50006651	0.132374763	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.5055735	0.268548752	-0.819924999	0_1	 + 1	PD[];
-0.190775547	-0.0815591628	-0.97823964	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.335568724	-0.732283746	-0.592582608	0_1	 + 1	PD[];
0.77518602	-0.263526888	0.574143026	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.284273044	-0.513715603	0.809496829	0_1	 + 1	PD[];
0.844937528	0.270585728	0.4613718	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.189839625	-0.784413148	-0.590471786	0_1	 + 1	PD[];
-0.675736346	-0.497610449	0.543842102	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.589785491	0.0943449031	0.802029996	0_1	 + 1	PD[];
0.453210957	-0.88000215	-0.142112791	0_1	 + 1	PD[];
0.910622655	-0.169042915	-0.37708205	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.652073422	-0.706953257	0.273892942	0_1	 + 1	PD[];
-0.727023463	-0.438706538	-0.52817938	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.572954182	-0.106474664	0.812641773	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.100904835	-0.786654887	0.609091375	0_1	 + 1	PD[];
-0.493587896	0.0940007837	-0.864600972	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.248951737	-0.941351116	0.22777425	0_1	 + 1	PD[];
0.47393778	-0.876003809	-0.0894444375	0_1	 + 1	PD[];
0.343857536	0.233436385	-0.909543539	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.347459399	-0.894447866	-0.281487088	0_1	 + 1	PD[];
-0.168234166	0.926046257	-0.337839601	0_1	 + 1	PD[];
-0.917443035	-0.374545481	0.134216097	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.725841243	-0.406752986	-0.554712988	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.357940221	0.731236347	-0.580665311	0_1	 + 1	PD[];
0.729936923	0.241940688	0.639262694	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0378406355	-0.343990929	0.938210172	0_1	 + 1	PD[];
0.0550509479	-0.865606341	0.497689719	0_1	 + 1	PD[];
0.0840624234	0.381366435	0.920593912	0_1	 + 1	PD[];
