#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.939090907	0.277294219	-0.203017696	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[1,7,2,6],X[5,4,6,3],X[7,3,8,2]];
-0.345132685	-0.868884344	-0.354856909	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.701983381	-0.0309586049	-0.711520131	UNKNOWN	 - A^(-30) + 3*A^(-26) - 5*A^(-22) - 3*A^(-20) + 5*A^(-18) + 5*A^(-16) - 2*A^(-14) - 4*A^(-12) + 3*A^(-8) + A^(-6) - A^(-2)	PD[X[2,13,3,12],X[0,16,1,15],X[14,16,15,17],X[13,7,14,8],X[10,20,11,19],X[20,18,21,17],X[18,10,19,9],X[1,7,2,6],X[21,9,22,8],X[5,11,6,12],X[22,4,23,3],X[4,24,5,23]];
0.446023952	-0.328876551	0.832407861	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[8,12,9,11],X[10,3,11,2],X[4,7,5,6],X[7,4,8,3],X[1,10,2,9]];
0.66443058	0.00922435672	-0.747293059	0_1	 + 1	PD[];
-0.574741089	-0.576868331	0.580427092	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.865303652	0.475858252	0.157507187	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.204898973	0.62440162	0.753749977	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.820093787	0.450790416	0.352468695	0_1	 + 1	PD[];
0.608725352	0.364295343	0.70479951	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.201067955	-0.0276231622	0.979187744	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,2,5,1],X[3,10,4,9],X[10,3,11,2],X[0,9,1,8],X[7,6,8,5],X[6,12,7,11]];
0.152704049	-0.562887971	-0.812304503	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.267028252	-0.536414272	-0.800597053	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.391635857	-0.367746047	0.843435949	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[1,10,2,9],X[11,4,12,3],X[7,11,8,10],X[4,7,5,6],X[5,1,6,0],X[8,3,9,2]];
0.238607061	-0.886760777	-0.395881289	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.790186517	0.0475427987	-0.611019599	5_16s|5_16m	 - A^(-24) + 2*A^(-20) + A^(-18) - 2*A^(-16) - 3*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[7,1,8,0],X[1,9,2,8],X[9,5,10,4],X[6,3,7,2],X[3,6,4,5]];
-0.632881988	-0.561817653	0.532748828	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.432521085	-0.598038049	-0.674741434	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[0,7,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,5],X[5,4,6,3]];
0.704394141	-0.587939258	0.397688726	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[4,7,5,6],X[7,4,8,3],X[10,3,11,2],X[8,12,9,11],X[1,10,2,9]];
0.390226788	-0.892608877	0.225770782	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.192455813	0.978891472	0.068791321	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.752049282	-0.0115485641	0.659005696	UNKNOWN	 - A^(-26) - A^(-24) + 2*A^(-22) + 3*A^(-20) - A^(-18) - 5*A^(-16) - 2*A^(-14) + 4*A^(-12) + 3*A^(-10) - A^(-6)	PD[X[10,1,11,0],X[8,2,9,1],X[2,17,3,16],X[17,4,18,3],X[7,4,8,5],X[5,15,6,14],X[13,7,14,6],X[11,9,12,10],X[12,16,13,15]];
0.940031469	-0.336708993	-0.0544783496	0_1	 + 1	PD[];
-0.47544486	0.154992829	-0.865984647	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,2,10,1],X[2,9,3,8],X[3,12,4,11],X[10,8,11,7],X[6,5,7,4],X[0,6,1,5]];
0.613599606	0.419299171	0.669091719	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.775275695	0.332434587	-0.537061303	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,4],X[3,2,4,1],X[5,2,6,3]];
0.221152866	-0.802580963	0.554035385	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.730339097	0.431520785	0.529523007	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.995099975	-0.0839089207	-0.0523004155	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,7,1,8],X[13,2,14,1],X[2,5,3,6],X[11,4,12,3],X[4,11,5,10],X[8,6,9,7],X[12,10,13,9]];
