#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.339629545	0.520671651	0.783296115	0_1	 + 1	PD[];
0.451089252	0.880822477	-0.143771523	0_1	 + 1	PD[];
-0.377633244	-0.586121319	-0.716836754	0_1	 + 1	PD[];
0.665686893	-0.452436831	0.593432283	0_1	 + 1	PD[];
0.0280345505	0.358919126	0.932947547	0_1	 + 1	PD[];
0.580550034	0.373409953	0.723551426	0_1	 + 1	PD[];
0.401666344	-0.729363602	0.553798595	0_1	 + 1	PD[];
0.956605579	-0.0122633731	-0.291127764	0_1	 + 1	PD[];
0.417383955	0.0684793993	-0.906146349	0_1	 + 1	PD[];
-0.639829986	0.741298857	0.202715549	0_1	 + 1	PD[];
0.323489407	-0.94446164	-0.0578516559	0_1	 + 1	PD[];
0.918795943	0.331106709	0.21490082	0_1	 + 1	PD[];
0.273915113	0.38231535	-0.882499566	0_1	 + 1	PD[];
-0.595714511	-0.798609611	0.0857141195	0_1	 + 1	PD[];
0.206572733	-0.595832453	-0.776087233	0_1	 + 1	PD[];
-0.528458433	-0.499697053	-0.686319561	0_1	 + 1	PD[];
0.348932703	0.297948482	0.888522747	0_1	 + 1	PD[];
-0.138783465	0.0912960265	0.986105565	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.361597486	-0.297120488	-0.883723188	0_1	 + 1	PD[];
0.667414406	-0.744476888	0.017668453	0_1	 + 1	PD[];
-0.580808915	-0.805444475	0.117983907	0_1	 + 1	PD[];
0.0167276651	-0.66567428	0.746054916	0_1	 + 1	PD[];
0.886872108	-0.461789861	0.014421836	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.894079219	-0.100548508	0.436477202	0_1	 + 1	PD[];
0.690398762	0.402806038	0.600913343	0_1	 + 1	PD[];
0.653843132	-0.307252292	0.691437045	0_1	 + 1	PD[];
0.37760915	-0.840878524	-0.387730109	0_1	 + 1	PD[];
-0.133574313	-0.253862473	-0.957972728	0_1	 + 1	PD[];
-0.338541739	-0.639891168	-0.689875919	0_1	 + 1	PD[];
0.316329403	-0.944499726	0.0886339452	0_1	 + 1	PD[];
-0.111389877	0.657218464	0.745423494	0_1	 + 1	PD[];
0.470535156	-0.145329507	-0.870330972	0_1	 + 1	PD[];
0.329978176	0.7416032	-0.58407114	0_1	 + 1	PD[];
0.656198964	-0.642314815	0.396023482	0_1	 + 1	PD[];
0.805546774	-0.448914708	-0.386742783	0_1	 + 1	PD[];
0.990630233	-0.0395361419	-0.130723508	0_1	 + 1	PD[];
-0.307061285	-0.389685697	-0.868250208	0_1	 + 1	PD[];
0.346064827	0.172767321	0.922166247	0_1	 + 1	PD[];
-0.379401115	0.0949485955	0.92034752	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.34538466	0.143277828	0.92745938	0_1	 + 1	PD[];
0.766278454	0.552195706	0.328477141	0_1	 + 1	PD[];
0.753802377	0.337736498	0.56366305	0_1	 + 1	PD[];
-0.800636172	0.572616364	-0.176329861	0_1	 + 1	PD[];
-0.513826402	0.127749801	0.848329192	0_1	 + 1	PD[];
-0.720374146	0.589174407	0.365970774	0_1	 + 1	PD[];
-0.676470412	0.352245461	0.646769601	0_1	 + 1	PD[];
0.150029752	0.259742684	0.953952206	0_1	 + 1	PD[];
0.805771727	-0.58268476	-0.105879151	0_1	 + 1	PD[];
-0.683011765	0.719915441	-0.123355938	0_1	 + 1	PD[];
0.113951342	-0.0570558346	0.991846623	0_1	 + 1	PD[];
0.305757306	0.744474367	0.593523704	0_1	 + 1	PD[];
-0.209433585	0.874792345	0.436893495	0_1	 + 1	PD[];
0.770589406	0.0836789108	-0.631814694	0_1	 + 1	PD[];
0.945890561	-0.267248994	0.184035381	0_1	 + 1	PD[];
0.482490142	0.282603009	0.829058986	0_1	 + 1	PD[];
-0.611377472	0.5645501	0.554527521	0_1	 + 1	PD[];
-0.528409316	0.42432854	-0.735342699	0_1	 + 1	PD[];
0.646226574	-0.340129515	0.683156737	0_1	 + 1	PD[];
-0.914590525	0.138593871	-0.37988934	0_1	 + 1	PD[];
0.918239916	-0.265400916	-0.293935045	0_1	 + 1	PD[];
-0.726550301	0.632442228	-0.268591675	0_1	 + 1	PD[];
-0.933175776	-0.213893921	-0.288846607	0_1	 + 1	PD[];
0.950725082	-0.276789815	-0.139675396	0_1	 + 1	PD[];
0.707639918	0.0647814388	-0.703597265	0_1	 + 1	PD[];
0.819287235	-0.449678207	0.355749824	0_1	 + 1	PD[];
0.368232664	0.0496555745	0.928406715	0_1	 + 1	PD[];
0.243626886	0.0261185575	-0.969517283	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.219783346	0.843675431	0.489803071	0_1	 + 1	PD[];
