#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.894990929	-0.311935718	-0.318884533	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
-0.838510619	0.0352498221	-0.543743866	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,15,1,14],X[20,9,21,8],X[22,3,23,2],X[3,24,4,23],X[16,7,17,6],X[21,19,22,18],X[13,15,14,16],X[7,10,8,11],X[9,20,10,19],X[1,5,2,4],X[17,11,18,12],X[12,5,13,6]];
-0.840635128	-0.497828228	-0.213306439	0_1	 + 1	PD[];
-0.970273952	0.12405593	-0.207794573	6_7s|6_7m|6_12s|6_12m	 - A^(-22) - A^(-20) + A^(-16) + A^(-14) + A^(-12)	PD[X[10,6,11,5],X[11,4,12,3],X[8,7,9,6],X[2,5,3,4],X[1,10,2,9],X[0,8,1,7]];
-0.228418682	-0.3051179	-0.924514993	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.42545297	-0.220355148	-0.877743345	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[9,1,10,0],X[12,8,13,7],X[3,9,4,8],X[11,3,12,2],X[4,7,5,6],X[13,6,14,5],X[1,11,2,10]];
0.92643032	-0.366704717	-0.0851734243	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.452095829	-0.746766726	-0.487799977	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.133833585	-0.245248293	0.960178028	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.893645972	-0.231217297	0.384623761	0_1	 + 1	PD[];
-0.316956339	0.913013204	0.256798693	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.582168431	-0.480687197	0.655758901	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.500459263	0.0341640224	-0.865085745	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.951030808	0.308198429	0.0235399841	0_1	 + 1	PD[];
0.105769845	-0.592179703	-0.798834112	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.57400813	-0.336398522	0.746559242	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.909227355	-0.281447031	-0.306746127	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
0.392775558	0.698436712	-0.59825874	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.919593739	0.243374058	0.308409504	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.232086813	0.714636682	0.659871293	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.415594082	-0.645697628	-0.640590456	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
