#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.658493717	0.36350389	-0.658977197	0_1	 + 1	PD[];
0.335108791	0.909269409	0.246842541	0_1	 + 1	PD[];
-0.186383493	-0.378908599	-0.906470886	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
0.217546224	-0.336560025	-0.916188294	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.424883937	0.455194713	-0.78247774	0_1	 + 1	PD[];
0.713344978	0.699000381	-0.0503727058	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.489722001	-0.6347597	-0.597706019	0_1	 + 1	PD[];
0.720012187	-0.522666097	-0.456511337	0_1	 + 1	PD[];
-0.390324045	0.46185174	-0.796454713	0_1	 + 1	PD[];
-0.0617468487	0.977239025	-0.202956188	0_1	 + 1	PD[];
-0.346478248	0.349487148	0.870523726	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.529905868	-0.756035431	-0.384200725	0_1	 + 1	PD[];
-0.812464101	-0.114130462	-0.571730988	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.686019361	0.709494232	0.161230798	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.00997118911	-0.139522428	0.990168707	0_1	 + 1	PD[];
0.929074076	-0.367116711	0.0452402662	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.471963315	0.473175429	-0.743878782	0_1	 + 1	PD[];
-0.224226205	-0.431221641	-0.873939646	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.870967012	0.410106639	0.27060859	0_1	 + 1	PD[];
-0.0742864061	0.115907738	0.99047813	0_1	 + 1	PD[X[1,4,2,3],X[0,6,1,5],X[2,7,3,8],X[4,6,5,7]];
0.882844549	0.327829656	0.336323087	0_1	 + 1	PD[];
0.73213649	0.596548013	0.328795723	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.783062091	0.549545718	0.291227173	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.86803305	0.107257449	0.484782903	0_1	 + 1	PD[];
-0.155883599	-0.915015804	-0.372083838	0_1	 + 1	PD[];
0.110040725	-0.814646309	-0.569422893	0_1	 + 1	PD[];
0.456797003	0.474989719	0.752144444	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[5,1,6,0],X[4,7,5,6],X[1,3,2,4],X[2,8,3,7]];
0.883937792	-0.0992746034	-0.456944781	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.943432585	0.226716088	-0.241939607	0_1	 + 1	PD[];
-0.751452509	-0.0861694033	0.654136041	0_1	 + 1	PD[];
0.362057444	-0.899525761	0.244474563	0_1	 + 1	PD[];
0.600622094	0.151617436	-0.785025639	0_1	 + 1	PD[];
-0.803469208	0.580669738	-0.131376889	0_1	 + 1	PD[];
0.632369538	-0.774387805	0.0207916903	0_1	 + 1	PD[];
-0.969111781	0.166874255	-0.181591131	0_1	 + 1	PD[];
0.173575598	0.824969563	-0.537863116	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.450988321	0.850180436	-0.271666637	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.332030113	0.0514454441	-0.941864836	0_1	 + 1	PD[];
-0.978007371	0.175962706	-0.111976373	0_1	 + 1	PD[];
0.710104064	-0.238527038	-0.662462882	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.633685423	-0.544615606	0.549396602	0_1	 + 1	PD[];
0.804015916	-0.594497055	0.011474242	0_1	 + 1	PD[];
0.0246797938	-0.968907652	-0.246188688	0_1	 + 1	PD[];
0.0108684491	0.99542314	-0.0949455085	0_1	 + 1	PD[];
0.219846162	-0.81634631	-0.534084607	0_1	 + 1	PD[];
-0.42468006	0.622892849	0.657001785	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.0245618705	0.752239604	-0.658431692	0_1	 + 1	PD[];
0.887676296	-0.281893744	-0.364097117	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.741954667	-0.664796431	-0.0868848478	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.498321958	-0.0351630736	-0.866278699	0_1	 + 1	PD[];
-0.518026438	0.328978086	0.789570787	0_1	 + 1	PD[];
0.663423936	-0.511041931	-0.546538951	0_1	 + 1	PD[];
-0.446811424	-0.484343005	-0.752177775	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,6,1,5],X[6,5,7,4],X[3,1,4,2],X[7,3,8,2]];
-0.618521771	0.660073222	0.426302898	0_1	 + 1	PD[];
0.0502993183	0.836392369	-0.545818453	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.691519232	0.107173562	-0.714363338	0_1	 + 1	PD[];
