#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.792657771	0.280026653	0.54155215	0_1	 + 1	PD[];
-0.0192623451	-0.898873643	0.437784349	0_1	 + 1	PD[];
-0.335052921	-0.580282827	0.742301409	0_1	 + 1	PD[];
0.362721947	0.747423441	0.556588707	0_1	 + 1	PD[];
0.804336974	0.0961922997	0.586335291	0_1	 + 1	PD[];
0.329125897	-0.189425473	0.925091419	0_1	 + 1	PD[];
0.811741251	-0.449917398	0.372357996	0_1	 + 1	PD[];
-0.758799528	0.4487762	0.472041523	0_1	 + 1	PD[];
-0.907894178	0.383198186	0.169962676	0_1	 + 1	PD[];
0.46810252	-0.857290058	0.21432169	0_1	 + 1	PD[];
-0.582763142	0.635783429	0.506128987	0_1	 + 1	PD[];
-0.516123968	0.851399229	-0.0934633799	0_1	 + 1	PD[];
0.714715949	-0.588540694	-0.377890148	0_1	 + 1	PD[];
0.611499733	-0.727338787	-0.311522656	0_1	 + 1	PD[];
-0.301333724	0.950314009	0.0781106395	0_1	 + 1	PD[];
-0.105738194	0.0617121556	0.992477226	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.38301571	0.765436893	0.517112491	0_1	 + 1	PD[];
-0.449252905	0.743395839	0.495514332	0_1	 + 1	PD[];
0.700673772	0.666377561	-0.254945506	0_1	 + 1	PD[];
-0.794731106	-0.542931421	0.271344691	0_1	 + 1	PD[];
-0.633264955	0.727008866	0.265393303	0_1	 + 1	PD[];
-0.410318201	0.536365204	-0.73753057	0_1	 + 1	PD[];
0.537529519	0.837284794	0.100080914	0_1	 + 1	PD[];
-0.149658945	0.175444436	0.973047507	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.720586737	0.545240115	0.428331613	0_1	 + 1	PD[];
0.454617798	0.587989669	-0.669022277	0_1	 + 1	PD[];
0.597511661	-0.775063888	-0.205562118	0_1	 + 1	PD[];
-0.118601141	-0.962716071	0.243128642	0_1	 + 1	PD[];
0.759585955	0.482148326	0.436534271	0_1	 + 1	PD[];
-0.452258366	0.418243252	0.787740409	0_1	 + 1	PD[];
0.376619973	-0.659721198	0.6503271	0_1	 + 1	PD[];
-0.199485619	0.466789187	-0.861576081	0_1	 + 1	PD[];
0.524035503	0.754171291	0.395742915	0_1	 + 1	PD[];
0.98187063	0.148979213	-0.117197524	0_1	 + 1	PD[];
-0.580905576	-0.78446197	-0.217182252	0_1	 + 1	PD[];
0.284305146	-0.633018125	0.720040719	0_1	 + 1	PD[];
-0.939567293	0.197066368	-0.279960976	0_1	 + 1	PD[];
0.0227478632	0.0513314472	0.998422564	0_1	 + 1	PD[];
0.615857865	0.238050773	0.751033234	0_1	 + 1	PD[];
-0.204412987	-0.358038525	-0.91105639	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
0.661622459	-0.360342695	-0.657578029	0_1	 + 1	PD[];
-0.38920728	-0.915275445	0.103867957	0_1	 + 1	PD[];
0.0954929915	0.770101381	0.630733662	0_1	 + 1	PD[];
-0.423630242	-0.170129907	0.889715254	0_1	 + 1	PD[];
0.876506486	-0.185520276	0.444205591	0_1	 + 1	PD[];
-0.590611823	-0.600796143	-0.538722255	0_1	 + 1	PD[];
0.633266832	-0.760742281	-0.142282469	0_1	 + 1	PD[];
-0.131058652	0.412478598	-0.901490453	0_1	 + 1	PD[];
-0.700330704	-0.423489576	0.574624646	0_1	 + 1	PD[];
-0.496959675	-0.35609933	-0.791343382	0_1	 + 1	PD[];
-0.939850691	0.134937086	-0.31380354	0_1	 + 1	PD[];
0.238622097	-0.0456709406	-0.970037968	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.567228758	0.739055529	-0.363384727	0_1	 + 1	PD[];
0.851560755	0.180948221	0.492038638	0_1	 + 1	PD[];
0.319841069	-0.74488667	-0.585530135	0_1	 + 1	PD[];
-0.356247078	0.632625796	0.687657344	0_1	 + 1	PD[];
0.0478904282	0.263790722	0.963390348	0_1	 + 1	PD[];
0.811823936	0.37136224	0.450590705	0_1	 + 1	PD[];
0.280121126	0.584623106	-0.761411833	0_1	 + 1	PD[];
-0.597065855	0.206216205	-0.775233669	0_1	 + 1	PD[];
-0.607503829	-0.737704056	0.294502672	0_1	 + 1	PD[];
-0.170687048	-0.982892361	0.069199264	0_1	 + 1	PD[];
0.565489066	-0.823445386	-0.0464737932	0_1	 + 1	PD[];
-0.374886237	0.904111998	0.205040982	0_1	 + 1	PD[];
-0.231621511	-0.404988257	0.88449759	0_1	 + 1	PD[];
-0.0531660798	0.95252071	-0.29979604	0_1	 + 1	PD[];
0.705627227	-0.661082313	0.255069386	0_1	 + 1	PD[];
0.128066142	-0.550907596	-0.824681687	0_1	 + 1	PD[];
-0.410536774	-0.406633352	0.816154933	0_1	 + 1	PD[];
0.109601099	-0.586135691	-0.802765564	0_1	 + 1	PD[];
0.304704594	0.948339099	0.0883632479	0_1	 + 1	PD[];
-0.425004068	0.134841821	0.895091741	0_1	 + 1	PD[];
-0.964177458	-0.173534968	-0.200617656	0_1	 + 1	PD[];
0.544208553	0.574069171	0.611785614	0_1	 + 1	PD[];
0.682665662	-0.392930839	-0.616094919	0_1	 + 1	PD[];
0.700423827	-0.674494815	0.233373534	0_1	 + 1	PD[];
0.0414425894	0.904606837	-0.424227512	0_1	 + 1	PD[];
0.655964366	-0.745244744	0.119670473	0_1	 + 1	PD[];
-0.841547485	-0.502279363	0.198779455	0_1	 + 1	PD[];
-0.0419331874	-0.513356872	-0.857150121	0_1	 + 1	PD[];
-0.161580423	-0.920530619	-0.355689676	0_1	 + 1	PD[];
0.75002002	0.519217907	-0.409734957	0_1	 + 1	PD[];
-7.38418741e-05	-0.879521536	0.475859079	0_1	 + 1	PD[];
-0.510605211	0.83004588	0.224290337	0_1	 + 1	PD[];
0.724511908	0.658963451	-0.202113001	0_1	 + 1	PD[];
0.994683951	0.0581594611	0.0849783211	0_1	 + 1	PD[];
-0.175442694	0.983757561	-0.0379594946	0_1	 + 1	PD[];
0.967284405	-0.245214541	0.0650439057	0_1	 + 1	PD[];
-0.954877678	0.166965118	0.245624245	0_1	 + 1	PD[];
-0.238494535	0.954985493	-0.176417304	0_1	 + 1	PD[];
0.552749027	-0.830651522	-0.0669817994	0_1	 + 1	PD[];
-0.476127128	-0.737511566	-0.478935955	0_1	 + 1	PD[];
0.659775957	-0.706550544	-0.25589454	0_1	 + 1	PD[];
-0.215477453	0.962673953	-0.163793552	0_1	 + 1	PD[];
0.663239583	-0.237200763	0.709823255	0_1	 + 1	PD[];
-0.978946457	0.0378973884	0.200568248	0_1	 + 1	PD[];
