#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.612790224	-0.707993843	0.351045381	0_1	 + 1	PD[];
0.390789173	-0.45356488	0.800976106	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,10,4,9],X[0,7,1,6],X[7,2,8,1],X[4,3,5,2],X[5,9,6,8]];
0.192270833	0.299434129	-0.934543273	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
0.740024962	-0.513312482	-0.434595617	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.162273894	-0.855419396	-0.491858556	0_1	 + 1	PD[];
0.246664462	-0.481592487	-0.840966896	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[0,8,1,7],X[8,2,9,1],X[2,10,3,9],X[4,7,5,6],X[10,4,11,3],X[11,6,12,5]];
0.561385579	0.806576233	-0.185151321	0_1	 + 1	PD[];
0.201705262	-0.323758932	0.924389064	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,9,3,8],X[9,4,10,3],X[5,8,6,7],X[4,2,5,1],X[6,1,7,0]];
-0.119589359	-0.394711804	0.91098901	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.0798904057	0.340073817	0.936999104	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,10,1,9],X[4,2,5,1],X[11,3,12,2],X[3,11,4,10],X[5,8,6,7],X[6,13,7,14],X[8,12,9,13]];
-0.221577569	0.759776609	0.611263352	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.556906738	-0.193019784	0.807835533	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,10,6,11],X[4,17,5,16],X[2,22,3,21],X[13,1,14,0],X[7,20,8,19],X[9,6,10,7],X[17,21,18,20],X[18,9,19,8],X[14,12,15,13],X[11,15,12,16],X[3,2,4,1]];
0.651175352	-0.63704429	-0.412486647	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
-0.223033551	-0.55987318	0.797996277	0_1	 + 1	PD[];
0.365542677	-0.688007299	-0.626916668	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.927004161	0.29410094	0.232740033	0_1	 + 1	PD[];
0.401617705	0.776925415	-0.484860928	0_1	 + 1	PD[];
0.273218719	-0.400852797	0.874453296	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[1,10,2,9],X[5,1,6,0],X[7,4,8,3],X[8,12,9,11],X[4,7,5,6],X[10,3,11,2]];
0.0444463157	0.560498428	0.826961932	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[3,8,4,7]];
-0.817865055	0.207431609	-0.536720485	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[7,3,8,2],X[5,4,6,3],X[0,5,1,4],X[1,7,2,6]];
-0.901058794	0.404917068	-0.155355138	0_1	 + 1	PD[];
0.455804247	-0.536687591	-0.710076699	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
0.44417167	0.726421505	-0.524426663	0_1	 + 1	PD[];
-0.3833534	-0.651000165	0.655163305	0_1	 + 1	PD[];
0.498085718	-0.37460707	-0.782035907	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
