#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.938163809	-0.300015096	-0.172741451	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.127498205	-0.62741988	-0.768172183	0_1	 + 1	PD[];
-0.38460098	-0.920665702	-0.0667589004	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.789342674	0.588649208	-0.17444269	0_1	 + 1	PD[];
0.545593132	0.592110632	-0.593070935	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.211375556	-0.784292563	-0.58327142	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.889799191	0.444305595	-0.104163037	0_1	 + 1	PD[];
-0.348010375	-0.63459567	-0.690055878	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.943185855	-0.33226317	-0.00127625419	0_1	 + 1	PD[];
-0.855211656	0.503425607	-0.12318962	0_1	 + 1	PD[];
0.199669029	0.475712357	-0.856638799	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.750820916	-0.479193409	-0.454578517	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[8,5,9,4],X[9,2,10,1],X[2,5,3,6],X[0,7,1,6],X[3,8,4,7]];
-0.109410444	0.158580117	-0.981265357	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[2,6,3,5],X[3,10,4,9],X[8,5,9,4]];
-0.707947651	0.394848283	0.585580871	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
0.964912606	0.0138164971	0.262207487	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.499205194	0.130610407	-0.856583385	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.250975158	-0.918009951	0.307032897	0_1	 + 1	PD[];
-0.956572717	0.278070628	-0.0874377685	0_1	 + 1	PD[];
-0.0777451778	0.135525513	0.987718848	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.334201895	-0.87721067	0.344689039	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.976819301	-0.2140498	-0.00259529846	0_1	 + 1	PD[];
0.990272734	-0.136632603	-0.0262953439	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.191603469	0.923694123	0.331778958	0_1	 + 1	PD[];
-0.23807645	0.761937638	-0.602304441	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
-0.211385095	-0.448319925	0.868519192	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.744653302	-0.292534611	0.599929131	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.00444744461	0.14652598	-0.989196824	UNKNOWN	 + A^(-28) - 3*A^(-24) - A^(-22) + 4*A^(-20) + 4*A^(-18) - 4*A^(-16) - 6*A^(-14) + A^(-12) + 5*A^(-10) + 2*A^(-8) - 2*A^(-6) - A^(-4) + 1	PD[X[14,8,15,9],X[2,18,3,17],X[0,12,1,11],X[15,13,16,12],X[5,11,6,10],X[7,13,8,14],X[3,7,4,6],X[9,5,10,4],X[16,2,17,1]];
-0.815803976	-0.203792366	-0.541232431	0_1	 + 1	PD[];
