#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.818383128	-0.119225023	0.562169414	0_1	 + 1	PD[];
0.64552545	-0.165508789	-0.745589521	0_1	 + 1	PD[];
-0.904226339	-0.420402075	-0.0750787864	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.193034607	0.867497382	-0.458460395	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.458196192	-0.87218596	0.171312292	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.725701453	0.472448727	0.50014958	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.661871814	-0.354839228	0.660314186	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.296957171	-0.240323189	-0.924154318	0_1	 + 1	PD[];
0.0688146775	-0.629953082	-0.773578474	0_1	 + 1	PD[];
0.370711976	0.893752747	-0.252544367	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.371334961	-0.116674099	0.921139241	0_1	 + 1	PD[];
0.120445724	-0.229257609	0.965884971	0_1	 + 1	PD[];
-0.361856433	0.769464258	0.526293339	0_1	 + 1	PD[];
-0.622538211	-0.71439762	0.319503076	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.920450737	0.302242926	0.247829892	0_1	 + 1	PD[];
-0.232455797	0.186210784	-0.954615025	0_1	 + 1	PD[];
-0.647461553	0.668235021	-0.366408917	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.617560771	-0.0660861317	-0.783741869	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.398440548	-0.915578109	-0.0544229331	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.477264966	-0.105045826	-0.872458324	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.762484363	0.631363892	0.141411572	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.746168006	-0.64690737	-0.15730277	0_1	 + 1	PD[];
0.757687782	0.461811227	0.461128632	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.840231629	0.454813557	-0.295220999	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.141000002	0.147552173	0.978952172	0_1	 + 1	PD[];
