#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.945953125	-0.312812834	0.0855617626	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.565967134	0.744279634	0.354582897	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.353606094	-0.342604918	0.87039336	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
0.112011546	0.927440779	-0.356801086	0_1	 + 1	PD[];
-0.11811463	0.5610197	0.819332552	0_1	 + 1	PD[];
-0.94755265	-0.149852922	0.282290766	0_1	 + 1	PD[];
-0.551981535	-0.17274498	-0.815766852	0_1	 + 1	PD[];
0.291713721	0.772577248	0.56393927	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.0535233713	0.934125723	0.35290846	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.336723196	0.00139568817	0.941602645	0_1	 + 1	PD[];
-0.746147924	-0.345011204	0.569412456	0_1	 + 1	PD[];
0.413338415	0.310766875	0.855906131	0_1	 + 1	PD[];
0.796717901	0.354666315	-0.489338729	0_1	 + 1	PD[];
0.89642356	0.0804314302	0.435838944	0_1	 + 1	PD[];
-0.430547585	-0.506465463	-0.747075305	0_1	 + 1	PD[];
0.521795478	0.192160831	-0.831146013	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0536781219	0.900714068	0.431083318	0_1	 + 1	PD[X[5,0,6,1],X[3,1,4,2],X[7,3,8,2],X[6,5,7,4]];
-0.783978293	-0.255489187	-0.565776733	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.722930394	0.688550633	0.0571810333	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
