#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.0119581359	-0.989690618	0.142721699	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.980001569	-0.175989233	-0.09286934	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.889954771	-0.380455711	0.251463632	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.147780456	0.832033946	0.534677893	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.890310271	-0.451498248	0.0591350459	0_1	 + 1	PD[];
-0.0883326542	-0.733426782	0.67400482	0_1	 + 1	PD[];
-0.343355018	-0.907993392	0.240115246	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.899256549	-0.0786566478	0.430291519	0_1	 + 1	PD[];
0.0666494373	-0.463241376	0.8837224	0_1	 + 1	PD[];
0.417307118	-0.825855249	-0.379233276	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.946810063	-0.160773283	-0.278751962	0_1	 + 1	PD[];
0.174041163	-0.119019949	0.977519271	0_1	 + 1	PD[];
0.969384973	0.110707368	0.219172653	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.473625117	-0.715483303	-0.513578516	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.0655125517	0.748938746	0.659392796	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.822575068	-0.558128441	-0.108916948	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.534507534	0.363048628	0.763215166	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.029698628	0.0454754516	-0.998523898	0_1	 + 1	PD[];
-0.276867145	-0.522851406	-0.806207784	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0932311004	0.298485521	0.949849649	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.418490447	-0.377926275	0.825855603	0_1	 + 1	PD[];
0.536008136	0.551345561	0.63930693	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.814312803	-0.0799317825	-0.574896137	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.534800949	0.198347452	0.821368512	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.407903187	-0.79136861	-0.455357786	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.370648224	-0.109507448	-0.922294971	0_1	 + 1	PD[];
-0.919837815	0.257969124	-0.295550886	0_1	 + 1	PD[];
-0.93471005	-0.143965239	-0.324947891	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.990115027	0.0210437971	0.138670086	0_1	 + 1	PD[];
-0.800354494	-0.591857973	0.0955867353	0_1	 + 1	PD[];
0.52968686	0.83851393	-0.127774091	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.424402743	0.613454687	0.665999744	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.564567753	0.818774713	0.104265151	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.106681682	-0.619207835	0.777946448	0_1	 + 1	PD[];
0.456984196	0.298139093	-0.8380206	0_1	 + 1	PD[];
0.827635295	0.518000058	0.216092016	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.462522649	0.709233625	0.53203427	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0654643512	-0.987901467	0.140588442	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.938110751	-0.313795914	0.146561741	0_1	 + 1	PD[];
-0.0754264683	0.139496868	0.98734567	0_1	 + 1	PD[];
0.989903074	-0.0547578171	-0.130742055	0_1	 + 1	PD[];
0.210170614	-0.962118641	-0.173654926	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.598824645	-0.550811022	-0.58139166	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.557973162	-0.361085215	-0.747183657	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.407759292	0.0232257416	-0.912794021	0_1	 + 1	PD[];
-0.998923214	0.0457642456	-0.0076187565	0_1	 + 1	PD[];
