#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.260153544	-0.958333532	-0.11797023	0_1	 + 1	PD[];
0.85871025	0.271905942	0.434377559	0_1	 + 1	PD[];
-0.3323153	0.745546443	0.577691131	0_1	 + 1	PD[];
-0.115985497	-0.801971188	-0.58599452	0_1	 + 1	PD[];
-0.0951470631	0.502608445	-0.85926235	0_1	 + 1	PD[];
-0.388370616	-0.890010204	0.238851629	0_1	 + 1	PD[];
-0.524485469	0.851416737	0.00212904764	0_1	 + 1	PD[];
0.534681535	-0.542515703	0.647913858	0_1	 + 1	PD[];
-0.675135254	-0.515854014	-0.527339572	0_1	 + 1	PD[];
0.173747703	-0.434904388	0.883555267	0_1	 + 1	PD[];
0.237544071	-0.207440964	-0.948968419	0_1	 + 1	PD[];
-0.567027496	-0.504536099	0.651093806	0_1	 + 1	PD[];
-0.826016785	0.0141873575	0.563466938	0_1	 + 1	PD[];
0.698484858	0.235795889	-0.675662047	0_1	 + 1	PD[];
-0.796172634	-0.604393596	0.0285922657	0_1	 + 1	PD[];
-0.253964741	-0.949696938	0.183242016	0_1	 + 1	PD[];
0.892977827	0.304381161	-0.331576097	0_1	 + 1	PD[];
-0.21552713	-0.951483469	0.219607067	0_1	 + 1	PD[];
0.797294612	-0.571715474	0.193552882	0_1	 + 1	PD[];
0.872070144	0.169889207	-0.458945881	0_1	 + 1	PD[];
-0.399241923	-0.249065247	-0.882367491	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.877325445	0.315757629	0.361382322	0_1	 + 1	PD[];
0.459235433	0.84986272	0.258526932	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.708429065	0.208115693	0.674400562	0_1	 + 1	PD[];
-0.628626982	-0.192213956	0.7535794	0_1	 + 1	PD[];
0.213993668	0.938958338	0.269376967	0_1	 + 1	PD[];
-0.0392532879	-0.130219813	-0.990707817	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.92334615	-0.346467849	0.165505037	0_1	 + 1	PD[];
0.635343111	-0.384838158	0.669506329	0_1	 + 1	PD[];
-0.00793572228	-0.177502496	0.984088354	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.289985507	0.92865115	0.231334061	0_1	 + 1	PD[];
0.19218331	-0.29689917	0.935369691	0_1	 + 1	PD[];
0.300265366	-0.896084658	-0.326914356	0_1	 + 1	PD[];
-0.410205918	0.710747749	-0.571461933	0_1	 + 1	PD[];
-0.578205961	-0.359032499	-0.7326483	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.303413808	0.897878318	-0.318989948	0_1	 + 1	PD[];
-0.123242994	0.671796083	-0.730411656	0_1	 + 1	PD[];
-0.0453250721	-0.894549531	-0.444664788	0_1	 + 1	PD[];
-0.821557822	0.400838176	0.405427555	0_1	 + 1	PD[];
0.48299232	-0.262250405	0.835429915	0_1	 + 1	PD[];
0.0277334004	-0.31793826	-0.947705714	0_1	 + 1	PD[];
0.297340414	-0.951861492	-0.0744874347	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.703982919	-0.698271586	-0.129710611	0_1	 + 1	PD[];
-0.521713536	-0.2081859	-0.827329208	0_1	 + 1	PD[];
0.54769161	-0.574006079	0.60872894	0_1	 + 1	PD[];
0.976701494	0.107821165	-0.185549958	0_1	 + 1	PD[];
0.704773343	-0.523758761	-0.478509452	0_1	 + 1	PD[];
-0.539451168	-0.834971328	-0.108698296	0_1	 + 1	PD[];
-0.338621447	0.654538597	0.675954688	0_1	 + 1	PD[];
-0.791163319	-0.306335918	-0.529357071	0_1	 + 1	PD[];
0.569029236	-0.789555722	0.229798805	0_1	 + 1	PD[];
0.700510249	-0.269201237	-0.660920634	0_1	 + 1	PD[];
0.112722205	-0.984545716	-0.134027746	0_1	 + 1	PD[];
0.633593396	0.532662136	-0.561097546	0_1	 + 1	PD[];
-0.165896647	-0.96074731	0.222357614	0_1	 + 1	PD[];
0.489761293	-0.0968111034	-0.866464937	0_1	 + 1	PD[];
0.591830084	0.333340808	-0.733908071	0_1	 + 1	PD[];
-0.104476328	0.7651574	-0.635310042	0_1	 + 1	PD[];
-0.808799011	-0.578509061	0.105694965	0_1	 + 1	PD[];
0.729698971	-0.643893162	-0.230089129	0_1	 + 1	PD[];
-0.244728428	0.968925442	0.0359372254	0_1	 + 1	PD[];
-0.188966336	-0.934979454	-0.30017519	0_1	 + 1	PD[];
0.309753939	-0.95079105	0.00699116709	0_1	 + 1	PD[];
-0.372678385	-0.913767279	-0.161679255	0_1	 + 1	PD[];
0.671885609	0.542019015	0.504762435	0_1	 + 1	PD[];
0.577137713	-0.731019994	-0.364035477	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.862101813	-0.0256969638	0.506083125	0_1	 + 1	PD[];
-0.0495868826	0.998470202	-0.0244621686	0_1	 + 1	PD[];
0.147707462	0.0628515576	-0.987032009	0_1	 + 1	PD[];
0.890127599	-0.345672912	0.296956387	0_1	 + 1	PD[];
0.865031107	-0.490941651	-0.103428623	0_1	 + 1	PD[];
0.624187994	0.598272051	-0.502453879	0_1	 + 1	PD[];
-0.665006744	-0.619036131	0.41780414	0_1	 + 1	PD[];
-0.955434095	0.251365159	-0.154794205	0_1	 + 1	PD[];
0.250237261	-0.792456599	0.556231833	0_1	 + 1	PD[];
0.19773103	-0.97761264	0.0719441939	0_1	 + 1	PD[];
0.627794889	0.735109873	0.255904381	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.014996589	-0.999883131	0.00297102705	0_1	 + 1	PD[];
-0.0733986805	-0.901174607	0.42719663	0_1	 + 1	PD[];
-0.344252601	0.842551518	-0.414242787	0_1	 + 1	PD[];
-0.720810219	0.574580236	-0.387672774	0_1	 + 1	PD[];
0.212318935	-0.941779339	0.260715067	0_1	 + 1	PD[];
-0.895129434	-0.0186342561	0.445416727	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.136913065	0.983434307	-0.118793001	0_1	 + 1	PD[];
0.83282411	0.552760487	-0.0293231104	0_1	 + 1	PD[];
0.143912571	-0.936876842	0.318670606	0_1	 + 1	PD[];
-0.641016826	0.673766758	-0.367608195	0_1	 + 1	PD[];
0.502261122	0.455737169	0.734872369	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.114620494	-0.461653764	-0.879623752	0_1	 + 1	PD[];
-0.804443852	0.400867188	0.438378361	0_1	 + 1	PD[];
0.0383662228	0.848631146	0.527591898	0_1	 + 1	PD[];
0.881784093	0.471087223	0.0231006686	0_1	 + 1	PD[];
-0.682262337	-0.72959805	0.0469551766	0_1	 + 1	PD[];
-0.133047429	-0.310916876	-0.941078678	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.594596441	-0.461048314	0.65870291	0_1	 + 1	PD[];
-0.522376018	-0.721388038	-0.454667565	0_1	 + 1	PD[];
0.983868484	-0.0109977489	-0.178554912	0_1	 + 1	PD[];
-0.558751259	-0.376638255	0.738877971	0_1	 + 1	PD[];
0.0890381299	-0.421344397	0.902519313	0_1	 + 1	PD[];
-0.0739092931	-0.916134958	0.393997659	0_1	 + 1	PD[];
0.86404696	-0.386550256	-0.322493024	0_1	 + 1	PD[];
-0.350444193	-0.774760367	-0.526246369	0_1	 + 1	PD[];
-0.220102797	-0.850780734	-0.477207399	0_1	 + 1	PD[];
-0.696936476	0.696873578	0.169253555	0_1	 + 1	PD[];
-0.109028841	0.0406248569	-0.993208101	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.952839373	-0.136767058	0.270909397	0_1	 + 1	PD[];
-0.807747498	-0.393988558	0.438539617	0_1	 + 1	PD[];
0.4121374	0.834581845	-0.365535096	0_1	 + 1	PD[];
-0.736508155	0.608740785	-0.294941339	0_1	 + 1	PD[];
0.540622363	0.838419928	-0.0691338186	0_1	 + 1	PD[];
0.0397728283	-0.564727293	-0.824318632	0_1	 + 1	PD[];
0.650907729	-0.494122702	0.576334871	0_1	 + 1	PD[];
-0.688391249	0.610696526	0.391365865	0_1	 + 1	PD[];
-0.0635261462	-0.799614966	-0.597143479	0_1	 + 1	PD[];
0.156881307	-0.917011324	0.366713087	0_1	 + 1	PD[];
-0.274990726	-0.313898605	-0.908761666	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.658171654	0.705761847	-0.262126474	0_1	 + 1	PD[];
-0.204381623	0.889177558	0.409379315	0_1	 + 1	PD[];
0.0416112472	-0.384608097	-0.922141592	0_1	 + 1	PD[];
0.0037489896	0.501684183	0.86504273	0_1	 + 1	PD[];
-0.0251376557	-0.921084435	-0.38855059	0_1	 + 1	PD[];
0.404418087	-0.910961342	0.081212346	0_1	 + 1	PD[];
0.367207671	-0.0995018662	0.924801549	0_1	 + 1	PD[];
-0.55347276	0.463744558	-0.691815647	0_1	 + 1	PD[];
-0.0584469805	-0.968892509	0.240481303	0_1	 + 1	PD[];
-0.464069381	-0.0413504427	-0.884833177	0_1	 + 1	PD[];
0.24250049	-0.969490381	0.0358038074	0_1	 + 1	PD[];
0.506254215	0.80822401	0.300799964	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.923153963	-0.105693338	-0.369615584	0_1	 + 1	PD[];
-0.133343304	-0.770447971	-0.623401546	0_1	 + 1	PD[];
0.911325102	0.362929814	0.194341218	0_1	 + 1	PD[];
-0.256313758	-0.95292829	-0.161959663	0_1	 + 1	PD[];
0.345907142	0.436258315	0.830678597	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.469578427	0.783344469	0.407268392	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.237194027	-0.310901861	-0.920368962	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.518807875	0.250893278	0.817245956	0_1	 + 1	PD[];
0.887612812	-0.429208156	-0.167104322	0_1	 + 1	PD[];
-0.0976517211	-0.334024301	-0.937492351	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.715529657	-0.255970468	0.649997254	0_1	 + 1	PD[];
0.347073407	-0.384192734	0.855532579	0_1	 + 1	PD[];
-0.363075204	-0.712171761	0.600822585	0_1	 + 1	PD[];
-0.771492391	-0.622649853	-0.130792395	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.463739457	0.762136882	0.451766632	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.411384014	0.911365917	-0.0132422908	0_1	 + 1	PD[];
-0.904418554	-0.286339173	0.316286196	0_1	 + 1	PD[];
0.332974665	-0.929766534	-0.157041602	0_1	 + 1	PD[];
0.619605382	-0.770100346	-0.151771631	0_1	 + 1	PD[];
0.361750349	0.856955732	-0.367101564	0_1	 + 1	PD[];
-0.142589664	-0.237957142	-0.960752094	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
