#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.927334801	0.322706903	0.189500455	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.98630271	-0.154509609	0.0577385919	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.719642512	0.60614669	0.338675133	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.327799013	0.739962327	0.587370038	0_1	 + 1	PD[];
-0.716760697	0.693923893	0.0687294276	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.296573417	0.918769797	0.260588312	0_1	 + 1	PD[];
-0.66765234	-0.55396143	-0.497360118	0_1	 + 1	PD[];
-0.293599866	-0.597680028	0.746041355	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.854153766	0.32694238	-0.404388457	0_1	 + 1	PD[];
-0.959892843	0.0723916117	-0.270860083	0_1	 + 1	PD[];
-0.488133748	-0.226766348	0.84279444	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0520540642	0.117812731	0.991670578	0_1	 + 1	PD[];
-0.169889231	-0.883824327	-0.435880957	0_1	 + 1	PD[];
0.221200491	0.972196345	0.0768414563	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.877140687	-0.0989612892	0.46992646	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.796156427	-0.538911859	0.275152598	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[4,0,5,1],X[7,2,8,1],X[2,7,3,6],X[5,4,6,3]];
0.548326742	-0.108865396	0.829147821	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.89857937	0.15808055	0.409347842	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.543494719	0.71667317	-0.437027527	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.54019221	0.572870194	0.616451229	0_1	 + 1	PD[];
0.522426395	-0.487574433	0.699529724	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
