#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.509639968	0.0121839749	-0.86030149	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.510574882	0.263804877	-0.818364391	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.388165235	0.359889377	0.848414631	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.125518401	0.441990298	0.888194634	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.406607418	0.51678559	-0.75339436	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.277778257	0.960393273	-0.0220000204	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.536966618	-0.303573869	0.787089421	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.692354822	0.599951929	0.400877143	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
0.762237761	-0.336378314	0.553030944	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[8,5,9,6],X[0,9,1,10],X[12,3,13,2],X[3,14,4,13],X[1,5,2,4],X[10,7,11,6],X[7,12,8,11]];
0.56925058	-0.789421241	-0.229712609	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.172180304	-0.594805861	0.785213302	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,5,3,4],X[9,4,10,3],X[8,6,9,5],X[1,8,2,7],X[6,1,7,0]];
-0.900124216	-0.174409868	-0.399196184	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.57329371	0.756878102	0.313799077	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.992038871	-0.00620784015	0.12577894	0_1	 + 1	PD[];
0.737433945	-0.167358888	-0.654356309	0_1	 + 1	PD[];
-0.142559045	0.620229758	0.771357223	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.559018054	-0.828870652	-0.0217314623	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.42820217	-0.80718614	-0.406316916	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.952800783	0.231353511	0.196586419	0_1	 + 1	PD[];
0.495428838	-0.515204359	-0.699367382	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.706590108	0.325698877	-0.628212274	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[8,19,9,18],X[7,16,8,15],X[16,20,17,19],X[4,13,5,14],X[21,4,22,3],X[2,21,3,20],X[11,0,12,1],X[6,2,7,1],X[17,10,18,9],X[10,14,11,15],X[12,5,13,6]];
-0.220642254	0.925850471	-0.306786411	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-3.30845602e-05	-0.938556461	0.345125729	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[1,5,2,4],X[8,3,9,2],X[3,10,4,9],X[7,6,8,5]];
