#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.168066008	0.174845668	-0.970145767	0_1	 + 1	PD[];
-0.215960171	-0.707357798	0.673057316	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.382212909	-0.56732399	0.729422225	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.653155185	0.53097539	0.539864279	0_1	 + 1	PD[];
-0.616399626	0.257841934	-0.744022203	0_1	 + 1	PD[];
0.986127023	0.162089192	-0.0357852997	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.0130420976	0.703357573	-0.71071656	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.955116914	0.110078476	-0.275017109	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.643210637	0.398915636	-0.653564375	0_1	 + 1	PD[];
0.830816596	-0.0791518	0.550889078	0_1	 + 1	PD[];
-0.928151908	0.361866503	0.0871014935	0_1	 + 1	PD[];
0.924453011	-0.0980509682	-0.368473387	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.707940898	0.360701093	0.607218582	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.723534279	-0.689650557	0.0296691111	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.0770986415	0.792732173	0.604674708	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.85456063	0.160302108	0.493993284	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[6,2,7,1],X[2,8,3,7],X[3,6,4,5]];
0.71105149	-0.696043764	0.0996436486	0_1	 + 1	PD[];
0.740800807	-0.67143532	0.0197173804	0_1	 + 1	PD[];
0.296498559	-0.911614426	0.284688854	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0554657738	0.954192179	0.29400822	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.523306273	-0.831541617	-0.186250058	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0896688422	0.0825186295	-0.992547316	0_1	 + 1	PD[];
-0.111331053	0.839858843	0.531265019	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.448416893	-0.876547246	0.17489201	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.546766178	0.0590809726	-0.835198291	0_1	 + 1	PD[];
0.55708125	-0.797405916	0.231957509	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.157854171	0.69735131	-0.699130325	0_1	 + 1	PD[];
0.31402717	0.893096721	-0.322126036	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.141808191	0.20295614	-0.968864925	0_1	 + 1	PD[];
0.235600531	0.970046805	-0.0591741949	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.759698289	-0.650069758	-0.0163651779	0_1	 + 1	PD[];
-0.652876681	-0.525248864	-0.545770712	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.833498884	0.4314046	0.34520962	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.662274537	0.0847836629	0.744448903	0_1	 + 1	PD[];
-0.593013408	0.691433187	-0.412619978	0_1	 + 1	PD[];
0.556309124	0.830975369	-0.000306549482	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0111375909	0.556357381	-0.830868473	0_1	 + 1	PD[];
0.905344636	-0.284949441	-0.314888721	0_1	 + 1	PD[];
-0.403459798	0.695900031	-0.594090345	0_1	 + 1	PD[];
0.685028862	0.555280769	-0.471591695	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.963464822	0.164201265	0.211597449	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.620037643	-0.759674997	-0.196079627	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.78525612	0.478435655	-0.393029451	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.411255585	-0.51176964	0.754294822	0_1	 + 1	PD[];
0.0708323473	0.703601565	0.707055597	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.447075295	0.136567133	0.884009671	0_1	 + 1	PD[];
0.744907261	-0.605277153	0.280629188	0_1	 + 1	PD[];
-0.7829017	0.511181621	0.354624137	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.23415202	0.842695077	0.484807012	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.169489814	0.71412223	0.679192641	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.794704202	-0.606126619	-0.0324923531	0_1	 + 1	PD[];
-0.362225755	-0.913831173	-0.183589461	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.960990657	0.141931407	0.237386675	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.591996241	0.185588658	-0.784281392	0_1	 + 1	PD[];
-0.347354873	-0.827065555	0.441935696	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.0338674593	-0.932140018	-0.360510725	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.907741816	-0.0463255177	-0.416963717	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0230005817	0.335204289	-0.941864671	0_1	 + 1	PD[];
0.12210723	-0.172164903	-0.977470752	0_1	 + 1	PD[];
0.962895989	0.264914032	-0.0514963022	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.238776801	0.368691357	-0.898360909	0_1	 + 1	PD[];
0.828226739	-0.425821987	-0.364302216	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.305805199	0.811431888	0.498057698	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.930733071	0.335529944	0.145449672	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.173825785	-0.665676045	-0.725713442	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.792135026	0.327127307	0.515276455	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.303461975	-0.945157974	0.120777621	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.130536653	0.490624929	-0.861537789	0_1	 + 1	PD[];
0.699536495	0.534538439	-0.47425452	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.807727382	-0.565856088	-0.165479195	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.810504994	-0.379149033	0.446461269	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.592061181	-0.226073335	0.773533713	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.372300051	0.0941967609	-0.923319902	0_1	 + 1	PD[];
-0.133736719	0.655114367	0.743599123	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.131636855	0.975052296	0.178730968	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.613255428	-0.119040423	-0.780863085	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.0198784532	0.103315684	0.994449957	0_1	 + 1	PD[];
0.755362063	-0.263395183	0.600042608	0_1	 + 1	PD[];
0.367860622	0.338763881	0.865977827	0_1	 + 1	PD[];
-0.117732986	0.738804695	-0.663556001	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.982104143	0.0329480779	0.185434289	0_1	 + 1	PD[];
-0.00432414784	0.969465754	0.245188608	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.231125265	0.538023425	-0.810624393	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.215067957	0.147169235	0.965446524	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.533024806	-0.43591505	0.725163861	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.267785402	0.569967015	-0.776806656	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.366328931	0.789745971	-0.492041072	0_1	 + 1	PD[];
-0.466667727	-0.707100079	-0.531253904	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.354476599	-0.136135195	0.925101913	0_1	 + 1	PD[];
-0.17738933	-0.939977645	-0.291504807	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.763229622	0.627657164	-0.153385228	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.853453973	0.0530854393	-0.51845757	0_1	 + 1	PD[];
-0.138696623	-0.748898695	-0.648007709	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.419613346	0.892001814	0.168099386	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.748853212	-0.586098966	-0.309365267	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.567279303	-0.259260354	0.781650984	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.61423003	-0.776025908	0.14319658	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.460321614	0.862942301	-0.208409686	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.224204378	0.444138458	-0.867452262	0_1	 + 1	PD[];
0.128828959	-0.95274803	-0.275089605	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.345666236	0.210597169	0.914419863	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.389346913	0.138089103	-0.910681273	0_1	 + 1	PD[];
0.6070807	0.681293002	-0.409014511	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.186527442	-0.96848645	0.165050024	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.141015588	-0.582288154	-0.800659172	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.563562648	0.788429665	-0.246527492	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.763061745	-0.64452076	-0.0482676234	0_1	 + 1	PD[];
0.70550775	-0.706224877	0.0592050562	0_1	 + 1	PD[];
-0.821431796	0.543080062	0.174108732	0_1	 + 1	PD[];
-0.206597556	-0.977480695	0.0429993183	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.88165174	0.203200397	-0.425910564	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.527164019	0.841348324	-0.119294157	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.392176823	-0.757716979	0.521595934	0_1	 + 1	PD[];
0.798800808	0.0395554673	-0.60029379	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[7,3,8,2],X[4,6,5,7]];
-0.552496795	-0.833506201	-0.00383462012	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.111628425	-0.420411564	-0.900440565	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.727800676	0.637259956	-0.253388879	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.648439928	0.631315251	0.425401826	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.664518105	-0.421170899	-0.617276893	0_1	 + 1	PD[];
-0.489657343	-0.863837039	0.118411382	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.353380208	-0.882291657	-0.310940283	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.723113886	-0.427410621	-0.542610789	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.530601992	0.738878969	0.415354541	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0634669343	0.962247662	0.264672223	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.774180701	0.480949337	-0.411499668	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0322828973	0.840670721	-0.54058353	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.320728623	0.888641104	-0.32779588	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.131399136	0.0440139315	-0.990351978	0_1	 + 1	PD[];
0.90196709	-0.43094503	-0.0272351024	0_1	 + 1	PD[];
-0.536737742	0.709851701	0.45609556	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.684891683	0.586867773	-0.431867572	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.019032718	0.909288929	0.41572996	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.378404518	0.520848587	0.76519721	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.394828867	0.902675006	-0.171137369	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
