#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.947157499	-0.0208612889	-0.320089799	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.431885059	-0.900905328	-0.0429521212	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.890548103	0.415839752	-0.184394622	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.954731039	-0.141447812	-0.26168905	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.8367333	-0.339664066	-0.429541275	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.119492423	-0.556039159	-0.822521741	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.77507821	-0.431526457	-0.461561139	0_1	 + 1	PD[];
0.249322405	0.238931907	0.938482755	0_1	 + 1	PD[];
0.941347546	-0.0796473292	-0.327904101	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0723002945	-0.57888832	0.812195161	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.884932657	0.374237474	0.277201201	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.824774166	-0.524814039	0.210517931	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.558602453	-0.686753303	-0.46511633	0_1	 + 1	PD[];
0.852614912	-0.519600612	0.0553445239	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.765370736	0.493936536	-0.412594637	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.587949176	-0.611090346	-0.529985241	0_1	 + 1	PD[];
0.270664881	0.48009665	0.834414603	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
