#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.195844927	0.709451319	-0.676996005	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.673637024	0.732948107	0.0948695545	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,8,1,7],X[6,2,7,1],X[2,4,3,5],X[9,3,10,4],X[5,9,6,8]];
-0.8918225	-0.435459013	0.122589057	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0121154945	0.0773142258	-0.99693316	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.88525088	-0.383504843	-0.263163287	0_1	 + 1	PD[];
-0.542252665	0.839149017	0.0423199027	0_1	 + 1	PD[];
0.861408566	0.23438265	0.450599663	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.120648222	0.560744829	-0.819151539	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.726358872	0.213119729	-0.653439187	0_1	 + 1	PD[];
0.403665637	0.593637904	-0.696166713	0_1	 + 1	PD[];
0.447214668	0.126274924	0.885468059	0_1	 + 1	PD[];
-0.546941225	-0.804672536	0.230992221	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.174331316	-0.617742697	-0.766813245	0_1	 + 1	PD[];
-0.804703647	0.562852827	0.188808727	0_1	 + 1	PD[];
-0.679102113	0.10903941	0.725899943	0_1	 + 1	PD[];
0.5494239	0.82801829	-0.111888739	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.899477405	0.406437713	0.160464276	0_1	 + 1	PD[];
0.183981579	0.817649754	-0.545526954	0_1	 + 1	PD[];
-0.73158146	0.62650765	-0.268843323	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[2,1,3,0]];
0.871170151	-0.361886469	0.331814332	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.380144867	0.719640758	0.581039636	0_1	 + 1	PD[];
-0.283719354	-0.66427457	-0.691550883	0_1	 + 1	PD[];
0.192914092	-0.394691129	0.898333494	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.245718088	0.615168316	-0.749126534	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.414553168	0.138210249	-0.899468509	0_1	 + 1	PD[];
0.389628583	-0.828186756	-0.402860106	0_1	 + 1	PD[];
-0.19389136	0.878098266	-0.437435225	0_1	 + 1	PD[];
0.162534025	-0.851321041	0.498833816	0_1	 + 1	PD[];
0.805808402	-0.498925971	-0.31897601	0_1	 + 1	PD[];
-0.157235958	-0.987561036	-0.000230432954	0_1	 + 1	PD[];
-0.426079244	-0.0228564748	0.904397069	0_1	 + 1	PD[];
0.00950285057	0.552373003	-0.833542897	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.564393475	0.80380483	0.188036702	0_1	 + 1	PD[];
0.000825220736	0.828465259	0.56003985	0_1	 + 1	PD[];
-0.165400409	-0.966286288	-0.197315772	0_1	 + 1	PD[];
-0.482782018	0.811954892	-0.328101778	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[3,1,4,2],X[4,9,5,8],X[7,6,8,5],X[6,10,7,9]];
-0.712374857	0.0672248854	0.698572028	0_1	 + 1	PD[];
-0.289182618	0.545178147	0.786863521	0_1	 + 1	PD[];
-0.0725798516	0.499031512	-0.863539064	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.867362241	-0.392200683	-0.306368026	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[5,3,6,2],X[1,4,2,3]];
-0.139451606	-0.525802519	0.839097706	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.231032783	-0.938373615	0.257057993	0_1	 + 1	PD[];
-0.0177397391	-0.115018981	-0.993204881	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.634333062	-0.683929397	0.360363907	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.823555097	0.565794532	0.0404172041	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.576093212	0.28137202	-0.767428431	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
0.926017592	0.126335917	0.355711479	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.673026714	-0.486722724	0.556898583	0_1	 + 1	PD[];
-0.797748275	0.0938503621	-0.595642341	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,6,1,5],X[6,2,7,1],X[4,2,5,3],X[3,7,4,8]];
0.778444508	0.317014763	-0.541780202	0_1	 + 1	PD[];
0.8328671	0.120487736	0.540199128	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,7,2,6],X[2,4,3,5],X[7,3,8,4]];
-0.788669937	0.31634802	0.527184656	0_1	 + 1	PD[];
0.778602537	-0.420255416	0.466008019	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,7,1,6],X[7,2,8,1],X[2,9,3,8],X[3,5,4,6],X[9,4,10,5]];
-0.178398351	0.925462156	0.334206264	0_1	 + 1	PD[];
0.118105888	-0.209322391	-0.970687971	0_1	 + 1	PD[];
-0.929385267	-0.30394454	0.209429561	0_1	 + 1	PD[];
0.733368725	-0.666464965	0.134144562	0_1	 + 1	PD[];
0.365888017	0.512459403	-0.776859909	0_1	 + 1	PD[];
-0.38043556	-0.127426508	-0.915986501	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.261441349	0.965186354	-0.00798265776	0_1	 + 1	PD[];
0.948631825	-0.143426408	0.28200448	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[5,1,6,0],X[1,7,2,6],X[2,4,3,5],X[7,3,8,4]];
-0.891293562	0.39664232	-0.21970584	0_1	 + 1	PD[];
0.77329074	0.576935044	0.262996933	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.578087212	0.56356718	0.590090849	0_1	 + 1	PD[];
-0.136242368	0.568299935	0.811463617	0_1	 + 1	PD[];
-0.346176817	0.707372991	0.616267039	0_1	 + 1	PD[];
0.656431007	0.0373457758	-0.753461098	0_1	 + 1	PD[];
0.196647314	0.380426808	0.903662148	0_1	 + 1	PD[];
0.623969686	0.781010864	0.0261507463	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,4,1,5],X[1,9,2,8],X[7,3,8,2],X[5,3,6,4],X[6,10,7,9]];
-0.582940763	0.77491129	0.244320609	0_1	 + 1	PD[];
-0.838946785	0.40515863	0.363338377	0_1	 + 1	PD[];
0.14434035	0.0426743992	-0.988607485	0_1	 + 1	PD[];
0.660078492	0.750757828	-0.0256723296	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,8,1,7],X[6,2,7,1],X[2,4,3,5],X[9,3,10,4],X[5,9,6,8]];
-0.0547600412	0.0581058369	0.996807429	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.583026995	0.178192332	0.792670812	0_1	 + 1	PD[];
0.177066038	0.951360369	-0.252113202	0_1	 + 1	PD[];
-0.554919845	0.615258967	0.559928896	0_1	 + 1	PD[];
0.111627747	0.733125747	-0.670869499	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.717313363	0.14464693	-0.681570836	UNKNOWN	 - A^(-18) + 2*A^(-14) + 2*A^(-12) - 3*A^(-10) - 4*A^(-8) + A^(-6) + 4*A^(-4) + 2*A^(-2) - 1 - A^(2)	PD[X[8,1,9,0],X[1,12,2,11],X[12,3,13,2],X[5,3,6,4],X[4,13,5,14],X[10,7,11,6],X[7,10,8,9]];
-0.725190469	0.605547869	0.327735506	0_1	 + 1	PD[];
0.870784888	0.47752266	0.117071724	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.503770854	0.85137983	-0.14617562	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.255177326	0.323145481	-0.91129662	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0407269726	-0.984265996	-0.171935345	0_1	 + 1	PD[];
-0.153314802	0.263750975	0.952328722	0_1	 + 1	PD[];
-0.157954286	0.980613129	-0.115966958	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
-0.546143011	0.679413059	-0.490026231	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.466955872	-0.774499075	0.426735745	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.383414649	0.901932758	0.198772501	0_1	 + 1	PD[];
0.363188109	-0.118191486	0.924188925	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.238251827	0.322885823	-0.915958958	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.627360143	0.600531893	0.495762742	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0582632516	-0.96461464	0.257145851	0_1	 + 1	PD[];
