#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.642689878	-0.125930115	-0.755705846	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.623468728	0.244575331	0.742610028	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.328331435	0.704277526	-0.629437554	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.468384753	0.759787082	0.450931606	2_1s*2_1s|2_1m*2_1s|2_1m*2_1m|6_25s|6_25m	 + A^(-20) - 2*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,4,2,3],X[9,3,10,2],X[8,5,9,4],X[5,8,6,7]];
-0.80773881	-0.29564287	0.51005226	0_1	 + 1	PD[];
-0.688355519	0.244377718	-0.682968674	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.508463163	-0.378905498	-0.773237244	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.619065301	-0.655373037	-0.432717385	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.731202833	0.62820392	0.265898949	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.113281266	-0.172288602	-0.97851111	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.945086475	0.325381471	-0.0306341737	0_1	 + 1	PD[];
-0.648813844	-0.755385733	0.091831319	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.558234789	-0.60904851	0.563412667	0_1	 + 1	PD[];
0.535824074	-0.588931082	-0.605022927	2_1s*2_1s|2_1m*2_1s|2_1m*2_1m|6_25s|6_25m	 + A^(-20) - 2*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[3,2,4,1],X[2,10,3,9],X[4,9,5,8],X[7,6,8,5]];
0.785342487	-0.340874755	-0.51676066	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.551526377	-0.31651197	0.771776411	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,7,5,6],X[9,6,10,5],X[1,8,2,7],X[8,3,9,2],X[3,1,4,0]];
0.608538185	0.625437723	0.488373763	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.896110068	0.278180632	0.34583563	0_1	 + 1	PD[];
-0.509500914	0.770283037	-0.383500796	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.148618256	-0.590024978	0.793588772	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.249245367	0.723454563	0.643809166	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.072848917	-0.992814278	-0.0949360034	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.868610026	-0.313133616	-0.384010365	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.245430495	-0.414747265	0.876212633	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,9,1,8],X[7,2,8,1],X[2,5,3,4],X[11,4,12,3],X[10,6,11,5],X[6,10,7,9]];
0.651553288	-0.191044462	0.734152795	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.200381112	-0.66218609	-0.722050547	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.63523841	0.588342033	-0.50032571	0_1	 + 1	PD[];
-0.959564116	-0.253157741	-0.123076666	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.142220054	-0.721117623	-0.678058132	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.166928755	-0.799548794	0.576937186	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.212176364	-0.975950185	0.0500242631	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.736962502	0.561574723	-0.376191575	0_1	 + 1	PD[];
0.0927350152	-0.809850947	0.579259579	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.649820771	-0.352378716	0.673470271	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.112591491	0.852324228	0.510750983	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.264181833	0.190228217	-0.945526935	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[4,8,5,7],X[5,2,6,1],X[3,10,4,9],X[8,3,9,2]];
-0.279982951	0.775467845	-0.565914453	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.706917518	-0.707083326	-0.0173433591	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.834494021	0.317824047	0.450119544	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.915144924	0.0710122072	-0.396821161	0_1	 + 1	PD[];
-0.600174157	0.550886151	-0.579927091	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.966386619	-0.244083833	0.0807464225	0_1	 + 1	PD[];
0.439855586	0.0746056919	-0.894964275	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.251781395	0.659599077	-0.70819149	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.828509045	0.509015113	-0.233401751	0_1	 + 1	PD[];
0.30779091	-0.912874713	0.268187461	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.189503035	-0.625219402	-0.757092663	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.618981608	-0.455255109	-0.640003558	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.605696457	-0.4658201	-0.645091804	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.463499318	-0.856782197	0.226036828	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.650812878	0.743721034	-0.152714184	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.836683509	-0.243114974	0.490770634	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0847649342	-0.9008687	-0.425735236	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
