#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.000902580221	-0.457191158	0.889367995	0_1	 + 1	PD[];
0.711026716	-0.0107359652	0.70308303	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.974982326	0.192094369	0.111844614	0_1	 + 1	PD[];
-0.613240739	0.236588599	0.753632291	0_1	 + 1	PD[];
0.223873652	-0.623801046	-0.748834323	0_1	 + 1	PD[];
0.793584157	0.392450467	0.464980447	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.302796584	-0.0767876285	0.949956783	0_1	 + 1	PD[];
-0.988724748	-0.129441812	0.0752873784	0_1	 + 1	PD[];
0.116074096	-0.993232887	0.00390341086	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.925978715	-0.0920304121	0.366188233	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0770773692	-0.795265568	0.60134163	0_1	 + 1	PD[];
0.690102808	0.124732794	0.712881368	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[2,5,3,4],X[5,2,6,1]];
-0.946619846	-0.0322743944	0.320732335	0_1	 + 1	PD[];
0.888690925	-0.457943643	0.022716945	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.96363605	0.116238714	0.24061198	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,8,5,7],X[0,4,1,3],X[5,3,6,2],X[1,7,2,6]];
-0.924139025	0.212068648	-0.317795455	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.67121967	-0.741234662	0.00594390882	0_1	 + 1	PD[];
0.110313436	0.456961492	0.882619477	0_1	 + 1	PD[];
0.496210343	0.507949359	-0.704104214	0_1	 + 1	PD[];
-0.115894326	0.859219239	0.498307941	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.3056905	0.94027824	0.149766982	0_1	 + 1	PD[];
0.999757169	0.0212439908	0.00585628534	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.714827994	0.55130191	0.430217554	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.849294582	-0.262806029	-0.457855549	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.49735361	-0.268837108	0.824843013	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.271228653	0.0804264952	0.959148892	0_1	 + 1	PD[];
0.838138186	-0.0478391101	-0.543356054	0_1	 + 1	PD[];
0.635629777	0.349041307	0.688581842	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.0620126691	0.817803567	0.572146621	0_1	 + 1	PD[];
0.684045976	0.483008918	0.546610911	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.547466339	-0.0927162195	0.831675604	0_1	 + 1	PD[];
0.327698313	0.173275982	0.92875683	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.712550438	-0.150777798	0.685228377	0_1	 + 1	PD[];
-0.0920251669	0.1231591	-0.988110927	0_1	 + 1	PD[];
-0.736842694	-0.624352621	-0.259319588	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.484860071	-0.511202979	0.709635276	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.601854777	-0.71184699	-0.362000954	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.583388547	-0.811232127	-0.0394998793	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.998619208	-0.0385686697	0.0356670162	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
