#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.0999050429	-0.210806755	-0.972409119	0_1	 + 1	PD[];
-0.895381666	0.442544376	-0.0494585424	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.27906074	-0.504895431	0.816826608	0_1	 + 1	PD[];
-0.350186652	-0.261454483	0.899450311	0_1	 + 1	PD[];
-0.237741713	0.961129078	0.140391499	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.644244352	-0.578739149	-0.500010213	0_1	 + 1	PD[];
0.706836729	-0.267883883	-0.654690816	0_1	 + 1	PD[];
-0.547291944	-0.468170434	0.693749215	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.518809328	-0.480714746	-0.706930134	0_1	 + 1	PD[];
-0.963512481	0.267661144	-0.00110077485	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.377394298	-0.782114543	-0.495853189	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.995898664	0.0675527748	-0.0601869812	0_1	 + 1	PD[];
-0.885021483	-0.338645441	-0.319462423	0_1	 + 1	PD[];
-0.38488758	-0.42240016	0.820633692	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.378608314	0.785777644	0.489090215	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.464050944	0.516093746	-0.719933307	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.328596641	-0.417934377	-0.846968183	0_1	 + 1	PD[];
0.389405647	0.165415002	0.906091121	0_1	 + 1	PD[];
0.1757958	-0.33769829	-0.92469222	0_1	 + 1	PD[];
0.147823044	0.988546057	0.030414483	0_1	 + 1	PD[];
-0.221862943	0.93516874	-0.276109151	0_1	 + 1	PD[];
0.372810146	-0.91859993	-0.1310983	0_1	 + 1	PD[];
0.845643249	0.0271250587	0.53305884	0_1	 + 1	PD[];
0.589979592	-0.593958426	0.546934612	4_2|4_2ms|6_30|6_30ms	 - A^(2) + A^(4) + 2*A^(6) + A^(8) - A^(10) - A^(12)	PD[X[0,4,1,5],X[1,6,2,7],X[3,6,4,5],X[7,2,8,3]];
-0.339129314	0.594684729	0.728931671	0_1	 + 1	PD[];
0.477083766	0.0833042071	0.874900845	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.0817463702	-0.628320546	0.773647738	0_1	 + 1	PD[];
0.687085992	0.251568968	-0.681634721	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.0545400018	-0.340785194	0.938557851	0_1	 + 1	PD[];
-0.693150711	0.635791157	0.33957576	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.186572059	-0.857825703	-0.47887987	0_1	 + 1	PD[];
-0.939429786	0.00938430163	0.342612919	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.88563183	0.0436306005	-0.462333897	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.609402412	-0.29284404	-0.736797847	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.334059188	0.668273891	-0.664691256	0_1	 + 1	PD[];
0.972929864	0.225863559	-0.0489196535	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.381264637	0.387330737	0.839411804	0_1	 + 1	PD[];
0.614254881	-0.762073197	0.204781309	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.279190905	0.152175407	0.948100777	0_1	 + 1	PD[];
0.629344921	0.659038707	0.411816651	0_1	 + 1	PD[];
-0.00588066925	0.995740755	-0.092009604	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.128098425	-0.225034098	0.965893601	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.933416167	-0.282947028	-0.220624655	0_1	 + 1	PD[];
-0.873129586	-0.471704949	-0.123041325	0_1	 + 1	PD[];
-0.0147547213	-0.186365477	-0.98236969	0_1	 + 1	PD[];
-0.398377206	-0.712659257	-0.577418726	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.578863247	0.777111105	-0.247013506	0_1	 + 1	PD[];
0.653774059	0.531981056	-0.538122324	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.661539968	-0.17971742	-0.728056673	0_1	 + 1	PD[];
0.942385773	-0.1280744	0.309040454	3_2s|3_2m	 + A^(-2) + 1 - A^(2) - A^(4) + A^(8)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[4,8,5,9],X[9,5,10,6]];
0.676523759	-0.215635546	-0.70414268	0_1	 + 1	PD[];
-0.106919488	-0.927656902	0.357800078	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.704628045	-0.540775741	-0.459413666	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.954415742	0.298480046	-0.000502959825	4_2|4_2ms|6_30|6_30ms	 - A^(2) + A^(4) + 2*A^(6) + A^(8) - A^(10) - A^(12)	PD[X[0,5,1,6],X[6,1,7,2],X[4,3,5,2],X[7,3,8,4]];
0.519090635	0.171483245	-0.83734008	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.988960302	-0.0731634324	0.12885897	0_1	 + 1	PD[];
-0.150129824	-0.8450317	0.51320801	0_1	 + 1	PD[];
0.87890234	0.15969603	0.449475088	0_1	 + 1	PD[];
-0.255468291	-0.21301055	-0.943060156	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.619951053	0.781624754	-0.0687272637	0_1	 + 1	PD[];
0.167816136	0.244717777	-0.954961232	0_1	 + 1	PD[];
0.759218169	-0.209831334	0.61608326	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.704155716	-0.44308632	-0.554832624	0_1	 + 1	PD[];
-0.7197551	0.626632477	-0.298804843	0_1	 + 1	PD[];
-0.845244497	0.529399524	0.0727865654	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.274134092	0.899336838	-0.340651949	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.973257945	0.155150179	0.169403054	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.0388590396	-0.673715388	0.73796853	0_1	 + 1	PD[];
-0.0905268139	-0.783243331	-0.615089246	0_1	 + 1	PD[];
0.668732647	0.631281393	0.3927855	0_1	 + 1	PD[];
0.724383175	-0.104666714	0.681405822	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.942966861	0.32260136	0.0821088357	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.0435279496	0.899919795	-0.433877495	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.860135098	-0.37359974	-0.347261928	0_1	 + 1	PD[];
0.689898212	0.716457341	-0.103582507	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.835031787	-0.121463224	0.536627058	0_1	 + 1	PD[];
0.368333167	0.808588237	-0.458819944	0_1	 + 1	PD[];
0.00310803701	-0.856112298	-0.516780489	0_1	 + 1	PD[];
-0.93074839	-0.363928024	-0.0355503424	0_1	 + 1	PD[];
0.698347062	0.702468388	-0.137293643	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.44720607	0.319924565	-0.835257447	0_1	 + 1	PD[];
-0.995288584	0.0946184696	0.0211655363	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.968196454	0.146909629	0.202517126	0_1	 + 1	PD[];
-0.124358479	0.755499559	0.643238202	0_1	 + 1	PD[];
0.993362877	0.0733746925	-0.0885796184	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.46218212	0.873686919	0.151851424	0_1	 + 1	PD[];
0.224699683	-0.110723798	-0.96811688	0_1	 + 1	PD[];
-0.787031877	-0.43947622	-0.43294512	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.40110701	-0.843560191	-0.357098544	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4],X[4,6,5,7],X[5,8,6,7]];
-0.474069657	-0.84314243	0.253710077	0_1	 + 1	PD[];
-0.894931018	-0.310355534	-0.32058995	0_1	 + 1	PD[];
0.46033133	0.612341182	-0.642754497	0_1	 + 1	PD[];
-0.287569049	0.232175409	0.929192457	0_1	 + 1	PD[];
-0.692167145	-0.441118163	0.57124374	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.0125979884	-0.0455710755	0.998881659	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.610742058	0.404674499	-0.680611996	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.479460353	0.842826104	-0.24446253	4_2|4_2ms|6_30|6_30ms	 - A^(2) + A^(4) + 2*A^(6) + A^(8) - A^(10) - A^(12)	PD[X[4,0,5,1],X[6,1,7,2],X[2,7,3,8],X[5,4,6,3]];
-0.159848496	0.556849699	-0.815087033	0_1	 + 1	PD[];
-0.225825764	-0.54584832	-0.806878142	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.360925196	0.775770166	-0.51760376	0_1	 + 1	PD[];
0.655361879	-0.547967015	0.519839357	3_2s|3_2m	 + A^(-2) + 1 - A^(2) - A^(4) + A^(8)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[4,8,5,9],X[9,5,10,6]];
-0.857937529	-0.253184885	0.447035357	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.00626114188	-0.558611582	-0.82940575	0_1	 + 1	PD[];
-0.408735229	-0.243716984	0.879509832	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.441030581	0.699753713	0.561993566	0_1	 + 1	PD[];
0.652182307	-0.753709193	0.081121461	0_1	 + 1	PD[];
0.1321416	0.672431507	-0.728268127	0_1	 + 1	PD[];
0.74783957	-0.59410104	-0.296276784	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.979908059	0.0932348797	0.176316341	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.276048799	-0.916591654	0.289234855	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.500528145	-0.81679331	0.286915084	4_2|4_2ms|6_30|6_30ms	 - A^(2) + A^(4) + 2*A^(6) + A^(8) - A^(10) - A^(12)	PD[X[0,5,1,6],X[1,3,2,4],X[7,2,8,3],X[4,7,5,6]];
0.721578614	-0.04915678	0.690585197	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.632817631	-0.117056608	-0.765401592	0_1	 + 1	PD[];
0.486763716	-0.560847802	0.66970951	0_1	 + 1	PD[];
-0.00301351098	-0.297715288	-0.954649949	0_1	 + 1	PD[];
-0.597249942	0.577247534	0.55684629	0_1	 + 1	PD[];
0.596704563	0.616063681	0.514207356	0_1	 + 1	PD[];
-0.320434559	0.0836121144	0.943573372	0_1	 + 1	PD[];
0.88461929	0.310743181	0.347688636	0_1	 + 1	PD[];
0.782899134	0.370265885	0.49997212	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.99404188	0.0460787434	-0.0987800104	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.829169866	0.385919086	-0.404405481	3_2s|3_2m	 + A^(-2) + 1 - A^(2) - A^(4) + A^(8)	PD[X[0,6,1,5],X[4,2,5,1],X[6,2,7,3],X[3,7,4,8]];
-0.46259249	-0.875154081	-0.141822149	0_1	 + 1	PD[];
-0.996047423	-0.0888230227	3.53991054e-05	0_1	 + 1	PD[];
