#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.930031223	-0.00752823395	0.367403389	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0283659887	0.329858252	0.943604209	0_1	 + 1	PD[];
0.700677971	0.581355347	-0.413613759	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.174605626	-0.972531928	0.153930262	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,6,1,5],X[1,8,2,7],X[2,10,3,9],X[8,4,9,3],X[4,6,5,7]];
0.682222037	0.314316771	0.66013488	0_1	 + 1	PD[];
-0.197531186	0.214132856	0.956623516	0_1	 + 1	PD[];
-0.958153794	0.184624529	-0.218758063	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.528840879	-0.446141341	0.722000851	0_1	 + 1	PD[];
0.871426391	0.154091445	0.465695042	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.625697839	0.547713461	0.555438727	0_1	 + 1	PD[];
-0.221636644	-0.942621649	-0.249683047	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.680059322	0.188536156	0.708500837	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.590392476	0.75235534	-0.292229647	0_1	 + 1	PD[];
0.71732687	0.622926171	0.312097977	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.734935146	0.347144569	-0.582546976	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.120102241	0.543813984	0.830567157	0_1	 + 1	PD[];
0.121505199	-0.745999769	0.654767769	0_1	 + 1	PD[];
-0.240036218	0.950664218	-0.196520123	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.93614521	-0.193383067	0.293658194	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.839609438	-0.190287717	-0.508769669	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0166130334	-0.153846349	-0.987955114	0_1	 + 1	PD[];
-0.872922774	-0.239902709	-0.424797035	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.430183819	0.437319953	0.789742452	0_1	 + 1	PD[];
-0.684372882	-0.12710215	-0.717968524	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.203967495	0.919450993	0.336165334	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.287380616	-0.779104645	0.55714301	0_1	 + 1	PD[];
-0.522772179	-0.710840968	-0.470546881	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.927832027	-0.189499501	-0.321275066	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.803521418	0.466559206	0.369696954	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.669218011	0.156749489	0.726344857	0_1	 + 1	PD[];
0.924202493	-0.0725502412	-0.374948283	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.302104505	-0.794544367	-0.526718251	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.825110359	-0.350816663	0.442855014	0_1	 + 1	PD[];
-0.301584442	-0.757415057	0.579110746	0_1	 + 1	PD[];
-0.144482876	-0.875069692	0.461928276	0_1	 + 1	PD[];
0.255880264	-0.404880831	-0.877836433	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.794118767	-0.603992046	0.0675943214	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.694518604	0.182583855	-0.695921723	0_1	 + 1	PD[X[0,5,1,6],X[1,3,2,4],X[2,8,3,7],X[4,7,5,6]];
-0.840167494	0.430188947	0.330236359	0_1	 + 1	PD[];
-0.203762597	-0.405402694	-0.891139416	0_1	 + 1	PD[];
0.151126972	0.987881476	0.0353670451	0_1	 + 1	PD[];
0.412668026	-0.343534287	0.843616793	0_1	 + 1	PD[];
-0.324218101	-0.850332091	0.414509298	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.233289602	0.799361218	0.553712565	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.141053394	0.985676724	-0.0924409842	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.785943665	0.274975642	0.553787821	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.475750934	-0.43011791	0.767241573	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.926439154	-0.113512085	-0.358922694	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.785506476	-0.282114687	0.550809294	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.00591115712	-0.970386736	-0.241484247	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.734574568	-0.652246644	-0.187014757	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[4,3,5,2],X[1,6,2,5]];
0.0509713273	-0.937273624	-0.344847904	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,6,1,5],X[1,4,2,3],X[2,7,3,8],X[6,5,7,4]];
-0.951592027	0.204233705	-0.229698079	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.699487325	-0.441410133	-0.562027202	0_1	 + 1	PD[];
-0.791035542	0.611400557	0.0212633484	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.841170298	0.0291678584	-0.539983117	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.320614354	-0.938177761	0.130494921	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,7,1,6],X[1,5,2,4],X[2,10,3,9],X[8,4,9,3],X[5,7,6,8]];
-0.829082194	0.0489512464	0.556979794	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.954267609	-0.274674763	0.118013154	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.624516458	-0.392564178	0.675183353	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.0778671082	0.283380279	-0.955841164	0_1	 + 1	PD[];
-0.547072406	0.83707826	0.00343078375	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.125885726	-0.991763385	-0.0236256667	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.110315669	-0.991666063	0.0665497785	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.929560655	-0.0102176125	-0.368527597	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.548414297	0.109416591	0.829017351	0_1	 + 1	PD[];
0.726402217	-0.19405894	-0.659303381	0_1	 + 1	PD[];
0.516829296	0.596273056	-0.614284886	0_1	 + 1	PD[];
0.709171198	0.40375388	-0.577978387	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.777274399	0.614155872	-0.136590902	0_1	 + 1	PD[];
0.645209164	-0.60811954	-0.462488659	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.36395688	0.441540507	0.820108145	0_1	 + 1	PD[];
-0.797509209	-0.176427928	-0.576933486	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
