#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.466756028	-0.100898299	-0.8786116	0_1	 + 1	PD[];
0.497246726	-0.752569573	-0.43172298	0_1	 + 1	PD[];
0.913905328	0.241789548	0.326059605	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.929279368	-0.255565714	-0.266694623	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.496778038	0.339969759	0.798518718	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.195500606	0.731108581	-0.653651096	0_1	 + 1	PD[];
-0.223450425	-0.832221483	-0.507422221	0_1	 + 1	PD[];
-0.843198678	0.533692421	0.0647177682	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.701819805	0.603762765	0.378046934	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.172807726	0.234203991	-0.956705796	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.563468245	0.219110001	-0.796551533	0_1	 + 1	PD[];
0.282203843	0.344952507	0.895192023	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.272900909	-0.451834171	-0.849335609	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.728218674	-0.0384017899	-0.684268124	0_1	 + 1	PD[];
-0.748435323	-0.038495928	0.662089594	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.423890651	-0.899429959	-0.106501011	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.11424582	0.218952647	-0.969024061	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.200627994	0.941375578	0.27122026	0_1	 + 1	PD[];
0.41581549	0.798351418	0.435582933	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.500371242	0.759107102	-0.416395279	0_1	 + 1	PD[];
0.0754995212	0.98209604	-0.172589658	0_1	 + 1	PD[];
0.447444805	-0.48167219	-0.753515128	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.804447571	-0.400408414	-0.438790619	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.448215366	0.449844235	0.772491521	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.543345603	-0.838745258	-0.035804295	0_1	 + 1	PD[];
-0.213179422	0.852113891	-0.477971182	0_1	 + 1	PD[];
0.262087962	0.484691682	0.83449618	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.803413124	0.198283868	-0.561436425	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.732901279	-0.650867894	-0.198057312	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.086528092	0.604708131	-0.791732888	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.657220634	-0.0815231635	0.749276326	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
