#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.906490832	-0.189651287	-0.377235683	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.114962016	-0.733279386	0.670138102	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.447573379	-0.654042169	-0.609841711	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.0539442948	-0.557929004	-0.828133588	0_1	 + 1	PD[];
-0.550217957	0.831203427	-0.0797562739	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.952246361	0.245827801	-0.181095445	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.199036952	0.207178052	-0.95784213	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0800690007	0.963729295	0.254587511	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.807698155	0.586628484	0.0590822473	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.386917656	0.89890812	-0.205569742	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.858573313	-0.28196437	0.4281915	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.693543444	0.0936320306	-0.714304231	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.617463304	-0.139390401	-0.77415075	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[7,2,8,3],X[5,1,6,0],X[4,7,5,6]];
-0.921146918	0.288531914	-0.261223447	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[2,1,3,0]];
-0.673913898	0.283714676	0.682162767	0_1	 + 1	PD[];
-0.596166025	0.708408148	0.377814726	0_1	 + 1	PD[];
-0.0271409433	0.458450822	0.888305248	0_1	 + 1	PD[];
-0.506611936	-0.489949144	-0.709432296	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.13184185	-0.308412164	-0.942072005	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.315012194	0.121119214	-0.941327496	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.29439286	-0.14151409	0.945148986	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.921226802	-0.158436516	-0.355301352	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0706707904	0.506349174	-0.859427806	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.218484625	-0.90176773	0.372933545	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.604528013	-0.313439436	-0.732326158	0_1	 + 1	PD[];
0.41401452	-0.884893321	-0.213438017	0_1	 + 1	PD[];
0.300614223	0.179239859	0.936751921	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,0,3,1],X[4,8,5,7],X[3,2,4,1],X[8,6,9,5],X[6,10,7,9]];
-0.660675752	-0.370186281	-0.653046452	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.400287336	0.796027374	-0.453993909	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[3,0,4,1],X[8,2,9,1],X[2,10,3,9],X[4,7,5,6],X[11,6,12,5],X[10,8,11,7]];
-0.807466486	-0.134310484	-0.574420202	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.764400204	-0.553058645	0.331388689	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.225830359	0.953583312	-0.199197181	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,5,1,4],X[1,7,2,6],X[7,3,8,2],X[3,5,4,6]];
-0.958528686	-0.277002674	0.0670244452	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.831992237	0.552502774	-0.0502951541	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.425030205	-0.379195887	0.821924452	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.622239657	0.67969774	-0.388366827	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.781659885	-0.0828377988	-0.618179361	0_1	 + 1	PD[];
0.0321006179	-0.811720381	-0.58316342	0_1	 + 1	PD[];
-0.0534645399	0.274682817	0.960047339	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,6,8,5],X[1,5,2,4],X[9,3,10,2],X[3,11,4,10],X[8,11,9,12]];
0.27072311	0.727810105	0.630080509	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1],X[4,7,5,6],X[5,7,6,8]];
0.593730694	-0.358628181	0.7203261	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,0,3,1],X[3,2,4,1],X[4,7,5,6],X[7,6,8,5]];
-0.443482316	0.88269888	-0.155454569	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.821121209	0.564617442	0.0834691809	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.364431927	0.561726455	0.742733303	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1],X[4,7,5,6],X[5,7,6,8]];
-0.668840925	-0.405963527	0.622772375	0_1	 + 1	PD[];
-0.51911195	-0.608923667	0.599778919	0_1	 + 1	PD[];
-0.923126533	-0.24651267	0.29507441	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.330281574	-0.805977782	0.491237109	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[3,8,4,7]];
-0.718566507	0.0286084044	-0.694869581	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.252847006	-0.950402613	-0.181116716	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.612930183	0.708135706	-0.350514498	0_1	 + 1	PD[];
-0.840167055	0.131516339	-0.526139499	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0570265302	0.747974498	-0.661273109	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.336250103	-0.890888379	0.305374795	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.867388851	-0.131920125	0.479826699	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.669669336	-0.736860173	-0.0926286438	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.892506657	0.419409324	-0.165914697	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.509829103	-0.813775747	-0.279004157	6_100s|6_100m	 + A^(-8) - A^(-6) - 3*A^(-4) + 5 + 3*A^(2) - 2*A^(4) - 3*A^(6) + A^(10)	PD[X[11,0,12,1],X[7,3,8,4],X[13,6,14,7],X[5,2,6,1],X[9,5,10,4],X[8,15,9,16],X[12,11,13,10],X[2,15,3,14]];
-0.780968625	0.310408831	-0.54197266	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.228113357	-0.828523303	-0.511383841	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.124283007	0.597757696	-0.791984515	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
