#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.729568953	0.543335038	0.41535067	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.170007059	0.97419254	0.148480619	0_1	 + 1	PD[];
-0.660750327	-0.699584993	0.27201074	0_1	 + 1	PD[];
0.226473001	-0.597137417	0.769504311	0_1	 + 1	PD[];
-0.422365266	0.901893984	0.0905252602	0_1	 + 1	PD[];
-0.609475816	0.754752571	0.242668058	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.359488286	0.475531173	0.802893689	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.436556355	0.897438287	0.063427675	0_1	 + 1	PD[];
0.548303988	0.793185703	-0.264989015	0_1	 + 1	PD[];
-0.536377394	-0.757804536	-0.37152601	0_1	 + 1	PD[];
-0.870052243	0.191667503	0.454172504	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.931591455	-0.131732408	-0.338797777	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.451229511	0.738273382	0.50134254	0_1	 + 1	PD[];
0.243627996	-0.147097569	-0.958648895	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0934303926	0.940091352	-0.327870418	0_1	 + 1	PD[];
-0.191433573	0.979487804	0.0629033335	0_1	 + 1	PD[];
-0.15520178	0.986698251	-0.0483628879	0_1	 + 1	PD[];
0.269300266	0.40970529	0.87156121	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.666166028	-0.735157056	0.125566423	0_1	 + 1	PD[];
0.0578818955	-0.507145572	-0.859914563	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.430725233	-0.648631789	-0.627497072	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.527088656	-0.297897653	-0.795886008	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.0175828512	0.689629156	0.723949219	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.735487762	0.266110043	0.623091644	0_1	 + 1	PD[];
0.991639525	0.122295232	0.0411695	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[3,2,4,1],X[2,8,3,7],X[4,7,5,6]];
0.810253408	0.0648494299	0.582480872	0_1	 + 1	PD[];
0.346121667	0.538896341	0.767978207	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.656372676	-0.0451585727	-0.753084068	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.189990601	-0.283832438	-0.939863138	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.392556019	0.353421483	-0.849113083	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.605731904	0.716173056	-0.346677104	0_1	 + 1	PD[];
0.84666989	-0.279796943	-0.452618788	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.39962738	-0.627496919	-0.668240656	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.89593596	0.0740309472	-0.437970517	0_1	 + 1	PD[];
-0.465029939	-0.834672371	0.295074885	0_1	 + 1	PD[];
-0.239577475	0.435856947	0.867543287	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.725235134	0.655923304	-0.209281198	0_1	 + 1	PD[];
0.506911147	-0.589050262	-0.629333678	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.981491237	0.120895496	-0.148523501	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0757137998	-0.604764956	0.792796802	0_1	 + 1	PD[];
0.278353998	-0.407923065	-0.869550358	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.821785251	-0.179858667	-0.540666127	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.632575798	0.714956885	-0.297799451	0_1	 + 1	PD[];
0.0101916596	0.0373749325	0.999249341	0_1	 + 1	PD[];
-0.542691188	0.83083121	0.123311698	0_1	 + 1	PD[];
-0.0782049348	0.863865933	-0.497613945	0_1	 + 1	PD[];
0.566252497	0.396290291	-0.72271164	0_1	 + 1	PD[];
0.839808617	0.1079074	-0.532050261	0_1	 + 1	PD[];
0.71971517	0.368753043	0.588244224	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.135704736	-0.487769111	0.862360435	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.00686795823	-0.999729531	-0.0222192742	0_1	 + 1	PD[];
-0.185129085	0.936277996	-0.298514216	0_1	 + 1	PD[];
-0.014934518	-0.301535509	0.953337976	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.762682782	-0.62405069	-0.169928547	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.833800916	0.547611102	0.0699865227	0_1	 + 1	PD[];
-0.4168964	-0.577609212	-0.701829745	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.78168075	-0.428988534	0.452707459	0_1	 + 1	PD[];
-0.37107227	0.790723507	0.486889829	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.745694562	0.0137016666	0.666147044	0_1	 + 1	PD[];
0.851577651	0.0114217995	-0.524104042	0_1	 + 1	PD[];
0.216177984	-0.0499159034	-0.975077167	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.542833394	-0.0279634297	0.839374739	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[6,4,7,5]];
0.807628304	0.452385965	0.378263746	0_1	 + 1	PD[];
-0.137830912	0.900285948	0.412901747	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.242836442	0.948556286	0.203153723	0_1	 + 1	PD[];
0.227619949	-0.467932374	-0.853948741	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.47964276	-0.74308302	0.466658813	0_1	 + 1	PD[];
0.0609991763	-0.445102642	0.89339954	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0183990951	-0.682615471	-0.730546092	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.520736766	0.612980817	0.594211863	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0433240714	-0.995107489	0.0887925113	0_1	 + 1	PD[];
-0.198722681	0.735940976	-0.647224981	0_1	 + 1	PD[];
0.775349856	-0.587416385	0.231893491	0_1	 + 1	PD[];
-0.525128382	-0.684115803	-0.506187466	0_1	 + 1	PD[];
0.207524944	0.948387857	0.239778795	0_1	 + 1	PD[];
-0.764518392	-0.624634076	-0.159197673	0_1	 + 1	PD[];
-0.25942068	-0.379781128	0.887956759	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.73319358	0.30241308	-0.609075943	0_1	 + 1	PD[];
-0.0991730525	0.594184135	-0.798191655	0_1	 + 1	PD[];
-0.830477314	-0.0294382607	0.556274051	0_1	 + 1	PD[];
0.290565346	-0.874970242	0.387296856	0_1	 + 1	PD[];
-0.110072343	0.943701689	0.311947433	0_1	 + 1	PD[];
-0.153334315	-0.439311565	0.885151929	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.406530339	0.890889334	0.202606213	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.52065469	-0.841384766	-0.144880536	0_1	 + 1	PD[];
-0.262971037	-0.918116607	0.296493053	0_1	 + 1	PD[];
0.626640592	-0.555630635	0.546439535	0_1	 + 1	PD[];
0.764828176	-0.29350573	-0.57349128	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.490333779	0.296792043	0.819443267	0_1	 + 1	PD[];
-0.443316058	0.892889334	-0.0788638676	0_1	 + 1	PD[];
-0.463963095	0.809652885	0.359444645	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.421569093	0.509722936	0.749974685	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.951841605	0.130210879	-0.277565643	0_1	 + 1	PD[];
0.220848959	-0.443822424	-0.868474175	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.144748874	-0.39543191	0.907017843	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.527001848	-0.727439006	0.439433207	0_1	 + 1	PD[];
-0.457517876	-0.420921435	-0.783264029	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.515562767	0.855710393	0.0442126286	0_1	 + 1	PD[];
-0.594328893	0.688587002	-0.415476963	0_1	 + 1	PD[];
-0.982809394	-0.170970247	-0.0696768998	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
-0.917276497	-0.103940888	-0.384447811	0_1	 + 1	PD[];
0.777626272	0.479132459	-0.407098843	0_1	 + 1	PD[];
-0.487829753	0.662205072	-0.568776384	0_1	 + 1	PD[];
0.420913389	-0.222827501	-0.879306445	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.761595413	-0.437065305	-0.478483381	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.00460870624	0.111155518	0.993792338	0_1	 + 1	PD[];
-0.375316021	-0.69565111	0.612541767	0_1	 + 1	PD[];
0.0131776241	0.901230016	-0.433140633	0_1	 + 1	PD[];
-0.179245338	0.959008618	0.219484807	0_1	 + 1	PD[];
-0.11569773	0.122669781	-0.985680557	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.50158431	-0.803052412	0.321745245	0_1	 + 1	PD[];
0.286798582	0.89695396	0.336482047	0_1	 + 1	PD[];
-0.949789061	0.309651893	-0.0449048355	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.206117999	-0.685285138	-0.698498139	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.103059477	0.359453839	-0.92745441	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.588362494	-0.175652359	0.789288176	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.780120099	-0.408831332	0.473571086	0_1	 + 1	PD[];
-0.715014319	0.448392747	0.536375306	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
