#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.369351274	-0.928756612	0.0314768511	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.562281751	-0.470599574	-0.679981818	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.564938124	0.825007654	-0.0143974642	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.518337901	-0.625934895	-0.582693167	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.78498871	-0.027192194	0.618913007	0_1	 + 1	PD[];
0.614106789	-0.655073266	0.440172543	0_1	 + 1	PD[];
0.0445717929	-0.918765892	0.392278715	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.273071807	0.82117341	0.501104799	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.163446511	0.969922628	0.180375537	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.891598303	0.159186869	-0.423924529	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.223875302	-0.245591228	-0.943167428	0_1	 + 1	PD[];
0.672034342	0.539774439	0.506964889	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.674254224	0.3792001	-0.633710127	0_1	 + 1	PD[];
0.66604788	-0.607080022	-0.433398279	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.286646926	0.306245401	0.907770508	0_1	 + 1	PD[];
0.167902029	0.108971472	0.979762281	0_1	 + 1	PD[];
-0.669988844	0.678947698	0.300241523	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0983035253	0.988065422	0.118588108	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.588709645	-0.739076425	-0.327394247	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.0910264598	0.255722987	-0.962455161	0_1	 + 1	PD[];
0.278356148	0.924226759	-0.261386215	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0633500901	-0.769341988	-0.635688344	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.235416104	-0.951575981	-0.197692718	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.526365817	-0.820360849	0.223488487	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.74031884	0.598993735	0.305179489	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.305836521	-0.549679583	0.777377886	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.490057801	-0.821013036	-0.292883844	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.309524929	0.302884469	0.901363033	0_1	 + 1	PD[];
0.698005752	-0.482177155	0.529427201	0_1	 + 1	PD[];
-0.516010478	0.569966948	-0.639430109	0_1	 + 1	PD[];
-0.538881941	-0.833032768	0.125150556	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.293627619	0.610169524	0.73585051	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.569661036	0.0211413351	0.821607782	0_1	 + 1	PD[];
0.452358753	-0.00309116204	-0.891830703	0_1	 + 1	PD[];
-0.0634744082	-0.762090898	0.644351195	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.233786222	0.372962918	0.897910165	0_1	 + 1	PD[];
0.655151812	-0.736753656	-0.167242796	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.762802093	-0.377273822	-0.525164193	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.644712525	0.0895986007	0.759156012	0_1	 + 1	PD[];
0.0749880789	0.0781915191	0.994114115	0_1	 + 1	PD[];
0.935956605	0.0455072728	0.349162315	0_1	 + 1	PD[];
0.677985496	0.428750889	0.597083195	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.52770988	0.37941976	0.75997561	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.733207554	-0.679936603	0.00963841006	0_1	 + 1	PD[];
0.59232007	-0.751651454	0.290132774	0_1	 + 1	PD[];
-0.119639112	-0.915415985	0.384317653	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
