#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.728017822	0.271713726	-0.629413777	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.443779581	0.786218505	-0.430023426	0_1	 + 1	PD[];
-0.499704091	-0.865707478	0.0290926672	0_1	 + 1	PD[];
0.481028346	0.56211444	0.672784577	0_1	 + 1	PD[];
-0.924412853	0.22174257	0.310308087	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.868565107	0.217590524	0.445251636	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.314716579	0.925901261	0.208950547	0_1	 + 1	PD[];
0.821835142	-0.568783894	0.0327395969	0_1	 + 1	PD[];
-0.0074292148	-0.904561351	0.426278747	0_1	 + 1	PD[];
-0.503477298	0.609183714	-0.612703691	0_1	 + 1	PD[];
-0.425142539	0.847244322	-0.318482152	0_1	 + 1	PD[];
-0.5212862	-0.78780121	0.32807004	0_1	 + 1	PD[];
-0.821972303	0.357346103	-0.443469611	0_1	 + 1	PD[];
0.750232272	0.402699728	-0.524389614	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.712583949	0.352001047	-0.606893219	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.114169793	-0.976516812	0.182702418	0_1	 + 1	PD[];
0.0180992372	-0.658280893	-0.752554771	0_1	 + 1	PD[];
-0.0491542139	0.555525528	-0.830045331	0_1	 + 1	PD[];
0.49015827	-0.748642138	-0.446407684	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.501541274	0.818413539	-0.280456111	0_1	 + 1	PD[];
-0.15414129	-0.729678451	-0.666190529	0_1	 + 1	PD[];
0.974146653	-0.129004513	-0.185461946	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.673147586	0.733909915	0.0908216042	0_1	 + 1	PD[];
-0.198861198	0.184513855	0.962501356	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.762321512	-0.184871625	-0.620232533	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.934153591	-0.0354101414	0.35511011	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[4,8,5,7],X[5,3,6,2],X[0,4,1,3]];
0.53131716	0.64190048	-0.552870553	0_1	 + 1	PD[];
-0.244701365	0.969338774	0.0224406337	0_1	 + 1	PD[];
0.184477973	-0.828372427	0.528930052	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.929009823	-0.106524484	-0.354391426	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.848512443	0.511355583	-0.136169386	0_1	 + 1	PD[];
0.675331131	-0.650653493	0.347243281	0_1	 + 1	PD[];
0.362822986	0.128379296	0.922972501	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.356972741	0.53013033	-0.769111367	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.722237301	0.182216149	-0.667211028	0_1	 + 1	PD[];
0.845838701	0.440680784	-0.300594976	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
