#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.253319599	-0.949699541	0.184119425	0_1	 + 1	PD[];
0.907378143	0.0181840376	-0.419921714	0_1	 + 1	PD[];
0.409776695	0.90358106	0.124997308	0_1	 + 1	PD[];
0.0569720613	0.58641506	-0.808004679	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.440365754	-0.878536402	-0.185072402	0_1	 + 1	PD[];
0.506219937	0.456265631	0.731821734	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.220609381	0.845606795	-0.486087079	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.295097152	0.955451592	0.00547047006	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.430422486	0.835376935	0.341879891	0_1	 + 1	PD[];
-0.952998923	-0.162412958	-0.255763726	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.837680237	0.355140113	-0.414930501	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0110326855	0.837517373	-0.546299305	0_1	 + 1	PD[];
-0.235113478	-0.142617759	0.961447777	0_1	 + 1	PD[];
-0.851603257	0.316787577	-0.417633241	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.63317722	-0.580562401	0.511892476	0_1	 + 1	PD[];
-0.516476083	-0.853634858	0.0675276611	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.778847735	-0.343415341	-0.524844842	0_1	 + 1	PD[];
0.964278428	0.0229675576	0.263893168	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.248468067	0.697258393	0.672379619	0_1	 + 1	PD[];
-0.437366978	-0.493574792	-0.751727378	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.794911524	0.225889837	0.563106962	0_1	 + 1	PD[];
0.685938843	0.580217959	0.439129849	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.503275575	-0.355355727	-0.787677601	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.728042674	-0.177810515	-0.662070453	0_1	 + 1	PD[];
0.889554688	-0.0173220856	-0.456500167	0_1	 + 1	PD[];
0.541968076	-0.278003185	0.793085641	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.929099121	-0.36480141	-0.0607844987	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.754669244	-0.251830398	-0.605851287	0_1	 + 1	PD[];
0.501605506	0.660808743	-0.558322238	0_1	 + 1	PD[];
-0.787465934	-0.132935336	0.601851808	0_1	 + 1	PD[];
0.864632446	-0.450439472	0.222519695	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0212446137	0.999735669	-0.00878972886	0_1	 + 1	PD[];
0.230051925	0.123332553	0.965331649	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.200648995	0.269045152	-0.941995057	0_1	 + 1	PD[];
-0.49605123	0.811311948	-0.309364025	0_1	 + 1	PD[];
0.0603659747	0.82378387	0.563680836	0_1	 + 1	PD[];
-0.711740589	0.612118481	-0.34458134	0_1	 + 1	PD[];
-0.725433002	-0.276602485	0.630268216	0_1	 + 1	PD[];
0.853620798	0.509852768	-0.106684995	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.694047573	-0.231370264	0.681737316	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.990936815	-0.130985739	-0.0297819641	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.161812542	-0.476982325	0.863889208	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.426194771	-0.707135798	-0.56419587	0_1	 + 1	PD[];
0.83878267	0.48506517	-0.247296207	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.463935752	-0.489137661	-0.738585112	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.537114526	-0.509458216	-0.672279935	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.16686435	0.811511791	-0.560004376	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.312112436	-0.257050943	0.914609556	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.164849758	0.0280739469	0.985919069	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.6652637	0.633283242	0.395444744	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.742865212	-0.567278286	0.355452702	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.86762875	0.147476701	-0.474837841	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.352657692	0.336690896	-0.873081779	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.512835753	0.764432913	-0.390694013	0_1	 + 1	PD[];
0.455133356	-0.383363931	0.803670159	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.249361343	0.668328141	-0.700825525	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.20180657	-0.000197222274	-0.979425377	0_1	 + 1	PD[];
0.999884762	0.00540355895	0.0141867623	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.657984901	-0.352135028	-0.665625114	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.568363198	-0.565524615	0.597616252	0_1	 + 1	PD[];
-0.149795382	-0.340853088	0.928105875	0_1	 + 1	PD[];
-0.959111158	-0.129813498	0.251503962	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.901045986	-0.225551326	-0.37046286	0_1	 + 1	PD[];
-0.913489386	-0.169559021	-0.369847103	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.397439991	0.881650345	0.254429014	0_1	 + 1	PD[];
0.17611687	-0.976713236	-0.122532052	0_1	 + 1	PD[];
0.199450905	0.432408802	0.879341779	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.48028472	0.864418182	0.148686904	0_1	 + 1	PD[];
-0.350001326	0.81935971	0.454036054	0_1	 + 1	PD[];
-0.29975018	-0.913091525	-0.276430275	0_1	 + 1	PD[];
0.683846826	-0.146602249	0.714745619	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.38937213	-0.256378363	-0.884680439	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.16817598	0.93981708	0.297423429	0_1	 + 1	PD[];
-0.798331399	0.322611264	0.508516421	0_1	 + 1	PD[];
0.251036871	0.440117404	0.862135233	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.535596527	-0.354964076	-0.766248566	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.371762934	0.84494589	-0.384524073	0_1	 + 1	PD[];
0.839120875	-0.188310518	-0.510309029	0_1	 + 1	PD[];
-0.897700113	-0.378917096	0.224847376	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.734073959	-0.117379195	0.668847925	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.952693037	-0.0633096516	-0.297267328	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.642636862	0.480319543	0.596917917	0_1	 + 1	PD[];
0.131824176	0.955669	0.2632853	0_1	 + 1	PD[];
