#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.941366372	-0.0577180421	-0.332412367	0_1	 + 1	PD[];
-0.52212591	-0.622666229	-0.582813265	0_1	 + 1	PD[];
0.164075824	0.961805888	0.219108553	0_1	 + 1	PD[];
0.424339531	0.0632432075	0.903291902	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[6,2,7,1],X[2,9,3,8],X[0,8,1,7],X[5,4,6,3],X[4,10,5,9]];
0.0616667425	-0.99631454	-0.0596200456	0_1	 + 1	PD[];
-0.22425711	0.974515052	-0.00540023623	0_1	 + 1	PD[];
0.780300004	-0.473876734	-0.408133244	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.36671014	0.549326905	-0.750841944	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
0.918202014	0.129017611	-0.374512373	0_1	 + 1	PD[];
-0.334502719	0.518980193	0.786617754	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.264068576	0.934647117	-0.238122981	0_1	 + 1	PD[];
-0.663970643	0.742281561	0.0903386404	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.854474309	-0.0939200622	-0.510933144	0_1	 + 1	PD[];
-0.706218593	-0.653749916	0.271783638	0_1	 + 1	PD[];
0.592261256	-0.0352981222	-0.804972451	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.458801419	0.431241196	0.776873406	0_1	 + 1	PD[];
0.453519558	-0.339501134	0.824050357	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[6,2,7,1],X[2,8,3,7],X[3,6,4,5]];
-0.254278577	-0.268597568	0.929084362	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.994924243	0.0380105674	-0.0931716058	0_1	 + 1	PD[];
-0.101157515	0.979575359	0.173779381	0_1	 + 1	PD[];
0.402994559	-0.877666334	0.259417024	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.720377738	-0.0268063991	0.693063728	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.810346943	0.568030647	-0.143802004	0_1	 + 1	PD[];
0.353946566	-0.923423493	-0.148360642	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.801113268	-0.0322486958	-0.597643333	0_1	 + 1	PD[];
0.698100048	0.374083964	0.610505947	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[3,8,4,7],X[4,3,5,2],X[1,7,2,6]];
0.169475588	0.709735681	0.683778684	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.799032447	-0.28677289	-0.528496412	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[7,2,8,1],X[2,7,3,6],X[5,4,6,3],X[0,5,1,4]];
-0.566530782	0.519512905	-0.639647727	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[0,8,1,7],X[2,10,3,9],X[10,7,11,6],X[3,6,4,5],X[11,5,12,4],X[8,2,9,1]];
-0.363526567	-0.0451113675	-0.930490945	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[8,3,9,2],X[7,1,8,0],X[3,6,4,5],X[1,7,2,6],X[9,5,10,4]];
0.889646628	0.317613909	-0.328101025	0_1	 + 1	PD[];
-0.454498693	-0.49453173	0.740857143	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0800783663	-0.930639916	0.357066942	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.582860779	0.114051773	0.804528126	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[3,10,4,9],X[4,1,5,2],X[6,12,7,11],X[7,6,8,5],X[8,3,9,2],X[0,11,1,10]];
0.192103524	-0.139588219	0.971396605	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[4,7,5,6]];
0.430357859	0.180921583	0.884341277	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[7,1,8,0],X[10,14,11,13],X[11,4,12,3],X[9,6,10,5],X[2,13,3,12],X[4,1,5,2],X[6,9,7,8]];
0.237285166	-0.585294775	0.775323014	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.468852281	0.182559017	0.864204689	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[3,6,4,5],X[4,1,5,0],X[6,3,7,2],X[1,8,2,7]];
-0.813217976	0.135242415	0.566026512	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[3,7,4,8]];
0.689062472	0.685568215	-0.234923673	0_1	 + 1	PD[];
0.62149586	-0.75424122	-0.211809061	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.162276359	-0.772463815	0.613975601	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.216508564	0.870991444	-0.441019212	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
0.941543465	0.0642613561	-0.330705884	0_1	 + 1	PD[];
0.691888117	-0.126487038	0.710838844	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,9,2,8],X[7,3,8,2],X[3,6,4,5],X[6,10,7,9]];
-0.963595865	0.190278106	-0.187822393	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.624002023	0.112430874	0.773292166	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[3,10,4,9],X[0,11,1,10],X[8,5,9,4],X[7,2,8,1],X[6,12,7,11],X[5,2,6,3]];
