#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.656513402	-0.685850282	0.314005642	0_1	 + 1	PD[];
0.147068403	-0.206306528	0.967371956	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.210207408	-0.909335274	0.359057385	0_1	 + 1	PD[];
-0.0676675004	0.0952133312	0.993154334	0_1	 + 1	PD[];
-0.880687021	0.460393194	-0.111483085	0_1	 + 1	PD[];
0.330653699	-0.937604418	0.107545744	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.643365807	0.144354576	-0.751825907	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.573152125	-0.00621377375	-0.819425427	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.342449478	-0.638852596	-0.688909077	0_1	 + 1	PD[];
0.631781214	-0.775144168	0.00200414797	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.312161314	0.851666904	-0.420973632	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.313733786	-0.681588791	0.661065679	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.720067561	0.533820895	-0.443326019	0_1	 + 1	PD[];
-0.14840901	-0.181684284	0.972093404	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.0559454115	-0.255670725	-0.965143819	0_1	 + 1	PD[];
0.552018537	-0.0427042786	0.832737581	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.404856233	0.821653444	0.401219453	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.575041335	-0.493807785	0.652289303	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.580578063	-0.753416834	0.308694326	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.83422845	0.399466794	-0.380117317	0_1	 + 1	PD[];
0.465576961	-0.527214224	0.71083279	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.865260973	0.244129465	0.437863281	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.644855391	0.647398383	-0.406247287	0_1	 + 1	PD[];
-0.819600823	0.429576232	0.379102561	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.519581754	0.088834508	-0.84979011	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0657537919	-0.996360881	0.0542349792	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.986203634	-0.165499046	0.00352972746	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.946027497	0.0434920245	0.321154819	0_1	 + 1	PD[];
0.55577045	0.691753335	0.461081913	0_1	 + 1	PD[];
-0.775272343	-0.19447533	0.600942709	0_1	 + 1	PD[];
-0.837846482	-0.450561081	-0.308233652	0_1	 + 1	PD[];
-0.753717273	-0.0385550431	0.656066902	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.455507045	-0.867225261	0.201081276	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.116097523	0.635293213	-0.763494531	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.418052514	0.474912953	0.774396399	0_1	 + 1	PD[];
-0.000104754553	0.466945594	0.88428604	0_1	 + 1	PD[];
0.067903375	-0.718731414	-0.691964079	0_1	 + 1	PD[];
-0.540611374	0.0865640164	0.836807034	0_1	 + 1	PD[];
-0.876218529	-0.032798616	-0.480796568	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.789485217	-0.605484436	-0.100507162	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0408926218	-0.68039038	0.731708087	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.570997282	0.742541569	0.350134434	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.506454623	0.842851561	-0.181947688	0_1	 + 1	PD[];
-0.766978683	0.210268072	0.606243382	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.135365917	0.181063959	0.974110831	0_1	 + 1	PD[];
-0.383363577	-0.624870068	0.680124816	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.250621333	-0.874499307	-0.415258847	0_1	 + 1	PD[];
-0.452303197	-0.509448592	0.732040948	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.972995921	0.112037077	0.201808403	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.839465062	0.0458068864	0.541479583	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
